-1.368064,0.9344204,-0.2299034,0.3083569,0.03343803,0.001106921
-1.368064,0.9344204,-0.2299034,0.3083569,0.03343803,0.001106921
-1.355698,0.9352752,-0.234009,0.277059,0.1516363,0.02276364
-1.355698,0.9352752,-0.234009,0.277059,0.1516363,0.02276364
-1.344324,0.937079,-0.238697,0.2552013,0.1789616,0.03170697
-1.344324,0.937079,-0.238697,0.2552013,0.1789616,0.03170697
-1.33445,0.9391572,-0.2437188,0.2523943,0.2721022,0.0732992
-1.33445,0.9391572,-0.2437188,0.2523943,0.2721022,0.0732992
-1.274228,0.9258121,-0.2416702,0.2172769,0.3772634,0.1409044
-1.274228,0.9258121,-0.2416702,0.2172769,0.3772634,0.1409044
-1.244633,0.9287617,-0.2504984,0.2049606,0.4648067,0.2138848
-1.244633,0.9287617,-0.2504984,0.2049606,0.4648067,0.2138848
-1.234151,0.927333,-0.2548054,0.1628605,0.1777104,0.03126519
-1.234151,0.927333,-0.2548054,0.1628605,0.1777104,0.03126519
-1.234151,0.927333,-0.2548054,0.1628605,0.1777104,0.03126519
-1.193636,0.9088596,-0.2462138,0.1681965,0.3122833,0.09654564
-1.187266,0.9063606,-0.2448272,0.1297929,0.3741948,0.1386215
-1.187266,0.9063606,-0.2448272,0.1297929,0.3741948,0.1386215
-1.178803,0.9040539,-0.2414974,0.1191483,0.6029465,0.3599091
-1.178803,0.9040539,-0.2414974,0.1191483,0.6029465,0.3599091
-1.178803,0.9040539,-0.2414974,0.1191483,0.6029465,0.3599091
-1.172262,0.9029004,-0.2383808,0.09466866,0.534129,0.2824409
-1.169503,0.9018388,-0.2353135,0.08667938,0.6036089,0.3607003
-1.169503,0.9018388,-0.2353135,0.08667938,0.6036089,0.3607003
-1.165441,0.899922,-0.2326942,0.08274584,0.781988,0.6053901
-1.165441,0.899922,-0.2326942,0.08274584,0.781988,0.6053901
-1.162708,0.8984869,-0.2319764,0.07797019,0.738905,0.5405208
-1.162708,0.8984869,-0.2319764,0.07797019,0.738905,0.5405208
-1.160117,0.8977038,-0.2323719,0.07523849,0.8009291,0.6350726
-1.160117,0.8977038,-0.2323719,0.07523849,0.8009291,0.6350726
-1.160117,0.8977038,-0.2323719,0.07523849,0.8009291,0.6350726
-1.156815,0.8973396,-0.2328196,0.07303265,0.8120685,0.6528606
-1.155985,0.8974457,-0.2319176,0.07028025,0.7802325,0.6026751
-1.155985,0.8974457,-0.2319176,0.07028025,0.7802325,0.6026751
-1.154163,0.898573,-0.2325703,0.0700306,0.8890572,0.7825185
-1.154163,0.898573,-0.2325703,0.0700306,0.8890572,0.7825185
-1.154163,0.898573,-0.2325703,0.0700306,0.8890572,0.7825185
-1.149971,0.9045946,-0.236966,0.07021514,0.8756835,0.7591535
-1.149971,0.9045946,-0.236966,0.07021514,0.8756835,0.7591535
-1.149971,0.9045946,-0.236966,0.07021514,0.8756835,0.7591535
-1.151216,0.9056699,-0.2493753,0.07783855,0.8228923,0.6703802
-1.151216,0.9056699,-0.2493753,0.07783855,0.8228923,0.6703802
-1.153178,0.9062795,-0.2488854,0.07762854,0.8576125,0.7281442
-1.153178,0.9062795,-0.2488854,0.07762854,0.8576125,0.7281442
-1.153178,0.9062795,-0.2488854,0.07762854,0.8576125,0.7281442
-1.160863,0.9092366,-0.2396723,0.08411664,0.7771443,0.5979137
-1.160863,0.9092366,-0.2396723,0.08411664,0.7771443,0.5979137
-1.160864,0.9103274,-0.2377326,0.08346445,0.8122253,0.6531128
-1.160864,0.9103274,-0.2377326,0.08346445,0.8122253,0.6531128
-1.160764,0.9113345,-0.2365682,0.08289909,0.8340962,0.6887593
-1.160764,0.9113345,-0.2365682,0.08289909,0.8340962,0.6887593
-1.160724,0.9118261,-0.236343,0.08263005,0.8659393,0.7423524
-1.160724,0.9118261,-0.236343,0.08263005,0.8659393,0.7423524
-1.160722,0.9126658,-0.2369994,0.08251026,0.8957344,0.7943166
-1.160722,0.9126658,-0.2369994,0.08251026,0.8957344,0.7943166
-1.142199,0.8917988,-0.2712809,0.1463131,0.8518224,0.7183453
-1.142199,0.8917988,-0.2712809,0.1463131,0.8518224,0.7183453
-1.136956,0.8993002,-0.2334016,0.1345303,0.5768612,0.3294412
-1.136956,0.8993002,-0.2334016,0.1345303,0.5768612,0.3294412
-1.114656,0.9029219,-0.2357598,0.00127918,-3.019809,9.028057
-1.114656,0.9029219,-0.2357598,0.00127918,-3.019809,9.028057
-1.113927,0.9045875,-0.2392695,0.001278838,-2.254606,5.032416
-1.113927,0.9045875,-0.2392695,0.001278838,-2.254606,5.032416
-1.112107,0.9042555,-0.2404378,0.001278768,-2.230845,4.926904
-1.112107,0.9042555,-0.2404378,0.001278768,-2.230845,4.926904
-1.111795,0.9038118,-0.2406176,0.001278424,-2.349363,5.464313
-1.111795,0.9038118,-0.2406176,0.001278424,-2.349363,5.464313
-1.111041,0.9034665,-0.2406221,0.001278328,-2.206859,4.821524
-1.111041,0.9034665,-0.2406221,0.001278328,-2.206859,4.821524
-1.110576,0.9017081,-0.2399229,0.001278254,-2.383298,5.623307
-1.110576,0.9017081,-0.2399229,0.001278254,-2.383298,5.623307
-1.108694,0.9003963,-0.2328477,0.001278717,-2.500495,6.189953
-1.108694,0.9003963,-0.2328477,0.001278717,-2.500495,6.189953
-1.107846,0.905155,-0.2307952,0.001278863,-2.50713,6.222846
-1.107846,0.905155,-0.2307952,0.001278863,-2.50713,6.222846
-1.113974,0.9023896,-0.2298526,0.001279047,-2.58371,6.608803
-1.113974,0.9023896,-0.2298526,0.001279047,-2.58371,6.608803
-1.113314,0.9024047,-0.2283154,0.00127846,-2.571001,6.543944
-1.113314,0.9024047,-0.2283154,0.00127846,-2.571001,6.543944
-1.113844,0.9040824,-0.2276451,0.001279401,-2.818944,7.866983
-1.113844,0.9040824,-0.2276451,0.001279401,-2.818944,7.866983
-1.114334,0.904519,-0.225555,0.001279254,-2.732265,7.390622
-1.114334,0.904519,-0.225555,0.001279254,-2.732265,7.390622
-1.11431,0.9046276,-0.2230111,0.001279156,-2.597787,6.681013
-1.11431,0.9046276,-0.2230111,0.001279156,-2.597787,6.681013
-1.114667,0.9046451,-0.2208763,0.00127874,-2.964142,8.698278
-1.114667,0.9046451,-0.2208763,0.00127874,-2.964142,8.698278
-1.114639,0.9050146,-0.213716,0.001278254,-2.821581,7.881704
-1.114639,0.9050146,-0.213716,0.001278254,-2.821581,7.881704
-1.11583,0.9064576,-0.2087626,0.001278815,-2.637758,6.888189
-1.11583,0.9064576,-0.2087626,0.001278815,-2.637758,6.888189
-1.116682,0.9084361,-0.2070199,0.001277986,-2.751117,7.492957
-1.116682,0.9084361,-0.2070199,0.001277986,-2.751117,7.492957
-1.118972,0.9125167,-0.2004279,0.001278816,-2.870465,8.157174
-1.118972,0.9125167,-0.2004279,0.001278816,-2.870465,8.157174
-1.124194,0.9225392,-0.1963803,0.001279654,-2.682493,7.123811
-1.124194,0.9225392,-0.1963803,0.001279654,-2.682493,7.123811
-1.126393,0.9268581,-0.1926719,0.001279594,-2.611885,6.753725
-1.126393,0.9268581,-0.1926719,0.001279594,-2.611885,6.753725
-1.129072,0.9315276,-0.1929469,0.001278632,-2.915933,8.417637
-1.129072,0.9315276,-0.1929469,0.001278632,-2.915933,8.417637
-1.139727,0.9445793,-0.1866389,0.001278887,-2.804769,7.788061
-1.139727,0.9445793,-0.1866389,0.001278887,-2.804769,7.788061
-1.143863,0.9475591,-0.1854405,0.001278532,-2.773019,7.61274
-1.143863,0.9475591,-0.1854405,0.001278532,-2.773019,7.61274
-1.154174,0.9533477,-0.1826025,0.001277924,-2.65421,6.974381
-1.154174,0.9533477,-0.1826025,0.001277924,-2.65421,6.974381
-1.166391,0.9581308,-0.1808524,0.001278193,-2.528698,6.330372
-1.166391,0.9581308,-0.1808524,0.001278193,-2.528698,6.330372
-1.180922,0.9630653,-0.1786079,0.001277984,-2.543311,6.403746
-1.180922,0.9630653,-0.1786079,0.001277984,-2.543311,6.403746
-1.205762,0.973507,-0.1737351,0.001278898,-2.5513,6.444042
-1.205762,0.973507,-0.1737351,0.001278898,-2.5513,6.444042
-1.232281,0.9807319,-0.1765876,0.001278314,-2.668717,7.050828
-1.232281,0.9807319,-0.1765876,0.001278314,-2.668717,7.050828
-1.250265,0.9845579,-0.1781194,0.001279168,-2.564117,6.50895
-1.250265,0.9845579,-0.1781194,0.001279168,-2.564117,6.50895
-1.259821,0.9861721,-0.17948,0.001278764,-2.578631,6.582843
-1.259821,0.9861721,-0.17948,0.001278764,-2.578631,6.582843
-1.276354,0.9886224,-0.1796684,0.001277911,-2.733995,7.39998
-1.276354,0.9886224,-0.1796684,0.001277911,-2.733995,7.39998
-1.291539,0.9908336,-0.1785061,0.001278192,-2.696298,7.197321
-1.291539,0.9908336,-0.1785061,0.001278192,-2.696298,7.197321
-1.305792,0.9920594,-0.1770699,0.001279179,-2.683235,7.127753
-1.305792,0.9920594,-0.1770699,0.001279179,-2.683235,7.127753
-1.312304,0.9920635,-0.1756193,0.001279091,-2.592587,6.654292
-1.312304,0.9920635,-0.1756193,0.001279091,-2.592587,6.654292
-1.324934,0.9935495,-0.1720607,0.001278203,-2.698184,7.207397
-1.324934,0.9935495,-0.1720607,0.001278203,-2.698184,7.207397
-1.336671,0.9952952,-0.169656,0.001278532,-2.810253,7.818546
-1.336671,0.9952952,-0.169656,0.001278532,-2.810253,7.818546
-1.342195,0.9961748,-0.1683131,0.00127791,-2.721973,7.335048
-1.342195,0.9961748,-0.1683131,0.00127791,-2.721973,7.335048
-1.347664,0.9968944,-0.1669079,0.001277473,-2.678112,7.100559
-1.347664,0.9968944,-0.1669079,0.001277473,-2.678112,7.100559
-1.357824,0.9978096,-0.1646805,0.001277606,-2.675243,7.085357
-1.357824,0.9978096,-0.1646805,0.001277606,-2.675243,7.085357
-1.363019,0.9987997,-0.1631489,0.001277424,-2.623338,6.813083
-1.363019,0.9987997,-0.1631489,0.001277424,-2.623338,6.813083
-1.372898,1.000384,-0.1603728,0.00127751,-2.440604,5.896985
-1.372898,1.000384,-0.1603728,0.00127751,-2.440604,5.896985
-1.38011,1.002975,-0.1597008,0.001276851,-2.942165,8.569771
-1.38011,1.002975,-0.1597008,0.001276851,-2.942165,8.569771
-1.391242,1.013657,-0.158024,0.001278119,-2.834827,7.955882
-1.391242,1.013657,-0.158024,0.001278119,-2.834827,7.955882
-1.397519,1.021863,-0.1587002,0.001278132,-2.697972,7.206263
-1.397519,1.021863,-0.1587002,0.001278132,-2.697972,7.206263
-1.401616,1.025424,-0.1605669,0.001278777,-2.805626,7.792822
-1.401616,1.025424,-0.1605669,0.001278777,-2.805626,7.792822
-1.402958,1.026091,-0.16189,0.001277351,-2.702535,7.23066
-1.402958,1.026091,-0.16189,0.001277351,-2.702535,7.23066
-1.404996,1.027039,-0.1637194,0.001277728,-2.992494,8.865468
-1.404996,1.027039,-0.1637194,0.001277728,-2.992494,8.865468
-1.40705,1.028168,-0.1643859,0.001277851,-2.933851,8.521405
-1.40705,1.028168,-0.1643859,0.001277851,-2.933851,8.521405
-1.406418,1.027358,-0.1654666,0.001278059,-2.678349,7.10182
-1.406418,1.027358,-0.1654666,0.001278059,-2.678349,7.10182
-1.405677,1.024972,-0.1671906,0.001278107,-2.659184,7.000547
-1.405677,1.024972,-0.1671906,0.001278107,-2.659184,7.000547
-1.405015,1.02312,-0.1685205,0.001278045,-2.62875,6.841225
-1.405015,1.02312,-0.1685205,0.001278045,-2.62875,6.841225
-1.405036,1.02243,-0.1702957,0.001278169,-2.773343,7.614515
-1.405036,1.02243,-0.1702957,0.001278169,-2.773343,7.614515
-1.405104,1.023238,-0.1715237,0.001277242,-2.730569,7.381445
-1.405104,1.023238,-0.1715237,0.001277242,-2.730569,7.381445
-1.404956,1.024989,-0.1724676,0.001278229,-2.792898,7.722279
-1.404956,1.024989,-0.1724676,0.001278229,-2.792898,7.722279
