-1.221893,0.9906593,-0.2207706,0.1523933,0.495028,0.2426022
-1.215317,0.9902206,-0.2200592,0.1503099,0.4824331,0.2304143
-1.215317,0.9902206,-0.2200592,0.1503099,0.4824331,0.2304143
-1.204739,0.9873775,-0.2205517,0.140812,0.5624529,0.3131897
-1.204739,0.9873775,-0.2205517,0.140812,0.5624529,0.3131897
-1.195226,0.9833124,-0.2206239,0.1261239,0.3988155,0.1574632
-1.195226,0.9833124,-0.2206239,0.1261239,0.3988155,0.1574632
-1.195226,0.9833124,-0.2206239,0.1261239,0.3988155,0.1574632
-1.183643,0.9796484,-0.2229646,0.1170228,0.4595983,0.2091183
-1.176034,0.9769571,-0.2229806,0.1079199,0.3628414,0.1303374
-1.176034,0.9769571,-0.2229806,0.1079199,0.3628414,0.1303374
-1.164549,0.9713423,-0.2201578,0.1008424,0.5587257,0.3090527
-1.164549,0.9713423,-0.2201578,0.1008424,0.5587257,0.3090527
-1.164549,0.9713423,-0.2201578,0.1008424,0.5587257,0.3090527
-1.154993,0.9672373,-0.2154406,0.08793534,0.3991355,0.157716
-1.149252,0.9651789,-0.2142732,0.07647096,0.4788029,0.2269596
-1.149252,0.9651789,-0.2142732,0.07647096,0.4788029,0.2269596
-1.141329,0.9641011,-0.2123048,0.07058641,0.6789374,0.4563465
-1.141329,0.9641011,-0.2123048,0.07058641,0.6789374,0.4563465
-1.141329,0.9641011,-0.2123048,0.07058641,0.6789374,0.4563465
-1.135034,0.9636342,-0.2099337,0.06277099,0.5897487,0.3443255
-1.131024,0.9631143,-0.2088875,0.05627429,0.6456531,0.4126993
-1.131024,0.9631143,-0.2088875,0.05627429,0.6456531,0.4126993
-1.125449,0.9613318,-0.2081598,0.05226868,0.7708759,0.5883072
-1.125449,0.9613318,-0.2081598,0.05226868,0.7708759,0.5883072
-1.121498,0.9598894,-0.209042,0.04676051,0.7019125,0.4877543
-1.121498,0.9598894,-0.209042,0.04676051,0.7019125,0.4877543
-1.115308,0.9636295,-0.2222452,0.05960531,0.9149294,0.8287248
-1.115308,0.9636295,-0.2222452,0.05960531,0.9149294,0.8287248
-1.115308,0.9636295,-0.2222452,0.05960531,0.9149294,0.8287248
-1.11726,0.9642037,-0.2211256,0.05938062,0.9285802,0.8536385
-1.118239,0.9645742,-0.2203295,0.05759784,0.8907954,0.7855813
-1.118239,0.9645742,-0.2203295,0.05759784,0.8907954,0.7855813
-1.119658,0.9651864,-0.2182371,0.05639341,0.9077017,0.8156831
