-1.158172,0.8656179,0.5041735,0.01148187,-2.632668,6.861634
-1.158172,0.8656179,0.5041735,0.01148187,-2.632668,6.861634
-1.162054,0.865033,0.5064958,0.01147905,-0.9605103,0.9133542
-1.162054,0.865033,0.5064958,0.01147905,-0.9605103,0.9133542
-1.166637,0.8672293,0.5052514,0.01148208,-1.076952,1.148228
-1.166637,0.8672293,0.5052514,0.01148208,-1.076952,1.148228
-1.169335,0.8690248,0.5028594,0.01148094,-2.635921,6.8786
-1.169335,0.8690248,0.5028594,0.01148094,-2.635921,6.8786
-1.174478,0.8720977,0.4920118,0.0114777,-2.575287,6.565782
-1.174478,0.8720977,0.4920118,0.0114777,-2.575287,6.565782
-1.183689,0.8795515,0.4768487,0.01148112,-2.701608,7.225701
-1.183689,0.8795515,0.4768487,0.01148112,-2.701608,7.225701
-1.187277,0.8861564,0.4655532,0.01147981,-1.084412,1.164191
-1.187277,0.8861564,0.4655532,0.01147981,-1.084412,1.164191
-1.192943,0.8918493,0.4528853,0.01147864,-2.461991,6.000785
-1.192943,0.8918493,0.4528853,0.01147864,-2.461991,6.000785
-1.212882,0.9215164,0.4062611,0.01148302,-1.425909,2.012884
-1.212882,0.9215164,0.4062611,0.01148302,-1.425909,2.012884
-1.221363,0.9354907,0.3853012,0.01148185,-1.957632,3.794
-1.221363,0.9354907,0.3853012,0.01148185,-1.957632,3.794
-1.235067,0.9580217,0.3454899,0.011479,-1.784441,3.152386
-1.235067,0.9580217,0.3454899,0.011479,-1.784441,3.152386
-1.245183,0.9784653,0.3069431,0.01148033,-1.660968,2.731227
-1.245183,0.9784653,0.3069431,0.01148033,-1.660968,2.731227
-1.249402,0.9878531,0.2886157,0.01147959,-2.022522,4.049688
-1.249402,0.9878531,0.2886157,0.01147959,-2.022522,4.049688
-1.250805,0.9964219,0.27188,0.01147847,-1.51006,2.257479
-1.250805,0.9964219,0.27188,0.01147847,-1.51006,2.257479
-1.253922,1.023922,0.1964459,0.01148247,-1.475734,2.156013
-1.253922,1.023922,0.1964459,0.01148247,-1.475734,2.156013
-1.254319,1.028301,0.1739786,0.01148128,-2.484576,6.111389
-1.254319,1.028301,0.1739786,0.01148128,-2.484576,6.111389
-1.25692,1.028792,0.07299715,0.01148415,-1.33168,1.755638
-1.25692,1.028792,0.07299715,0.01148415,-1.33168,1.755638
-1.263988,1.023955,0.02387267,0.01148113,-2.638774,6.893497
-1.263988,1.023955,0.02387267,0.01148113,-2.638774,6.893497
-1.272569,1.015176,-0.040667,0.01148683,-1.520143,2.287728
-1.272569,1.015176,-0.040667,0.01148683,-1.520143,2.287728
-1.27385,1.013261,-0.05950904,0.01148528,-2.885622,8.243545
-1.27385,1.013261,-0.05950904,0.01148528,-2.885622,8.243545
-1.272917,1.013101,-0.07425201,0.01147847,-1.45929,2.108232
-1.272917,1.013101,-0.07425201,0.01147847,-1.45929,2.108232
-1.26697,1.022273,-0.1125758,0.01148453,-2.670689,7.061252
-1.26697,1.022273,-0.1125758,0.01148453,-2.670689,7.061252
-1.264074,1.023883,-0.1241109,0.01148094,-1.778151,3.130204
-1.264074,1.023883,-0.1241109,0.01148094,-1.778151,3.130204
-1.256969,1.027536,-0.1669425,0.01148322,-2.229843,4.92248
-1.256969,1.027536,-0.1669425,0.01148322,-2.229843,4.92248
-1.257557,1.027038,-0.2232147,0.01147999,-2.335467,5.399861
-1.257557,1.027038,-0.2232147,0.01147999,-2.335467,5.399861
-1.261537,1.033528,-0.2741841,0.01148112,-1.988874,3.916063
-1.261537,1.033528,-0.2741841,0.01148112,-1.988874,3.916063
-1.262194,1.035737,-0.2915294,0.01148016,-2.177168,4.692658
-1.262194,1.035737,-0.2915294,0.01148016,-2.177168,4.692658
-1.266258,1.050171,-0.3381369,0.01148572,-1.952986,3.776013
-1.266258,1.050171,-0.3381369,0.01148572,-1.952986,3.776013
-1.268182,1.056592,-0.3543968,0.01147944,-2.072282,4.25141
-1.268182,1.056592,-0.3543968,0.01147944,-2.072282,4.25141
-1.278884,1.078703,-0.4106824,0.01147883,-1.817031,3.268586
