-1.085609,0.9483687,0.5202694,0.1101747,0.5992398,0.3554974
-1.085609,0.9483687,0.5202694,0.1101747,0.5992398,0.3554974
-1.083333,0.9577245,0.5266207,0.09109148,0.5972028,0.3530847
-1.083333,0.9577245,0.5266207,0.09109148,0.5972028,0.3530847
-1.0822,0.967621,0.5317861,0.07658601,0.5476209,0.2968898
-1.0822,0.967621,0.5317861,0.07658601,0.5476209,0.2968898
-1.082696,0.9760405,0.5362598,0.07094081,0.5415531,0.290347
-1.082696,0.9760405,0.5362598,0.07094081,0.5415531,0.290347
-1.082196,0.9814324,0.5387826,0.06891957,0.5764402,0.3289605
-1.082196,0.9814324,0.5387826,0.06891957,0.5764402,0.3289605
-1.0818,0.9852192,0.5392354,0.06413134,0.7253308,0.5208437
-1.0818,0.9852192,0.5392354,0.06413134,0.7253308,0.5208437
-1.081035,0.9867364,0.5398269,0.06337897,0.7846138,0.6094627
-1.081035,0.9867364,0.5398269,0.06337897,0.7846138,0.6094627
-1.07901,0.9854331,0.5383103,0.05889518,0.8821237,0.7703608
-1.07901,0.9854331,0.5383103,0.05889518,0.8821237,0.7703608
-1.075713,0.9825646,0.5342032,0.05554357,0.8627183,0.73684
-1.078222,0.9578758,0.5135515,0.07592706,0.8554584,0.7244911
-1.083191,0.954661,0.5138035,0.07466707,0.895862,0.7945431
-1.091071,0.9504552,0.5144056,0.07388654,0.9074321,0.8151987
-1.076838,0.9474223,0.5039741,0.08970959,0.1960885,0.03806621
-1.062537,0.9511937,0.4999579,0.08417784,0.01202489,0.0001431521
-1.062537,0.9511937,0.4999579,0.08417784,0.01202489,0.0001431521
-1.059992,0.9429811,0.4997169,0.1150988,0.5974586,0.3533872
-1.059992,0.9429811,0.4997169,0.1150988,0.5974586,0.3533872
-1.089594,0.9351558,0.506696,0.09073771,0.7792946,0.601227
-1.089594,0.9351558,0.506696,0.09073771,0.7792946,0.601227
-1.048116,0.9582239,0.5047894,0.08292194,-0.07104763,0.004997287
-1.048116,0.9582239,0.5047894,0.08292194,-0.07104763,0.004997287
-1.078114,0.9289515,0.501937,0.09512978,0.6711609,0.4459524
-1.078114,0.9289515,0.501937,0.09512978,0.6711609,0.4459524
-1.114249,0.9171034,0.4997249,0.09166433,0.7595354,0.5711251
-1.114249,0.9171034,0.4997249,0.09166433,0.7595354,0.5711251
-1.078075,0.977451,0.5224571,0.05981529,0.5802385,0.33331
-1.078075,0.977451,0.5224571,0.05981529,0.5802385,0.33331
-1.056877,0.9960011,0.5641513,0.0407331,0.6505928,0.4190383
-1.056877,0.9960011,0.5641513,0.0407331,0.6505928,0.4190383
-1.056877,0.9960011,0.5641513,0.0407331,0.6505928,0.4190383
-1.070633,0.943789,0.5368972,0.03987858,0.9511421,0.8956245
-1.035344,0.9477659,0.5533614,0.3293509,0.6651207,0.4379617
-1.035344,0.9477659,0.5533614,0.3293509,0.6651207,0.4379617
-1.048025,0.9181283,0.533002,0.2343325,0.4562007,0.2060379
-1.048025,0.9181283,0.533002,0.2343325,0.4562007,0.2060379
-1.064538,0.8920165,0.5065304,0.04501285,0.4370225,0.1890788
-1.064538,0.8920165,0.5065304,0.04501285,0.4370225,0.1890788
-1.046386,1.021404,0.5721684,0.04996638,-0.0002261847,5.064793E-08
-1.046386,1.021404,0.5721684,0.04996638,-0.0002261847,5.064793E-08
-1.045542,0.9446017,0.562178,0.2981565,0.5196085,0.2672931
-1.045542,0.9446017,0.562178,0.2981565,0.5196085,0.2672931
-1.064728,0.9191807,0.5362244,0.03603225,0.5035227,0.2509997
-1.064728,0.9191807,0.5362244,0.03603225,0.5035227,0.2509997
-1.058098,0.9364893,0.5269042,0.04510766,0.738946,0.5405808
-1.058098,0.9364893,0.5269042,0.04510766,0.738946,0.5405808
-1.067388,0.9860769,0.53769,0.3579678,0.631163,0.394383
-1.067388,0.9860769,0.53769,0.3579678,0.631163,0.394383
-1.082469,1.006033,0.5196121,0.05910069,0.5396343,0.2882931
-1.082469,1.006033,0.5196121,0.05910069,0.5396343,0.2882931
-1.042314,1.008512,0.514261,0.3876618,0.5022996,0.2497818
-1.042314,1.008512,0.514261,0.3876618,0.5022996,0.2497818
-1.020166,0.9968794,0.4768966,0.140933,0.1875758,0.03483282
-1.020166,0.9968794,0.4768966,0.140933,0.1875758,0.03483282
-1.018748,0.991594,0.4793743,0.1376679,0.7390822,0.54078
-1.0194,0.9883251,0.4802752,0.1343338,0.6737658,0.4494207
-1.0194,0.9883251,0.4802752,0.1343338,0.6737658,0.4494207
-1.029032,0.9811099,0.4817289,0.1334388,0.8277848,0.6783755
-1.029032,0.9811099,0.4817289,0.1334388,0.8277848,0.6783755
-1.006086,0.9878453,0.4828272,0.1337933,0.5661185,0.3172852
-1.006086,0.9878453,0.4828272,0.1337933,0.5661185,0.3172852
-1.001006,0.9905792,0.4877653,0.1282686,0.6608846,0.4324008
-1.001006,0.9905792,0.4877653,0.1282686,0.6608846,0.4324008
-0.9966248,0.9876978,0.502774,0.3282827,0.6317335,0.3950964
-0.9966248,0.9876978,0.502774,0.3282827,0.6317335,0.3950964
-1.000959,0.9834477,0.5016668,0.3178642,0.6783767,0.455593
-1.000959,0.9834477,0.5016668,0.3178642,0.6783767,0.455593
-1.006989,0.9781348,0.4993877,0.1226984,0.835332,0.6908019
-1.006989,0.9781348,0.4993877,0.1226984,0.835332,0.6908019
-1.01442,0.9723075,0.4948509,0.113322,0.7865663,0.6124996
-1.01442,0.9723075,0.4948509,0.113322,0.7865663,0.6124996
-1.364419,1.006938,0.6632575,0.3016047,0.1409661,0.01967274
-1.364419,1.006938,0.6632575,0.3016047,0.1409661,0.01967274
-1.294459,1.021913,0.6418344,0.3579621,0.2116677,0.04435519
-1.294459,1.021913,0.6418344,0.3579621,0.2116677,0.04435519
-1.275265,1.018764,0.6327996,0.3562152,0.2385724,0.05634762
-1.275265,1.018764,0.6327996,0.3562152,0.2385724,0.05634762
-1.266118,1.016479,0.6264679,0.3421494,0.3104986,0.09544528
-1.266118,1.016479,0.6264679,0.3421494,0.3104986,0.09544528
-1.220027,1.000211,0.5913751,0.165664,0.6366227,0.4012355
-1.220027,1.000211,0.5913751,0.165664,0.6366227,0.4012355
-1.215289,0.9991348,0.588007,0.1551623,0.6873957,0.4677877
-1.215289,0.9991348,0.588007,0.1551623,0.6873957,0.4677877
-1.2094,0.9977245,0.5861865,0.1452847,0.6728442,0.4481921
-1.2094,0.9977245,0.5861865,0.1452847,0.6728442,0.4481921
-1.204675,0.9966113,0.5847569,0.1360136,0.6250669,0.3868015
-1.204675,0.9966113,0.5847569,0.1360136,0.6250669,0.3868015
-1.200488,0.9951369,0.5838276,0.1299081,0.6814647,0.4597501
-1.200488,0.9951369,0.5838276,0.1299081,0.6814647,0.4597501
-1.196501,0.9931903,0.5837394,0.124412,0.7078859,0.4960914
-1.196501,0.9931903,0.5837394,0.124412,0.7078859,0.4960914
-1.191491,0.9911115,0.5840144,0.1193592,0.7249823,0.5203433
-1.191491,0.9911115,0.5840144,0.1193592,0.7249823,0.5203433
-1.187517,0.9896279,0.5840511,0.1136786,0.6899252,0.4712368
-1.187517,0.9896279,0.5840511,0.1136786,0.6899252,0.4712368
-1.184209,0.9884827,0.583133,0.1097358,0.7235725,0.5183216
-1.184209,0.9884827,0.583133,0.1097358,0.7235725,0.5183216
-1.181474,0.9877608,0.5816965,0.1051928,0.7683516,0.5844606
-1.181474,0.9877608,0.5816965,0.1051928,0.7683516,0.5844606
-1.177912,0.9869341,0.5810283,0.1028945,0.7892731,0.6167225
-1.177912,0.9869341,0.5810283,0.1028945,0.7892731,0.6167225
-1.174906,0.9868143,0.5805197,0.09968023,0.7511097,0.5585241
