-1.163169,0.946938,0.5675529,0.08709222,0.8890187,0.7824506
-1.163169,0.946938,0.5675529,0.08709222,0.8890187,0.7824506
-1.16384,0.9251558,0.539161,0.08205518,0.8366155,0.6929262
-1.139064,0.990021,0.6186994,0.06028824,-2.713055,7.287059
-1.139064,0.990021,0.6186994,0.06028824,-2.713055,7.287059
-1.124747,0.9110455,0.5686378,0.004154772,0.4329958,0.1856105
-1.124747,0.9110455,0.5686378,0.004154772,0.4329958,0.1856105
-1.1754,0.9728628,0.5807455,0.07780071,0.1446095,0.0207028
-1.1754,0.9728628,0.5807455,0.07780071,0.1446095,0.0207028
-1.227668,1.051526,0.553668,0.1668105,0.1127451,0.01258435
-1.227668,1.051526,0.553668,0.1668105,0.1127451,0.01258435
-1.213287,1.008111,0.5920855,0.3283701,0.491504,0.2391604
-1.213287,1.008111,0.5920855,0.3283701,0.491504,0.2391604
-1.204631,1.003464,0.5883476,0.3023222,0.4139229,0.1696189
-1.204631,1.003464,0.5883476,0.3023222,0.4139229,0.1696189
-1.194581,1.001992,0.5830721,0.2914457,0.3471312,0.1192951
-1.194581,1.001992,0.5830721,0.2914457,0.3471312,0.1192951
-1.157856,1.009606,0.5549493,0.1046142,0.6334999,0.3973088
-1.157856,1.009606,0.5549493,0.1046142,0.6334999,0.3973088
-1.151618,1.010395,0.5465726,0.09332181,0.6729218,0.4482955
-1.151618,1.010395,0.5465726,0.09332181,0.6729218,0.4482955
-1.186868,1.011643,0.5160475,0.1458701,0.8450462,0.706962
-1.186868,1.011643,0.5160475,0.1458701,0.8450462,0.706962
-1.192117,1.009479,0.5153315,0.1434801,0.832997,0.6869451
-1.192117,1.009479,0.5153315,0.1434801,0.832997,0.6869451
-1.199231,1.017302,0.5203086,0.1565304,0.6895143,0.4706756
-1.199231,1.017302,0.5203086,0.1565304,0.6895143,0.4706756
-1.197028,1.021769,0.5237949,0.1541598,0.651636,0.4203832
-1.197028,1.021769,0.5237949,0.1541598,0.651636,0.4203832
-1.172088,1.012023,0.5285496,0.1351251,0.79246,0.6217129
-1.172088,1.012023,0.5285496,0.1351251,0.79246,0.6217129
-1.169277,1.007895,0.5232903,0.1272075,0.7667555,0.5820348
-1.169277,1.007895,0.5232903,0.1272075,0.7667555,0.5820348
-1.166294,1.004889,0.5177795,0.1262775,0.7583876,0.5694002
-1.166294,1.004889,0.5177795,0.1262775,0.7583876,0.5694002
-1.165296,1.004868,0.5094447,0.1532068,0.756475,0.5665318
-1.165296,1.004868,0.5094447,0.1532068,0.756475,0.5665318
-1.166371,1.007898,0.5135378,0.1454517,0.7235372,0.518271
-1.166371,1.007898,0.5135378,0.1454517,0.7235372,0.518271
-1.167022,1.011012,0.5176567,0.1376649,0.6972662,0.4813183
-1.167022,1.011012,0.5176567,0.1376649,0.6972662,0.4813183
-1.167456,1.014335,0.5216926,0.1298024,0.7080386,0.4963055
-1.167807,1.015666,0.5235973,0.125452,0.6036589,0.3607601
-1.167807,1.015666,0.5235973,0.125452,0.6036589,0.3607601
-1.168384,1.018276,0.5273113,0.1250767,0.7912804,0.6198634
-1.168384,1.018276,0.5273113,0.1250767,0.7912804,0.6198634
-1.168665,1.020036,0.5302752,0.1241209,0.7222204,0.5163863
-1.168665,1.020036,0.5302752,0.1241209,0.7222204,0.5163863
-1.168883,1.020694,0.5321475,0.1231173,0.7566077,0.5667306
-1.168883,1.020694,0.5321475,0.1231173,0.7566077,0.5667306
-1.169715,1.020149,0.5329432,0.1224298,0.805292,0.6420103
-1.169715,1.020149,0.5329432,0.1224298,0.805292,0.6420103
-1.172511,1.007759,0.5243888,0.1284464,0.8548051,0.7233849
-1.172511,1.007759,0.5243888,0.1284464,0.8548051,0.7233849
-1.171958,1.007896,0.5243466,0.128108,0.8533726,0.7209624
-1.171958,1.007896,0.5243466,0.128108,0.8533726,0.7209624
-1.171278,1.008347,0.5248464,0.1275435,0.8504595,0.7160485
-1.170794,1.008575,0.5251622,0.1267242,0.8294527,0.6811119
-1.170794,1.008575,0.5251622,0.1267242,0.8294527,0.6811119
-1.170022,1.009015,0.525719,0.1261308,0.8522844,0.7191249
-1.170022,1.009015,0.525719,0.1261308,0.8522844,0.7191249
-1.169509,1.009438,0.5263768,0.1251413,0.8425116,0.7027276
-1.169295,1.009686,0.5268558,0.1243668,0.8304362,0.6827281
-1.169295,1.009686,0.5268558,0.1243668,0.8304362,0.6827281
-1.168832,1.01006,0.5274723,0.1239776,0.8565328,0.7263119
-1.168661,1.010181,0.5277911,0.1232778,0.833771,0.6882223
-1.168661,1.010181,0.5277911,0.1232778,0.833771,0.6882223
-1.168443,1.010399,0.5282023,0.1229486,0.8626393,0.7367051
-1.168443,1.010399,0.5282023,0.1229486,0.8626393,0.7367051
-1.168469,1.010303,0.5282211,0.1225716,0.8603566,0.7328114
-1.171276,0.9882736,0.4867136,0.2262678,0.7393808,0.5412171
-1.238743,0.9928501,0.8957798,0.2132836,-0.1083048,0.01161262
-1.238743,0.9928501,0.8957798,0.2132836,-0.1083048,0.01161262
-1.085462,0.9740357,0.8655587,0.1949051,0.6351743,0.3994119
-1.085462,0.9740357,0.8655587,0.1949051,0.6351743,0.3994119
-1.086379,0.9705061,0.8683108,0.1861855,0.6640424,0.4365427
-1.086379,0.9705061,0.8683108,0.1861855,0.6640424,0.4365427
-1.088092,0.9671657,0.8720157,0.1807388,0.7056478,0.4929594
-1.088092,0.9671657,0.8720157,0.1807388,0.7056478,0.4929594
-1.090024,0.9643283,0.8757432,0.1747825,0.6770734,0.4538441
-1.090024,0.9643283,0.8757432,0.1747825,0.6770734,0.4538441
-1.092135,0.9620002,0.8787093,0.1695894,0.6771387,0.4539316
-1.092135,0.9620002,0.8787093,0.1695894,0.6771387,0.4539316
-1.092135,0.9620002,0.8787093,0.1695894,0.6771387,0.4539316
-1.09519,0.9596026,0.8818589,0.1660871,0.7270151,0.5232654
-1.098547,0.957554,0.8836842,0.1626934,0.700211,0.4853925
-1.098547,0.957554,0.8836842,0.1626934,0.700211,0.4853925
-1.102063,0.953938,0.8866453,0.1591484,0.7680484,0.5839994
-1.102063,0.953938,0.8866453,0.1591484,0.7680484,0.5839994
-1.105385,0.950483,0.8890857,0.1528385,0.7317464,0.5300982
-1.105385,0.950483,0.8890857,0.1528385,0.7317464,0.5300982
-1.105385,0.950483,0.8890857,0.1528385,0.7317464,0.5300982
-1.108772,0.9476822,0.8920515,0.1479775,0.7567984,0.5670164
-1.111464,0.9460099,0.8936585,0.1442429,0.7315021,0.5297443
-1.111464,0.9460099,0.8936585,0.1442429,0.7315021,0.5297443
-1.114723,0.9434816,0.8959811,0.1413805,0.7908484,0.6191869
-1.114723,0.9434816,0.8959811,0.1413805,0.7908484,0.6191869
-1.116518,0.942211,0.8969795,0.1370016,0.7158634,0.5073358
-1.117963,0.941622,0.8974725,0.1349424,0.8025871,0.6377046
-1.117963,0.941622,0.8974725,0.1349424,0.8025871,0.6377046
-1.120096,0.9412171,0.8980254,0.1340571,0.8421538,0.7021309
-1.121085,0.9412038,0.898145,0.1335796,0.8243421,0.6727445
-1.122104,0.9413404,0.8982168,0.1335685,0.856906,0.726945
-1.198928,0.9894673,0.970794,0.2655955,0.5357929,0.2842034
-1.198928,0.9894673,0.970794,0.2655955,0.5357929,0.2842034
-1.202429,0.990222,0.9729919,0.2624242,0.62175,0.3827073
-1.202429,0.990222,0.9729919,0.2624242,0.62175,0.3827073
-1.218579,0.9921083,0.9930822,0.2843761,0.6089607,0.3671249
-1.218579,0.9921083,0.9930822,0.2843761,0.6089607,0.3671249
-1.218579,0.9921083,0.9930822,0.2843761,0.6089607,0.3671249
-1.221139,0.9894319,0.9967797,0.2790371,0.6111766,0.3698014
-1.222698,0.9878844,0.9979388,0.2689608,0.5809046,0.3340756
-1.222698,0.9878844,0.9979388,0.2689608,0.5809046,0.3340756
-1.225615,0.9841692,1.001628,0.2643959,0.6891742,0.4702115
-1.225615,0.9841692,1.001628,0.2643959,0.6891742,0.4702115
-1.225615,0.9841692,1.001628,0.2643959,0.6891742,0.4702115
-1.228346,0.9802736,1.00532,0.253049,0.6032038,0.3602163
-1.229426,0.9787024,1.006236,0.2432275,0.6029255,0.359884
-1.229426,0.9787024,1.006236,0.2432275,0.6029255,0.359884
-1.231946,0.9758372,1.008928,0.2403915,0.7226586,0.5170131
-1.231946,0.9758372,1.008928,0.2403915,0.7226586,0.5170131
-1.234776,0.9733519,1.011205,0.2342798,0.6589962,0.4299332
-1.234776,0.9733519,1.011205,0.2342798,0.6589962,0.4299332
-1.237746,0.970964,1.012732,0.2277779,0.6832345,0.4621412
-1.237746,0.970964,1.012732,0.2277779,0.6832345,0.4621412
-1.237746,0.970964,1.012732,0.2277779,0.6832345,0.4621412
-1.242945,0.9674335,1.01298,0.2319124,0.7498224,0.5566113
-1.242945,0.9674335,1.01298,0.2319124,0.7498224,0.5566113
-1.245827,0.9651978,1.011441,0.2226063,0.7702207,0.5873075
-1.245827,0.9651978,1.011441,0.2226063,0.7702207,0.5873075
-1.245827,0.9651978,1.011441,0.2226063,0.7702207,0.5873075
-1.2493,0.962935,1.009977,0.2113744,0.7275297,0.5240065
