-0.9261571,1.169128,1.147974,0.1668884,0.7915053,0.6202159
-0.9261571,1.169128,1.147974,0.1668884,0.7915053,0.6202159
-0.9253815,1.15985,1.14704,0.1514406,0.8325861,0.6862676
-0.9253815,1.15985,1.14704,0.1514406,0.8325861,0.6862676
-0.9243757,1.149802,1.146605,0.1457704,0.8230977,0.6707149
-0.9243757,1.149802,1.146605,0.1457704,0.8230977,0.6707149
-0.9236762,1.140833,1.145826,0.1436858,0.8174185,0.6614913
-0.9236762,1.140833,1.145826,0.1436858,0.8174185,0.6614913
-0.929167,1.10748,1.138092,0.145262,0.7811909,0.6041567
-0.929167,1.10748,1.138092,0.145262,0.7811909,0.6041567
-0.9654198,1.018311,1.128576,0.09476807,0.8346488,0.6896723
-0.9654198,1.018311,1.128576,0.09476807,0.8346488,0.6896723
-0.9686053,1.015594,1.13126,0.08833775,0.7677351,0.583523
-0.9686053,1.015594,1.13126,0.08833775,0.7677351,0.583523
-0.9719272,1.012826,1.133645,0.08310775,0.8019503,0.636693
-0.9719272,1.012826,1.133645,0.08310775,0.8019503,0.636693
-0.9753591,1.009702,1.135553,0.07809547,0.8235927,0.6715218
-0.9753591,1.009702,1.135553,0.07809547,0.8235927,0.6715218
-0.978202,1.006881,1.137472,0.07308343,0.8424009,0.7025429
-0.978202,1.006881,1.137472,0.07308343,0.8424009,0.7025429
-0.9814995,1.004139,1.140051,0.06870671,0.8518119,0.7183276
-0.9843066,1.002538,1.141965,0.06360094,0.8135864,0.6553035
-0.9843066,1.002538,1.141965,0.06360094,0.8135864,0.6553035
-0.9884788,1.000518,1.143874,0.06041443,0.8593134,0.7310354
-0.9884788,1.000518,1.143874,0.06041443,0.8593134,0.7310354
-0.9931063,0.9990006,1.144956,0.05659069,0.867412,0.7448795
-0.9931063,0.9990006,1.144956,0.05659069,0.867412,0.7448795
-0.9967712,0.9979591,1.145684,0.05211846,0.8986194,0.7994416
-0.9967712,0.9979591,1.145684,0.05211846,0.8986194,0.7994416
-0.9967712,0.9979591,1.145684,0.05211846,0.8986194,0.7994416
-0.9967712,0.9979591,1.145684,0.05211846,0.8986194,0.7994416
-1.00266,0.9942029,1.145946,0.0485712,0.9344726,0.8645067
-1.005583,0.9928008,1.146178,0.04223567,0.9462957,0.8865209
-1.005583,0.9928008,1.146178,0.04223567,0.9462957,0.8865209
-1.008395,0.9912079,1.146614,0.0391914,0.9497796,0.8930605
-1.008395,0.9912079,1.146614,0.0391914,0.9497796,0.8930605
-1.01139,0.9900449,1.146951,0.03626877,0.9450805,0.8842455
-1.01139,0.9900449,1.146951,0.03626877,0.9450805,0.8842455
-1.013685,0.9885232,1.146522,0.03326198,0.9517423,0.8967552
-1.013685,0.9885232,1.146522,0.03326198,0.9517423,0.8967552
-1.015738,0.9866711,1.1458,0.03062846,0.9512745,0.895874
-1.015738,0.9866711,1.1458,0.03062846,0.9512745,0.895874
-1.017728,0.9850883,1.145583,0.02805746,0.9475664,0.8889034
-1.017728,0.9850883,1.145583,0.02805746,0.9475664,0.8889034
-1.019822,0.9840103,1.144844,0.02576221,0.9635162,0.9190799
-1.019822,0.9840103,1.144844,0.02576221,0.9635162,0.9190799
-1.021278,0.9826339,1.143279,0.02329607,0.9484476,0.8905573
-1.021555,0.9818866,1.142152,0.02115771,0.8846171,0.774722
-1.021555,0.9818866,1.142152,0.02115771,0.8846171,0.774722
-1.021555,0.9818866,1.142152,0.02115771,0.8846171,0.774722
-1.021555,0.9818866,1.142152,0.02115771,0.8846171,0.774722
-1.021349,0.9797595,1.140504,0.02039928,0.9739873,0.9391648
-1.021126,0.9783946,1.138501,0.01971516,0.9559952,0.9047876
-1.021126,0.9783946,1.138501,0.01971516,0.9559952,0.9047876
-1.021126,0.9783946,1.138501,0.01971516,0.9559952,0.9047876
-1.019729,0.9768379,1.136652,0.01905617,0.9755471,0.9421753
-1.019729,0.9768379,1.136652,0.01905617,0.9755471,0.9421753
-1.019729,0.9768379,1.136652,0.01905617,0.9755471,0.9421753
-1.019729,0.9768379,1.136652,0.01905617,0.9755471,0.9421753
-1.019729,0.9768379,1.136652,0.01905617,0.9755471,0.9421753
-1.019729,0.9768379,1.136652,0.01905617,0.9755471,0.9421753
-1.019729,0.9768379,1.136652,0.01905617,0.9755471,0.9421753
-1.019729,0.9768379,1.136652,0.01905617,0.9755471,0.9421753
-1.019729,0.9768379,1.136652,0.01905617,0.9755471,0.9421753
-0.9850062,1.004212,1.110228,0.08540022,0.8355734,0.691201
-0.9850062,1.004212,1.110228,0.08540022,0.8355734,0.691201
-0.9888529,1.00297,1.11117,0.07781214,0.8730671,0.7546237
-0.9888529,1.00297,1.11117,0.07781214,0.8730671,0.7546237
-0.9921471,1.001765,1.11212,0.07130753,0.8896224,0.7835137
-0.9921471,1.001765,1.11212,0.07130753,0.8896224,0.7835137
-0.9950348,1.000596,1.113635,0.06552214,0.8964487,0.7955841
-0.9950348,1.000596,1.113635,0.06552214,0.8964487,0.7955841
-0.997496,0.998892,1.114958,0.05911327,0.8781372,0.7634137
-0.997496,0.998892,1.114958,0.05911327,0.8781372,0.7634137
-0.9995025,0.9968691,1.116205,0.05397284,0.8947462,0.792565
-0.9995025,0.9968691,1.116205,0.05397284,0.8947462,0.792565
-1.001195,0.9949108,1.11749,0.05076548,0.8973042,0.7971032
-1.001195,0.9949108,1.11749,0.05076548,0.8973042,0.7971032
-1.003358,0.9930332,1.118097,0.04791077,0.9008572,0.8034283
-1.003358,0.9930332,1.118097,0.04791077,0.9008572,0.8034283
-1.005477,0.9915109,1.1176,0.04503545,0.9305422,0.8572497
-1.005477,0.9915109,1.1176,0.04503545,0.9305422,0.8572497
-1.007084,0.9896207,1.116654,0.04284459,0.9373227,0.8697881
-1.007084,0.9896207,1.116654,0.04284459,0.9373227,0.8697881
-1.007463,0.9867816,1.115629,0.04131249,0.9211959,0.8401158
-1.007463,0.9867816,1.115629,0.04131249,0.9211959,0.8401158
-1.006685,0.9831337,1.114366,0.04091958,0.9446414,0.8834238
-1.006685,0.9831337,1.114366,0.04091958,0.9446414,0.8834238
-1.010163,1.090048,1.119694,0.06059181,0.7657092,0.5804474
-1.010163,1.090048,1.119694,0.06059181,0.7657092,0.5804474
-1.009399,1.074689,1.122463,0.05354788,0.8116404,0.6521726
-1.009399,1.074689,1.122463,0.05354788,0.8116404,0.6521726
-1.008371,1.05992,1.124073,0.05026957,0.8318578,0.6850675
-1.008371,1.05992,1.124073,0.05026957,0.8318578,0.6850675
-1.006238,1.043969,1.125478,0.0480374,0.8864973,0.7780186
-1.006238,1.043969,1.125478,0.0480374,0.8864973,0.7780186
-1.002836,1.025259,1.126392,0.04685726,0.8667414,0.7437282
-1.002836,1.025259,1.126392,0.04685726,0.8667414,0.7437282
-0.9975852,1.004913,1.125982,0.04679039,0.8238188,0.6718906
-0.9975852,1.004913,1.125982,0.04679039,0.8238188,0.6718906
-0.9996291,1.008751,1.106197,0.07280267,0.8118501,0.6525095
-0.9996291,1.008751,1.106197,0.07280267,0.8118501,0.6525095
-1.004929,1.002744,1.1084,0.06193449,0.8239149,0.6720475
-1.004929,1.002744,1.1084,0.06193449,0.8239149,0.6720475
-1.009155,0.9974962,1.110875,0.05150709,0.8657271,0.7419885
-1.009155,0.9974962,1.110875,0.05150709,0.8657271,0.7419885
-1.013108,0.9919863,1.113332,0.04178611,0.8558799,0.7252051
-1.013108,0.9919863,1.113332,0.04178611,0.8558799,0.7252051
-1.015981,0.9866964,1.11498,0.03494845,0.8652164,0.7411135
-1.015981,0.9866964,1.11498,0.03494845,0.8652164,0.7411135
-1.01793,0.9814562,1.11621,0.03031209,0.9049448,0.8107359
-1.01793,0.9814562,1.11621,0.03031209,0.9049448,0.8107359
-1.019286,0.9767922,1.117184,0.02678099,0.9247187,0.8465536
-1.019286,0.9767922,1.117184,0.02678099,0.9247187,0.8465536
-1.020551,0.9722067,1.117214,0.02416933,0.9394597,0.8737588
-1.020551,0.9722067,1.117214,0.02416933,0.9394597,0.8737588
-1.021075,0.9682405,1.116608,0.02203046,0.9767284,0.9444583
-1.021075,0.9682405,1.116608,0.02203046,0.9767284,0.9444583
-1.020629,0.9645252,1.116134,0.02099597,0.9587108,0.9099351
-1.020629,0.9645252,1.116134,0.02099597,0.9587108,0.9099351
-1.019219,0.9602996,1.114915,0.02091003,0.9605935,0.9135124
-1.019219,0.9602996,1.114915,0.02091003,0.9605935,0.9135124
-1.000558,1.018551,1.113191,0.05971789,0.8606113,0.7332453
-1.001814,1.013644,1.113907,0.05532697,0.8869245,0.7787687
-1.001814,1.013644,1.113907,0.05532697,0.8869245,0.7787687
-1.004067,1.002544,1.116298,0.05124481,0.9186721,0.8355188
-1.00489,0.9979981,1.117283,0.04493792,0.7647334,0.5789689
-1.00489,0.9979981,1.117283,0.04493792,0.7647334,0.5789689
-1.006284,0.9878242,1.118734,0.04281545,0.9159557,0.830585
-1.00685,0.9833632,1.119028,0.03898454,0.8502828,0.715751
-1.007465,0.9781415,1.119319,0.03755169,0.9378319,0.8707334
-1.007848,0.9734769,1.119256,0.03590633,0.9403684,0.8754498
-1.007848,0.9734769,1.119256,0.03590633,0.9403684,0.8754498
-1.008095,0.9636692,1.119399,0.03472611,0.9627973,0.9177089
-1.008113,0.9597727,1.119093,0.03271036,0.9554198,0.9036987
-1.008113,0.9597727,1.119093,0.03271036,0.955419
