-1.128939,0.9408576,0.4449211,0.2547187,0.6933248,0.4758923
-1.128939,0.9408576,0.4449211,0.2547187,0.6933248,0.4758923
-1.127894,0.9390201,0.4449421,0.2472519,0.6852443,0.4648642
-1.127894,0.9390201,0.4449421,0.2472519,0.6852443,0.4648642
-1.127211,0.9374509,0.4448535,0.2398128,0.7136004,0.5041333
-1.127211,0.9374509,0.4448535,0.2398128,0.7136004,0.5041333
-1.126363,0.9357956,0.4445018,0.2306852,0.7393536,0.5411773
-1.126363,0.9357956,0.4445018,0.2306852,0.7393536,0.5411773
-1.125831,0.9344434,0.4443092,0.2205298,0.7401687,0.5423712
-1.125831,0.9344434,0.4443092,0.2205298,0.7401687,0.5423712
-1.125681,0.9331762,0.4444374,0.1818908,0.7946405,0.6251391
-1.125681,0.9331762,0.4444374,0.1818908,0.7946405,0.6251391
-1.125258,0.9289064,0.4448227,0.1821963,0.8064305,0.6438268
-1.125258,0.9289064,0.4448227,0.1821963,0.8064305,0.6438268
-1.124314,0.9274977,0.4443181,0.1786539,0.790821,0.6191439
-1.124314,0.9274977,0.4443181,0.1786539,0.790821,0.6191439
-1.123662,0.9261528,0.4440736,0.1753439,0.7816532,0.6048718
-1.123662,0.9261528,0.4440736,0.1753439,0.7816532,0.6048718
-1.123082,0.9248309,0.4439042,0.1727788,0.7974095,0.6295034
-1.123082,0.9248309,0.4439042,0.1727788,0.7974095,0.6295034
-1.122425,0.9235874,0.4437699,0.1704293,0.8045359,0.6408052
-1.122425,0.9235874,0.4437699,0.1704293,0.8045359,0.6408052
-1.121689,0.9224227,0.4436219,0.167781,0.8029419,0.6382686
-1.121689,0.9224227,0.4436219,0.167781,0.8029419,0.6382686
-1.121022,0.9214701,0.4434762,0.1650148,0.8010325,0.6352366
-1.121022,0.9214701,0.4434762,0.1650148,0.8010325,0.6352366
-1.120841,0.9206659,0.4434752,0.1627947,0.8073857,0.6453529
-1.120841,0.9206659,0.4434752,0.1627947,0.8073857,0.6453529
-1.121956,0.9203528,0.4443024,0.16335,0.8173019,0.6613026
-1.121956,0.9203528,0.4443024,0.16335,0.8173019,0.6613026
-1.122308,0.9205784,0.4443606,0.1627772,0.8268955,0.6769186
-1.122308,0.9205784,0.4443606,0.1627772,0.8268955,0.6769186
-1.122829,0.92088,0.4446849,0.1626033,0.8273544,0.6776702
-1.122829,0.92088,0.4446849,0.1626033,0.8273544,0.6776702
-1.144309,1.008686,0.422887,0.3664649,0.4664347,0.2153857
-1.144309,1.008686,0.422887,0.3664649,0.4664347,0.2153857
-1.135619,0.9747016,0.430688,0.2832661,0.6262176,0.388227
-1.135619,0.9747016,0.430688,0.2832661,0.6262176,0.388227
-1.134634,0.9674423,0.4320893,0.2638251,0.6420454,0.4081001
-1.134634,0.9674423,0.4320893,0.2638251,0.6420454,0.4081001
-1.133585,0.9605418,0.4335981,0.245939,0.6941103,0.4769713
-1.133585,0.9605418,0.4335981,0.245939,0.6941103,0.4769713
-1.133365,0.9551642,0.4348189,0.2303848,0.7003153,0.4855371
-1.133365,0.9551642,0.4348189,0.2303848,0.7003153,0.4855371
-1.132965,0.9499166,0.4361215,0.2185782,0.7245983,0.5197923
-1.132965,0.9499166,0.4361215,0.2185782,0.7245983,0.5197923
-1.132266,0.9447463,0.4373541,0.2074001,0.7374024,0.5383247
-1.132266,0.9447463,0.4373541,0.2074001,0.7374024,0.5383247
-1.145396,1.00535,0.4237982,0.3689383,0.5331209,0.2813757
-1.145396,1.00535,0.4237982,0.3689383,0.5331209,0.2813757
-1.143702,0.9986269,0.4258007,0.3688815,0.5309076,0.2790442
-1.143702,0.9986269,0.4258007,0.3688815,0.5309076,0.2790442
-1.142475,0.9923164,0.4275857,0.3688778,0.5416027,0.2904002
-1.142475,0.9923164,0.4275857,0.3688778,0.5416027,0.2904002
-1.134243,0.92983,0.4450082,0.1675616,0.7940536,0.624216
-1.134243,0.92983,0.4450082,0.1675616,0.7940536,0.624216
-1.133456,0.926494,0.4451286,0.1545809,0.7822084,0.6057314
-1.133456,0.926494,0.4451286,0.1545809,0.7822084,0.6057314
-1.133889,0.9231405,0.4453421,0.143399,0.8196025,0.6650309
-1.133889,0.9231405,0.4453421,0.143399,0.8196025,0.6650309
-1.135134,0.9212301,0.4459873,0.1341751,0.856217,0.7257766
-1.135134,0.9212301,0.4459873,0.1341751,0.856217,0.7257766
-1.138322,0.920185,0.447708,0.1325637,0.839475,0.6976711
