-1.255775,0.9596494,0.07350053,0.5208228,-0.2405741,0.05729715
-1.255775,0.9596494,0.07350053,0.5208228,-0.2405741,0.05729715
-1.194693,0.9347083,0.4745077,0.1999353,0.5778438,0.3305645
-1.194693,0.9347083,0.4745077,0.1999353,0.5778438,0.3305645
-1.189481,0.934359,0.4792097,0.1945513,0.5891469,0.3436231
-1.189481,0.934359,0.4792097,0.1945513,0.5891469,0.3436231
-1.184222,0.9339982,0.4832847,0.193912,0.575254,0.327608
-1.184222,0.9339982,0.4832847,0.193912,0.575254,0.327608
-1.178787,0.9337232,0.4871725,0.1924732,0.565986,0.3171368
-1.178787,0.9337232,0.4871725,0.1924732,0.565986,0.3171368
-1.173592,0.9333115,0.4908103,0.1908291,0.5681186,0.3195311
-1.173592,0.9333115,0.4908103,0.1908291,0.5681186,0.3195311
-1.168399,0.9331537,0.4943684,0.1468228,0.6165495,0.3763319
-1.168399,0.9331537,0.4943684,0.1468228,0.6165495,0.3763319
-1.163194,0.9332455,0.4973472,0.1375074,0.6280152,0.390459
-1.163194,0.9332455,0.4973472,0.1375074,0.6280152,0.390459
-1.15851,0.9332643,0.5004363,0.1288464,0.652382,0.4213462
-1.15851,0.9332643,0.5004363,0.1288464,0.652382,0.4213462
-1.154412,0.9328505,0.5038476,0.1214482,0.6653112,0.4382126
-1.154412,0.9328505,0.5038476,0.1214482,0.6653112,0.4382126
-1.150943,0.9319599,0.5069015,0.1146921,0.6887802,0.4696741
-1.150943,0.9319599,0.5069015,0.1146921,0.6887802,0.4696741
-1.147092,0.9318135,0.5095662,0.1085439,0.7431262,0.5467141
-1.147092,0.9318135,0.5095662,0.1085439,0.7431262,0.5467141
-1.143398,0.9315783,0.5118495,0.1020905,0.7183582,0.5108781
-1.143398,0.9315783,0.5118495,0.1020905,0.7183582,0.5108781
-1.140129,0.9309476,0.5140834,0.09592284,0.7381321,0.5393906
-1.140129,0.9309476,0.5140834,0.09592284,0.7381321,0.5393906
-1.137797,0.9306219,0.5156468,0.09033412,0.7608673,0.5731299
-1.137797,0.9306219,0.5156468,0.09033412,0.7608673,0.5731299
-1.135745,0.9298555,0.5177782,0.08653305,0.808122,0.6465306
-1.135745,0.9298555,0.5177782,0.08653305,0.808122,0.6465306
-1.133864,0.929035,0.5206352,0.0828381,0.8214667,0.6680595
-1.133864,0.929035,0.5206352,0.0828381,0.8214667,0.6680595
-1.131778,0.928854,0.523958,0.07911064,0.7949854,0.6256817
-1.131778,0.928854,0.523958,0.07911064,0.7949854,0.6256817
-1.129059,0.9291448,0.5260679,0.0752476,0.7712879,0.5889362
-1.129059,0.9291448,0.5260679,0.0752476,0.7712879,0.5889362
-1.125354,0.9301935,0.5269423,0.07075937,0.8096575,0.6489899
-1.125354,0.9301935,0.5269423,0.07075937,0.8096575,0.6489899
-1.121047,0.9319752,0.5264355,0.0653694,0.7658813,0.5807084
-1.121047,0.9319752,0.5264355,0.0653694,0.7658813,0.5807084
-1.117026,0.9338087,0.5251102,0.06330461,0.7389247,0.5405497
-1.117026,0.9338087,0.5251102,0.06330461,0.7389247,0.5405497
-1.102165,0.9150926,0.5163605,0.07948724,0.7110739,0.5005699
-1.102165,0.9150926,0.5163605,0.07948724,0.7110739,0.5005699
-1.095986,0.9134687,0.5137318,0.07619695,0.5990694,0.3552953
-1.095986,0.9134687,0.5137318,0.07619695,0.5990694,0.3552953
-1.132537,0.9234201,0.5172056,0.008283992,-62.68555,3890.183
-1.132537,0.9234201,0.5172056,0.008283992,-62.68555,3890.183
-1.136483,0.92665,0.5147578,0.008283963,-63.79718,4029.38
-1.136483,0.92665,0.5147578,0.008283963,-63.79718,4029.38
-1.144607,0.9311206,0.5134221,0.008284037,-63.67007,4013.34
-1.144607,0.9311206,0.5134221,0.008284037,-63.67007,4013.34
-1.156551,0.9364159,0.5113596,0.008283866,-63.53043,3995.755
-1.156551,0.9364159,0.5113596,0.008283866,-63.53043,3995.755
-1.178384,0.955961,0.5176007,0.008283748,-60.90905,3672.813
-1.178384,0.955961,0.5176007,0.008283748,-60.90905,3672.813
-1.21732,0.9558457,0.484208,0.008283822,-59.8462,3545.751
-1.21732,0.9558457,0.484208,0.008283822,-59.8462,3545.751
-1.240802,0.9699405,0.4580914,0.008283851,-59.6817,3526.286
-1.240802,0.9699405,0.4580914,0.008283851,-59.6817,3526.286
-1.264655,0.9835086,0.4227873,0.008284174,-59.62784,3519.924
-1.264655,0.9835086,0.4227873,0.008284174,-59.62784,3519.924
-1.275862,0.9885403,0.4032038,0.008283921,-60.56128,3630.992
-1.275862,0.9885403,0.4032038,0.008283921,-60.56128,3630.992
-1.292417,0.992434,0.3594695,0.008284179,-60.56716,3631.697
-1.292417,0.992434,0.3594695,0.008284179,-60.56716,3631.697
-1.298451,0.9926831,0.3368925,0.008283891,-59.6064,3517.393
-1.298451,0.9926831,0.3368925,0.008283891,-59.6064,3517.393
-1.31199,0.9881076,0.2708167,0.008284345,-60.61716,3637.696
-1.31199,0.9881076,0.2708167,0.008284345,-60.61716,3637.696
-1.315089,0.9856155,0.2494426,0.008284004,-59.68646,3526.849
-1.315089,0.9856155,0.2494426,0.008284004,-59.68646,3526.849
-1.319326,0.9799817,0.209418,0.008284443,-59.75696,3535.185
-1.319326,0.9799817,0.209418,0.008284443,-59.75696,3535.185
-1.321539,0.9783903,0.1914978,0.008284092,-60.60722,3636.503
-1.321539,0.9783903,0.1914978,0.008284092,-60.60722,3636.503
-1.324611,0.9756789,0.1563318,0.008284157,-60.57115,3632.176
-1.324611,0.9756789,0.1563318,0.008284157,-60.57115,3632.176
-1.326667,0.9768663,0.1246125,0.00828398,-60.64531,3641.075
-1.326667,0.9768663,0.1246125,0.00828398,-60.64531,3641.075
-1.332651,0.981653,0.08196451,0.008284019,-59.80522,3540.897
-1.332651,0.981653,0.08196451,0.008284019,-59.80522,3540.897
-1.339351,0.9857077,0.05605449,0.008284156,-59.7695,3536.669
-1.339351,0.9857077,0.05605449,0.008284156,-59.7695,3536.669
-1.342829,0.9882386,0.04376329,0.008284108,-60.72836,3651.055
-1.342829,0.9882386,0.04376329,0.008284108,-60.72836,3651.055
-1.359092,1.001164,-0.01270495,0.008284007,-59.61978,3518.973
-1.359092,1.001164,-0.01270495,0.008284007,-59.61978,3518.973
-1.369074,1.008029,-0.04253648,0.008284328,-60.66194,3643.072
-1.369074,1.008029,-0.04253648,0.008284328,-60.66194,3643.072
-1.372408,1.009852,-0.05187093,0.008284182,-59.52403,3507.679
-1.372408,1.009852,-0.05187093,0.008284182,-59.52403,3507.679
-1.379722,1.01569,-0.07520042,0.008284257,-60.63589,3639.944
-1.379722,1.01569,-0.07520042,0.008284257,-60.63589,3639.944
-1.381605,1.017922,-0.08034287,0.00828403,-59.51752,3506.912
-1.381605,1.017922,-0.08034287,0.00828403,-59.51752,3506.912
-1.384443,1.028636,-0.09133194,0.008283994,-60.75734,3654.54
-1.384443,1.028636,-0.09133194,0.008283994,-60.75734,3654.54
