-1.156105,0.9929652,0.004665315,0.5826984,0.3404612,0.1147547
-1.156105,0.9929652,0.004665315,0.5826984,0.3404612,0.1147547
-1.156105,0.9929652,0.004665315,0.5826984,0.3404612,0.1147547
-1.184423,0.9871018,0.01580483,0.5788516,0.2793584,0.0772607
-1.184423,0.9871018,0.01580483,0.5788516,0.2793584,0.0772607
-1.192341,0.9856023,0.02107674,0.5725317,0.2246282,0.04995323
-1.192341,0.9856023,0.02107674,0.5725317,0.2246282,0.04995323
-1.201042,0.984582,0.0266996,0.5659385,0.1829894,0.03315026
-1.201042,0.984582,0.0266996,0.5659385,0.1829894,0.03315026
-1.232519,0.9807657,0.05320293,0.8112109,-0.2175229,0.04684307
-1.232519,0.9807657,0.05320293,0.8112109,-0.2175229,0.04684307
-1.244405,0.9795998,0.06457525,0.7909083,-0.2679352,0.07107139
-1.244405,0.9795998,0.06457525,0.7909083,-0.2679352,0.07107139
-1.256275,0.9782829,0.0777933,0.7826134,-0.2872204,0.08167058
-1.256275,0.9782829,0.0777933,0.7826134,-0.2872204,0.08167058
-1.190722,0.9184458,0.4620476,0.1519466,0.6063879,0.3640292
-1.190722,0.9184458,0.4620476,0.1519466,0.6063879,0.3640292
-1.18557,0.9181445,0.4656641,0.1512575,0.6119628,0.3707535
-1.18557,0.9181445,0.4656641,0.1512575,0.6119628,0.3707535
-1.171834,0.917847,0.4751954,0.150951,0.6385002,0.4036057
-1.171834,0.917847,0.4751954,0.150951,0.6385002,0.4036057
-1.168538,0.9166936,0.478475,0.1443426,0.6644812,0.4371199
-1.168538,0.9166936,0.478475,0.1443426,0.6644812,0.4371199
-1.164896,0.9163018,0.4813763,0.138121,0.7209798,0.5146138
-1.164896,0.9163018,0.4813763,0.138121,0.7209798,0.5146138
-1.161309,0.9159057,0.4837819,0.1315473,0.6986294,0.4832022
-1.161309,0.9159057,0.4837819,0.1315473,0.6986294,0.4832022
-1.158105,0.915219,0.4860492,0.1252021,0.7136986,0.504272
-1.158105,0.915219,0.4860492,0.1252021,0.7136986,0.504272
-1.155846,0.9149721,0.4875855,0.1195197,0.7345744,0.5342035
-1.155846,0.9149721,0.4875855,0.1195197,0.7345744,0.5342035
-1.153762,0.9143769,0.4895844,0.1158011,0.7822076,0.6057302
-1.153762,0.9143769,0.4895844,0.1158011,0.7822076,0.6057302
-1.151669,0.9136737,0.4922384,0.1122325,0.7942025,0.62445
-1.151669,0.9136737,0.4922384,0.1122325,0.7942025,0.62445
-1.149328,0.9136196,0.4953356,0.1084901,0.7745574,0.5939398
-1.149328,0.9136196,0.4953356,0.1084901,0.7745574,0.5939398
-1.146531,0.9137469,0.4974703,0.1046314,0.7523211,0.5603272
-1.146531,0.9137469,0.4974703,0.1046314,0.7523211,0.5603272
-1.14296,0.9142826,0.498644,0.09980061,0.7771767,0.5979635
-1.14296,0.9142826,0.498644,0.09980061,0.7771767,0.5979635
-1.138905,0.9154554,0.4985275,0.0945302,0.7427959,0.5462283
-1.138905,0.9154554,0.4985275,0.0945302,0.7427959,0.5462283
-1.122182,0.8992192,0.4886616,0.1219649,0.6683279,0.4421956
-1.122182,0.8992192,0.4886616,0.1219649,0.6683279,0.4421956
-1.116161,0.8973749,0.486087,0.1195939,0.5523047,0.3019902
-1.116161,0.8973749,0.486087,0.1195939,0.5523047,0.3019902
-1.101916,0.9019336,0.4841195,0.131884,0.7640787,0.5779781
-1.101916,0.9019336,0.4841195,0.131884,0.7640787,0.5779781
-1.105779,0.9000439,0.4843831,0.1260444,0.8674669,0.7449738
-1.105779,0.9000439,0.4843831,0.1260444,0.8674669,0.7449738
-1.116494,0.9005352,0.4844985,0.1128251,0.8749791,0.7579325
-1.116494,0.9005352,0.4844985,0.1128251,0.8749791,0.7579325
-1.12919,0.9046538,0.4908258,0.001276741,-61.74354,3774.142
-1.12919,0.9046538,0.4908258,0.001276741,-61.74354,3774.142
-1.132392,0.9076208,0.4886729,0.001276402,-62.99211,3928.326
-1.132392,0.9076208,0.4886729,0.001276402,-62.99211,3928.326
-1.139664,0.9115608,0.4878827,0.001277316,-62.91867,3919.172
-1.139664,0.9115608,0.4878827,0.001277316,-62.91867,3919.172
-1.145368,0.9133251,0.4879196,0.001276975,-61.73472,3773.064
-1.145368,0.9133251,0.4879196,0.001276975,-61.73472,3773.064
-1.151182,0.9156085,0.4869157,0.001276512,-62.82991,3908.122
-1.151182,0.9156085,0.4869157,0.001276512,-62.82991,3908.122
-1.170467,0.9344697,0.4944768,0.001275977,-60.37772,3609.014
-1.170467,0.9344697,0.4944768,0.001275977,-60.37772,3609.014
-1.20983,0.9301038,0.4657545,0.001276778,-59.48451,3503.023
-1.20983,0.9301038,0.4657545,0.001276778,-59.48451,3503.023
-1.234415,0.9420661,0.4425513,0.001276426,-59.36824,3489.342
-1.234415,0.9420661,0.4425513,0.001276426,-59.36824,3489.342
-1.258936,0.9542978,0.4096235,0.001276998,-59.32713,3484.511
-1.258936,0.9542978,0.4096235,0.001276998,-59.32713,3484.511
-1.271204,0.958533,0.3914936,0.001276329,-59.37091,3489.656
-1.271204,0.958533,0.3914936,0.001276329,-59.37091,3489.656
-1.290202,0.9613677,0.3500223,0.001277317,-59.35999,3488.373
-1.290202,0.9613677,0.3500223,0.001277317,-59.35999,3488.373
-1.297021,0.9612968,0.3283997,0.001276866,-59.3502,3487.222
-1.297021,0.9612968,0.3283997,0.001276866,-59.3502,3487.222
-1.304,0.9595464,0.3067417,0.001276558,-59.34681,3486.823
-1.304,0.9595464,0.3067417,0.001276558,-59.34681,3486.823
-1.317768,0.9536803,0.2437648,0.001276791,-59.39088,3492.004
-1.317768,0.9536803,0.2437648,0.001276791,-59.39088,3492.004
-1.322165,0.9480058,0.2040553,0.001277354,-59.43323,3496.985
-1.322165,0.9480058,0.2040553,0.001277354,-59.43323,3496.985
-1.324301,0.9464106,0.1861175,0.001277059,-59.29453,3480.683
-1.324301,0.9464106,0.1861175,0.001277059,-59.29453,3480.683
-1.325639,0.9439983,0.1346015,0.001277254,-59.439,3497.665
-1.325639,0.9439983,0.1346015,0.001277254,-59.439,3497.665
-1.327723,0.9462974,0.1030828,0.001276998,-59.39659,3492.675
-1.327723,0.9462974,0.1030828,0.001276998,-59.39659,3492.675
-1.330892,0.9497775,0.07562996,0.001277046,-59.38613,3491.445
-1.330892,0.9497775,0.07562996,0.001277046,-59.38613,3491.445
-1.336189,0.9539457,0.04969503,0.001277376,-59.35709,3488.032
