-1.23777,1.024328,0.4527631,0.6716197,0.1460221,0.02110923
-1.23777,1.024328,0.4527631,0.6716197,0.1460221,0.02110923
-1.240004,1.023455,0.4553076,0.6704397,0.1845872,0.03373173
-1.240004,1.023455,0.4553076,0.6704397,0.1845872,0.03373173
-1.246497,1.0207,0.458276,0.6683639,0.2189109,0.04744278
-1.246497,1.0207,0.458276,0.6683639,0.2189109,0.04744278
-1.306947,1.014102,0.4269056,0.7268072,0.1383206,0.01894126
-1.306947,1.014102,0.4269056,0.7268072,0.1383206,0.01894126
-1.260533,0.9941968,0.4445837,0.5729161,0.1652494,0.02703428
-1.260533,0.9941968,0.4445837,0.5729161,0.1652494,0.02703428
-1.25782,0.9942994,0.4498068,0.5431105,0.1849126,0.03385073
-1.25782,0.9942994,0.4498068,0.5431105,0.1849126,0.03385073
-1.25471,0.9949724,0.4540337,0.5249996,0.2381935,0.05616877
-1.25471,0.9949724,0.4540337,0.5249996,0.2381935,0.05616877
-1.251747,0.9958612,0.4589142,0.5208311,0.2933856,0.08521435
-1.251747,0.9958612,0.4589142,0.5208311,0.2933856,0.08521435
-1.248831,0.9967077,0.463588,0.517956,0.2578595,0.06582662
-1.248831,0.9967077,0.463588,0.517956,0.2578595,0.06582662
-1.245692,0.9970226,0.4680319,0.5119272,0.3020708,0.0903343
-1.245692,0.9970226,0.4680319,0.5119272,0.3020708,0.0903343
-1.134018,0.9549968,0.5727389,0.2329504,0.3643215,0.1314029
-1.134018,0.9549968,0.5727389,0.2329504,0.3643215,0.1314029
-1.156469,0.9562737,0.5403141,0.006568578,-66.21932,4341.148
-1.156469,0.9562737,0.5403141,0.006568578,-66.21932,4341.148
-1.157602,0.9568472,0.539323,0.006568309,-65.58588,4258.492
-1.157602,0.9568472,0.539323,0.006568309,-65.58588,4258.492
-1.159192,0.9576026,0.5380943,0.006567368,-66.30762,4352.733
-1.159192,0.9576026,0.5380943,0.006567368,-66.30762,4352.733
-1.161212,0.9595338,0.5369667,0.00656616,-65.65582,4267.581
-1.161212,0.9595338,0.5369667,0.00656616,-65.65582,4267.581
-1.175857,0.9677866,0.5322167,0.006567813,-66.33772,4356.686
-1.175857,0.9677866,0.5322167,0.006567813,-66.33772,4356.686
-1.131327,1.128175,0.5670966,0.00656837,-66.32401,4354.886
-1.131327,1.128175,0.5670966,0.00656837,-66.32401,4354.886
-1.216571,0.9812185,0.5196608,0.006568095,-63.0083,3930.346
-1.216571,0.9812185,0.5196608,0.006568095,-63.0083,3930.346
-1.225582,0.9815913,0.5062826,0.006567582,-62.58895,3878.203
-1.225582,0.9815913,0.5062826,0.006567582,-62.58895,3878.203
-1.240364,0.9962031,0.4893435,0.006569861,-62.64931,3885.687
-1.240364,0.9962031,0.4893435,0.006569861,-62.64931,3885.687
-1.260205,1.01248,0.4578696,0.006567902,-62.81831,3906.678
-1.260205,1.01248,0.4578696,0.006567902,-62.81831,3906.678
-1.302842,1.036849,0.3492374,0.006568186,-63.19662,3953.874
-1.302842,1.036849,0.3492374,0.006568186,-63.19662,3953.874
-1.313758,1.034448,0.2786965,0.006568152,-62.94574,3922.544
-1.313758,1.034448,0.2786965,0.006568152,-62.94574,3922.544
-1.321665,1.026447,0.212993,0.006568042,-63.1659,3950.032
-1.321665,1.026447,0.212993,0.006568042,-63.1659,3950.032
-1.325046,1.022216,0.1755875,0.006568257,-63.23716,3958.948
-1.325046,1.022216,0.1755875,0.006568257,-63.23716,3958.948
-1.330135,1.019516,0.1410391,0.006567772,-63.30806,3967.831
-1.330135,1.019516,0.1410391,0.006567772,-63.30806,3967.831
-1.335863,1.020422,0.1103125,0.006567146,-63.33947,3971.769
-1.335863,1.020422,0.1103125,0.006567146,-63.33947,3971.769
-1.344077,1.024781,0.06798066,0.006568004,-63.04974,3935.517
-1.344077,1.024781,0.06798066,0.006568004,-63.04974,3935.517
-1.352403,1.028348,0.04199947,0.006568567,-63.13805,3946.549
-1.352403,1.028348,0.04199947,0.006568567,-63.13805,3946.549
-1.359879,1.033307,0.01779713,0.006569261,-63.16648,3950.104
-1.359879,1.033307,0.01779713,0.006569261,-63.16648,3950.104
-1.370944,1.040635,-0.0174403,0.006568905,-63.15351,3948.483
-1.370944,1.040635,-0.0174403,0.006568905,-63.15351,3948.483
-1.374348,1.042468,-0.02843045,0.006568847,-63.14831,3947.832
-1.374348,1.042468,-0.02843045,0.006568847,-63.14831,3947.832
-1.378127,1.044746,-0.0391482,0.006568325,-63.16363,3949.748
-1.378127,1.044746,-0.0391482,0.006568325,-63.16363,3949.748
-1.384975,1.048671,-0.05931412,0.006570161,-63.1811,3951.933
-1.384975,1.048671,-0.05931412,0.006570161,-63.1811,3951.933
-1.388166,1.050391,-0.06902777,0.006569095,-63.16354,3949.737
-1.388166,1.050391,-0.06902777,0.006569095,-63.16354,3949.737
-1.391211,1.052058,-0.07826649,0.00656586,-63.18096,3951.915
-1.391211,1.052058,-0.07826649,0.00656586,-63.18096,3951.915
-1.399953,1.059847,-0.1020716,0.006566048,-63.11264,3943.373
-1.399953,1.059847,-0.1020716,0.006566048,-63.11264,3943.373
-1.403006,1.067473,-0.1095855,0.006568021,-63.04044,3934.355
-1.403006,1.067473,-0.1095855,0.006568021,-63.04044,3934.355
-1.408191,1.07413,-0.1164895,0.006569097,-62.90072,3916.936
-1.408191,1.07413,-0.1164895,0.006569097,-62.90072,3916.936
-1.413204,1.078683,-0.1206902,0.006568159,-62.83345,3908.562
-1.413204,1.078683,-0.1206902,0.006568159,-62.83345,3908.562
-1.418956,1.081429,-0.1232756,0.006567489,-62.83249,3908.442
-1.418956,1.081429,-0.1232756,0.006567489,-62.83249,3908.442
-1.422682,1.08301,-0.1240947,0.006568585,-62.88988,3915.585
-1.422682,1.08301,-0.1240947,0.006568585,-62.88988,3915.585
-1.42371,1.083507,-0.1243098,0.006568479,-63.46896,3988.026
-1.42371,1.083507,-0.1243098,0.006568479,-63.46896,3988.026
-1.422998,1.082256,-0.1239649,0.006569104,-62.99035,3928.106
-1.422998,1.082256,-0.1239649,0.006569104,-62.99035,3928.106
-1.419405,1.080467,-0.122903,0.00656737,-62.99413,3928.578
-1.419405,1.080467,-0.122903,0.00656737,-62.99413,3928.578
-1.413791,1.078624,-0.1221866,0.006567626,-62.99847,3929.12
-1.413791,1.078624,-0.1221866,0.006567626,-62.99847,3929.12
-1.411106,1.077309,-0.1215631,0.006566738,-63.44405,3984.896
-1.411106,1.077309,-0.1215631,0.006566738,-63.44405,3984.896
-1.405862,1.074401,-0.1200274,0.006569339,-63.45616,3986.417
-1.405862,1.074401,-0.1200274,0.006569339,-63.45616,3986.417
-1.401039,1.07162,-0.1186881,0.006566847,-63.44185,3984.619
-1.401039,1.07162,-0.1186881,0.006566847,-63.44185,3984.619
-1.397016,1.069238,-0.1173698,0.006567364,-63.50741,3992.859
-1.397016,1.069238,-0.1173698,0.006567364,-63.50741,3992.859
-1.391684,1.067034,-0.1157708,0.006567784,-62.86467,3912.447
-1.391684,1.067034,-0.1157708,0.006567784,-62.86467,3912.447
-1.386236,1.065208,-0.1148616,0.00656703,-62.86161,3912.066
-1.386236,1.065208,-0.1148616,0.00656703,-62.86161,3912.066
-1.383366,1.064591,-0.1152241,0.006567879,-62.87291,3913.473
-1.383366,1.064591,-0.1152241,0.006567879,-62.87291,3913.473
-1.379517,1.062422,-0.1149714,0.006568431,-63.54841,3998.016
-1.379517,1.062422,-0.1149714,0.006568431,-63.54841,3998.016
-1.377553,1.061133,-0.1150558,0.006569745,-63.61,4005.769
-1.377553,1.061133,-0.1150558,0.006569745,-63.61,4005.769
-1.377083,1.06026,-0.1150275,0.006568999,-62.90054,3916.913
-1.377083,1.06026,-0.1150275,0.006568999,-62.90054,3916.913
-1.376549,1.059512,-0.1148079,0.006568301,-63.66242,4012.375
-1.376549,1.059512,-0.1148079,0.006568301,-63.66242,4012.375
-1.376727,1.058323,-0.1146011,0.006570247,-63.70276,4017.461
-1.376727,1.058323,-0.1146011,0.006570247,-63.70276,4017.461
-1.378364,1.059291,-0.1148009,0.006569974,-63.69622,4016.636
-1.378364,1.059291,-0.1148009,0.006569974,-63.69622,4016.636
