-1.089242,0.9855852,0.6087475,0.02157596,0,0
-1.089242,0.9855852,0.6087475,0.02157596,0,0
-1.092293,0.9868981,0.6082883,0.006567991,0.503648,0.2511247
-1.092293,0.9868981,0.6082883,0.006567991,0.503648,0.2511247
-1.095658,0.9907919,0.6077709,0.006567437,0,0
-1.095658,0.9907919,0.6077709,0.006567437,0,0
-1.101917,1.001706,0.6047007,0.00656876,0,0
-1.101917,1.001706,0.6047007,0.00656876,0,0
-1.105067,1.008503,0.6027535,0.006568272,0.2088967,0.04320145
-1.105067,1.008503,0.6027535,0.006568272,0.2088967,0.04320145
-1.111124,1.028222,0.5958033,0.006567331,0.1463446,0.02120258
-1.111124,1.028222,0.5958033,0.006567331,0.1463446,0.02120258
-1.123251,1.071873,0.5709403,0.00656855,0.1502957,0.0223629
-1.123251,1.071873,0.5709403,0.00656855,0.1502957,0.0223629
-1.129979,1.091128,0.5538838,0.006567714,0.2094173,0.04341707
-1.129979,1.091128,0.5538838,0.006567714,0.2094173,0.04341707
-1.134312,1.100891,0.542978,0.006567619,0,0
-1.134312,1.100891,0.542978,0.006567619,0,0
-1.141804,1.112484,0.5218731,0.006567264,0,0
-1.141804,1.112484,0.5218731,0.006567264,0,0
-1.153499,1.113778,0.495188,0.006567711,0.5472285,0.2964644
-1.153499,1.113778,0.495188,0.006567711,0.5472285,0.2964644
-1.159618,1.099955,0.4853463,0.006568374,0.7845613,0.6093811
-1.159618,1.099955,0.4853463,0.006568374,0.7845613,0.6093811
-1.165269,1.078788,0.4779294,0.00656847,0.6051386,0.3625308
-1.165269,1.078788,0.4779294,0.00656847,0.6051386,0.3625308
-1.166927,1.067894,0.473396,0.006568176,0,0
-1.166927,1.067894,0.473396,0.006568176,0,0
-1.169821,1.037176,0.4546703,0.00656866,-0.5676873,0.3190462
-1.169821,1.037176,0.4546703,0.00656866,-0.5676873,0.3190462
-1.170471,1.027861,0.4486664,0.006567616,0,0
-1.170471,1.027861,0.4486664,0.006567616,0,0
-1.173913,1.005987,0.430397,0.006567624,-0.9971641,0.9843929
-1.173913,1.005987,0.430397,0.006567624,-0.9971641,0.9843929
-1.175563,0.9944381,0.4209963,0.006566416,-0.8541501,0.7222766
-1.175563,0.9944381,0.4209963,0.006566416,-0.8541501,0.7222766
-1.177969,0.989151,0.4112915,0.006568097,-0.9307274,0.8575909
-1.177969,0.989151,0.4112915,0.006568097,-0.9307274,0.8575909
-1.180298,0.9893587,0.4017518,0.006567166,-0.8412036,0.7005473
-1.180298,0.9893587,0.4017518,0.006567166,-0.8412036,0.7005473
-1.183475,0.9962269,0.3921544,0.006567347,-0.6705656,0.4451617
-1.183475,0.9962269,0.3921544,0.006567347,-0.6705656,0.4451617
-1.185605,1.001972,0.3860893,0.006565774,0,0
-1.185605,1.001972,0.3860893,0.006565774,0,0
-1.192067,1.016987,0.3725129,0.00656782,0,0
-1.192067,1.016987,0.3725129,0.00656782,0,0
-1.196284,1.026135,0.3639628,0.006566319,-0.5271599,0.2751186
-1.196284,1.026135,0.3639628,0.006566319,-0.5271599,0.2751186
-1.214751,1.056551,0.3339254,0.006566519,0,0
-1.214751,1.056551,0.3339254,0.006566519,0,0
-1.252666,1.093067,0.28875,0.006567801,0,0
-1.252666,1.093067,0.28875,0.006567801,0,0
-1.263324,1.09916,0.2799596,0.006567356,-0.3191761,0.1008546
-1.263324,1.09916,0.2799596,0.006567356,-0.3191761,0.1008546
-1.294326,1.108382,0.2610277,0.006567251,0,0
-1.294326,1.108382,0.2610277,0.006567251,0,0
-1.315635,1.102633,0.2580419,0.006565764,-0.1201199,0.0142845
-1.315635,1.102633,0.2580419,0.006565764,-0.1201199,0.0142845
-1.32373,1.094187,0.2620868,0.006567912,-0.1710189,0.02895499
-1.32373,1.094187,0.2620868,0.006567912,-0.1710189,0.02895499
-1.330152,1.085273,0.2652759,0.006568458,-0.3152955,0.09841713
-1.330152,1.085273,0.2652759,0.006568458,-0.3152955,0.09841713
-1.33221,1.075412,0.2698464,0.00656836,-0.4148151,0.1703509
-1.33221,1.075412,0.2698464,0.00656836,-0.4148151,0.1703509
-1.332926,1.071676,0.2722309,0.006568182,0,0
