-1.174487,0.9161056,0.3139108,0.2729777,0.3297156,0.1076253
-1.174487,0.9161056,0.3139108,0.2729777,0.3297156,0.1076253
-1.172532,0.9123814,0.3248878,0.2635536,-0.05538243,0.003036541
-1.172532,0.9123814,0.3248878,0.2635536,-0.05538243,0.003036541
-1.169931,0.9082425,0.3357688,0.2508661,0.2508331,0.06228805
-1.169931,0.9082425,0.3357688,0.2508661,0.2508331,0.06228805
-1.166674,0.9052171,0.346347,0.236722,0.277645,0.07631587
-1.166674,0.9052171,0.346347,0.236722,0.277645,0.07631587
-1.163329,0.9035718,0.3569306,0.229828,0.2990025,0.08850845
-1.163329,0.9035718,0.3569306,0.229828,0.2990025,0.08850845
-1.160584,0.9019825,0.3670141,0.2207562,0.2947001,0.08597966
-1.160584,0.9019825,0.3670141,0.2207562,0.2947001,0.08597966
-1.157989,0.9008177,0.3765602,0.2083018,0.3606886,0.1287953
-1.157989,0.9008177,0.3765602,0.2083018,0.3606886,0.1287953
-1.155055,0.8998927,0.3848194,0.1976916,0.3473724,0.1194609
-1.155055,0.8998927,0.3848194,0.1976916,0.3473724,0.1194609
-1.151568,0.898342,0.3920952,0.1891347,0.4566242,0.2064206
-1.151568,0.898342,0.3920952,0.1891347,0.4566242,0.2064206
-1.147465,0.8958742,0.3994766,0.1814796,0.4773216,0.2255576
-1.147465,0.8958742,0.3994766,0.1814796,0.4773216,0.2255576
-1.143692,0.8936683,0.4065973,0.1732752,0.4938542,0.241453
-1.143692,0.8936683,0.4065973,0.1732752,0.4938542,0.241453
-1.139845,0.8916094,0.4131914,0.1654344,0.5205048,0.268216
-1.139845,0.8916094,0.4131914,0.1654344,0.5205048,0.268216
-1.135449,0.8892788,0.419025,0.1582402,0.5406157,0.2893427
-1.135449,0.8892788,0.419025,0.1582402,0.5406157,0.2893427
-1.131199,0.8872972,0.4248703,0.1517102,0.5803788,0.3334711
-1.131199,0.8872972,0.4248703,0.1517102,0.5803788,0.3334711
-1.12717,0.8864843,0.4303892,0.145199,0.5948066,0.3502569
-1.12717,0.8864843,0.4303892,0.145199,0.5948066,0.3502569
-1.123875,0.885576,0.4354486,0.1391065,0.6147157,0.3740966
-1.123875,0.885576,0.4354486,0.1391065,0.6147157,0.3740966
-1.121036,0.88445,0.4387869,0.1336227,0.6343912,0.3984277
-1.121036,0.88445,0.4387869,0.1336227,0.6343912,0.3984277
-1.11777,0.8837666,0.4409324,0.1303255,0.7185338,0.5111278
-1.11777,0.8837666,0.4409324,0.1303255,0.7185338,0.5111278
-1.114114,0.8828946,0.4427716,0.1285139,0.726657,0.5227501
-1.114114,0.8828946,0.4427716,0.1285139,0.726657,0.5227501
-1.110377,0.881788,0.4451032,0.126768,0.7095677,0.4984514
-1.110377,0.881788,0.4451032,0.126768,0.7095677,0.4984514
-1.106659,0.8803584,0.4471663,0.1241251,0.7054594,0.4926962
-1.106659,0.8803584,0.4471663,0.1241251,0.7054594,0.4926962
-1.103563,0.8788315,0.4489504,0.1215902,0.7173368,0.5094264
-1.103563,0.8788315,0.4489504,0.1215902,0.7173368,0.5094264
-1.100352,0.8771676,0.4507028,0.1194678,0.7363485,0.5367869
-1.100352,0.8771676,0.4507028,0.1194678,0.7363485,0.5367869
-1.096724,0.8756457,0.4526088,0.1173031,0.737013,0.5377563
-1.096724,0.8756457,0.4526088,0.1173031,0.737013,0.5377563
-1.092657,0.8747355,0.4546852,0.1150842,0.7231243,0.5176797
-1.092657,0.8747355,0.4546852,0.1150842,0.7231243,0.5176797
-1.08867,0.874406,0.4567811,0.1126244,0.7029148,0.4891483
-1.08867,0.874406,0.4567811,0.1126244,0.7029148,0.4891483
-1.085432,0.8743675,0.4586163,0.1101168,0.7099623,0.499006
-1.085432,0.8743675,0.4586163,0.1101168,0.7099623,0.499006
-1.083797,0.8734755,0.4606155,0.1078442,0.7469881,0.5524113
