-1.369698,1.000795,0.244381,0.909912,-0.02983683,0.0008813338
-1.369698,1.000795,0.244381,0.909912,-0.02983683,0.0008813338
-1.369475,0.9960677,0.2454634,0.9011897,0.03319863,0.001091128
-1.369475,0.9960677,0.2454634,0.9011897,0.03319863,0.001091128
-1.365495,0.9752745,0.2451413,0.9153058,0.03266815,0.001056536
-1.365495,0.9752745,0.2451413,0.9153058,0.03266815,0.001056536
-1.363856,0.9727688,0.2436979,0.7337227,0.1865056,0.03443649
-1.363856,0.9727688,0.2436979,0.7337227,0.1865056,0.03443649
-1.362305,0.971396,0.2421277,0.7018747,0.2245138,0.0499024
-1.362305,0.971396,0.2421277,0.7018747,0.2245138,0.0499024
-1.289394,1.010121,0.1962282,0.4469945,0.2911514,0.08392143
-1.289394,1.010121,0.1962282,0.4469945,0.2911514,0.08392143
-1.152042,1.001147,0.5297615,0.6027309,-0.08032149,0.006387026
-1.152042,1.001147,0.5297615,0.6027309,-0.08032149,0.006387026
-1.12127,0.9702001,0.5710227,0.4071416,0.4326594,0.1853223
-1.12127,0.9702001,0.5710227,0.4071416,0.4326594,0.1853223
-1.120097,0.9652808,0.5718969,0.3341224,0.5660062,0.3171594
-1.120097,0.9652808,0.5718969,0.3341224,0.5660062,0.3171594
-1.119437,0.9613652,0.5729546,0.2871686,0.6620705,0.4339539
-1.119437,0.9613652,0.5729546,0.2871686,0.6620705,0.4339539
-1.116718,0.9588481,0.574737,0.2578651,0.6926304,0.4749394
-1.116718,0.9588481,0.574737,0.2578651,0.6926304,0.4749394
-1.113249,0.9569064,0.5766138,0.2486087,0.6313452,0.3946107
-1.113249,0.9569064,0.5766138,0.2486087,0.6313452,0.3946107
-1.111782,0.9545183,0.5782335,0.246811,0.6010963,0.3577036
-1.111782,0.9545183,0.5782335,0.246811,0.6010963,0.3577036
-1.111782,0.9545183,0.5782335,0.246811,0.6010963,0.3577036
-1.108163,0.9464003,0.5793021,0.2417718,0.6990953,0.4838469
-1.113098,0.9435185,0.5775267,0.2296418,0.5835915,0.3371733
-1.113098,0.9435185,0.5775267,0.2296418,0.5835915,0.3371733
-1.136356,0.9454273,0.5504811,0.00656874,-51.87139,2663.734
-1.136356,0.9454273,0.5504811,0.00656874,-51.87139,2663.734
-1.139242,0.9486968,0.5474888,0.00656784,-1.794707,3.188763
-1.139242,0.9486968,0.5474888,0.00656784,-1.794707,3.188763
-1.139242,0.9486968,0.5474888,0.00656784,-1.794707,3.188763
-1.146497,0.9562935,0.5391071,0.00656934,-2.422512,5.809877
-1.146497,0.9562935,0.5391071,0.00656934,-2.422512,5.809877
-1.152497,0.9616499,0.5321477,0.006569236,-2.106498,4.39296
-1.152497,0.9616499,0.5321477,0.006569236,-2.106498,4.39296
-1.158837,0.9674332,0.5234883,0.006568728,-2.067164,4.230437
-1.158837,0.9674332,0.5234883,0.006568728,-2.067164,4.230437
-1.173363,0.9785903,0.5007677,0.006568735,-2.106791,4.394183
-1.173363,0.9785903,0.5007677,0.006568735,-2.106791,4.394183
-1.195262,0.9893379,0.473653,0.006568017,-2.121932,4.457571
-1.195262,0.9893379,0.473653,0.006568017,-2.121932,4.457571
-1.208028,0.9947262,0.4578275,0.006567674,-2.221339,4.885005
-1.208028,0.9947262,0.4578275,0.006567674,-2.221339,4.885005
-1.234869,1.003526,0.4226152,0.006568472,-2.053221,4.173558
-1.234869,1.003526,0.4226152,0.006568472,-2.053221,4.173558
-1.263905,1.009303,0.3812523,0.006570279,-2.285924,5.173196
-1.263905,1.009303,0.3812523,0.006570279,-2.285924,5.173196
-1.276853,1.012195,0.3605796,0.006568093,-2.533958,6.356732
-1.276853,1.012195,0.3605796,0.006568093,-2.533958,6.356732
-1.309228,1.0153,0.2952875,0.006567972,-2.47681,6.073239
-1.309228,1.0153,0.2952875,0.006567972,-2.47681,6.073239
-1.320887,1.016169,0.2543892,0.006566005,-2.456289,5.973023
-1.320887,1.016169,0.2543892,0.006566005,-2.456289,5.973023
-1.328286,1.01445,0.2172611,0.006568514,-2.635343,6.875583
-1.328286,1.01445,0.2172611,0.006568514,-2.635343,6.875583
-1.330294,1.012478,0.2011253,0.006568193,-2.42656,5.829312
