-1.132815,0.9093085,0.3759246,0.1898732,0.4774817,0.2257089
-1.128565,0.9093788,0.3809479,0.185215,0.4998466,0.2473481
-1.128565,0.9093788,0.3809479,0.185215,0.4998466,0.2473481
-1.122565,0.908145,0.3889045,0.1842269,0.5831316,0.336642
-1.122565,0.908145,0.3889045,0.1842269,0.5831316,0.336642
-1.118215,0.9061207,0.3956772,0.1796628,0.4633383,0.2125356
-1.118215,0.9061207,0.3956772,0.1796628,0.4633383,0.2125356
-1.113454,0.9042595,0.4013423,0.1728308,0.529633,0.277706
-1.113454,0.9042595,0.4013423,0.1728308,0.529633,0.277706
-1.108547,0.9028463,0.4064772,0.165113,0.5740922,0.326286
-1.108547,0.9028463,0.4064772,0.165113,0.5740922,0.326286
-1.102948,0.9015309,0.4121439,0.1597734,0.6118233,0.3705845
-1.102948,0.9015309,0.4121439,0.1597734,0.6118233,0.3705845
-1.098268,0.9006123,0.417897,0.1555069,0.5853809,0.3392441
-1.098268,0.9006123,0.417897,0.1555069,0.5853809,0.3392441
-1.093577,0.9001733,0.4228637,0.1511885,0.5972739,0.3531688
-1.093577,0.9001733,0.4228637,0.1511885,0.5972739,0.3531688
-1.088689,0.9000538,0.427812,0.1479627,0.6251597,0.3869165
-1.088689,0.9000538,0.427812,0.1479627,0.6251597,0.3869165
-1.083507,0.9004803,0.4334067,0.1477536,0.6278417,0.3902433
-1.083507,0.9004803,0.4334067,0.1477536,0.6278417,0.3902433
-1.079061,0.9008491,0.4388702,0.1419478,0.6071416,0.3649347
-1.079061,0.9008491,0.4388702,0.1419478,0.6071416,0.3649347
-1.074938,0.9006968,0.4437754,0.1363436,0.6175791,0.3775899
-1.074938,0.9006968,0.4437754,0.1363436,0.6175791,0.3775899
-1.071243,0.8999069,0.449115,0.1313376,0.6514152,0.4200984
-1.071243,0.8999069,0.449115,0.1313376,0.6514152,0.4200984
-1.067581,0.8993652,0.4542025,0.1260468,0.6337294,0.3975968
-1.067581,0.8993652,0.4542025,0.1260468,0.6337294,0.3975968
-1.067581,0.8993652,0.4542025,0.1260468,0.6337294,0.3975968
-1.064159,0.8983696,0.458755,0.1241623,0.6510953,0.4196858
-1.064159,0.8983696,0.458755,0.1241623,0.6510953,0.4196858
-1.060099,0.8972093,0.4612859,0.1230104,0.7043581,0.4911591
-1.048446,0.8904792,0.4704498,0.1312627,0.7534949,0.562077
-1.047146,0.8894681,0.4711473,0.1280279,0.7662458,0.5812613
-1.047146,0.8894681,0.4711473,0.1280279,0.7662458,0.5812613
-1.047146,0.8894681,0.4711473,0.1280279,0.7662458,0.5812613
-1.044128,0.8871667,0.4723887,0.1255565,0.8164014,0.6598462
-1.044128,0.8871667,0.4723887,0.1255565,0.8164014,0.6598462
-1.041978,0.8854578,0.4743009,0.1215053,0.7451678,0.5497223
-1.041978,0.8854578,0.4743009,0.1215053,0.7451678,0.5497223
-1.039594,0.8844764,0.4760222,0.1194084,0.7886031,0.6156758
-1.039594,0.8844764,0.4760222,0.1194084,0.7886031,0.6156758
-1.037057,0.883365,0.4773402,0.1172944,0.770489,0.5877167
-1.037057,0.883365,0.4773402,0.1172944,0.770489,0.5877167
-1.033945,0.8817331,0.4788338,0.1139322,0.7720853,0.5901546
-1.033945,0.8817331,0.4788338,0.1139322,0.7720853,0.5901546
-1.030597,0.880472,0.4800074,0.1099674,0.7506253,0.5578039
-1.028529,0.8796928,0.4808714,0.1073067,0.735377,0.5353715
-1.028529,0.8796928,0.4808714,0.1073067,0.735377,0.5353715
-1.028529,0.8796928,0.4808714,0.1073067,0.735377,0.5353715
-1.025095,0.8779601,0.4817917,0.1058466,0.8026681,0.6378333
-1.023883,0.8770943,0.4822177,0.102777,0.7400147,0.5421456
-1.023883,0.8770943,0.4822177,0.102777,0.7400147,0.5421456
-1.023883,0.8770943,0.4822177,0.102777,0.7400147,0.5421456
-1.023343,0.8746312,0.4838585,0.1011934,0.8449736,0.7068406
-1.023343,0.8746312,0.4838585,0.1011934,0.8449736,0.7068406
-1.022595,0.8731759,0.4852208,0.09757023,0.8285589,0.6796448
-1.022468,0.8721948,0.4862033,0.09589653,0.842289,0.7023562
-1.022468,0.8721948,0.4862033,0.09589653,0.842289,0.7023562
-1.022468,0.8721948,0.4862033,0.09589653,0.842289,0.7023562
-1.02393,0.8696633,0.4880288,0.09409469,0.8628965,0.7371445
-1.02393,0.8696633,0.4880288,0.09409469,0.8628965,0.7371445
-1.025713,0.8673549,0.4900948,0.08862288,0.8291592,0.6806299
-1.025713,0.8673549,0.4900948,0.08862288,0.8291592,0.6806299
-1.02741,0.8653471,0.4919651,0.08427865,0.8227351,0.6701241
-1.02741,0.8653471,0.4919651,0.08427865,0.8227351,0.6701241
-1.028874,0.8640688,0.4933164,0.08067005,0.8333166,0.6874723
-1.028874,0.8640688,0.4933164,0.08067005,0.8333166,0.6874723
-1.030697,0.8633912,0.494278,0.07792445,0.8610188,0.7339399
-1.030697,0.8633912,0.494278,0.07792445,0.8610188,0.7339399
-1.032821,0.8628001,0.495666,0.07608447,0.8810748,0.76853
-1.032821,0.8628001,0.495666,0.07608447,0.8810748,0.76853
-1.035104,0.8622949,0.4971973,0.0749827,0.8624066,0.7363077
-1.035104,0.8622949,0.4971973,0.0749827,0.8624066,0.7363077
-1.036842,0.8618538,0.4986084,0.07447133,0.8593919,0.7311689
-1.036842,0.8618538,0.4986084,0.07447133,0.8593919,0.7311689
-1.038057,0.861669,0.4996239,0.07384735,0.8656341,0.7418293
-1.038057,0.861669,0.4996239,0.07384735,0.8656341,0.7418293
