-1.257558,0.9660078,0.3193272,0.3274981,0.4707175,0.2193592
-1.257558,0.9660078,0.3193272,0.3274981,0.4707175,0.2193592
-1.257848,0.9700385,0.3374833,0.3173994,0.6393783,0.4047166
-1.257848,0.9700385,0.3374833,0.3173994,0.6393783,0.4047166
-1.257362,0.9693069,0.3378611,0.3115393,0.65813,0.4288038
-1.257362,0.9693069,0.3378611,0.3115393,0.65813,0.4288038
-1.25717,0.9682657,0.3381696,0.3106085,0.6680633,0.4418456
-1.25717,0.9682657,0.3381696,0.3106085,0.6680633,0.4418456
-1.256902,0.966642,0.3387145,0.3096505,0.6768221,0.4535072
-1.256902,0.966642,0.3387145,0.3096505,0.6768221,0.4535072
-1.256429,0.9647304,0.3393099,0.3084728,0.6669431,0.440365
-1.256429,0.9647304,0.3393099,0.3084728,0.6669431,0.440365
-1.255808,0.9625372,0.3400791,0.3064725,0.6670079,0.4404506
-1.255808,0.9625372,0.3400791,0.3064725,0.6670079,0.4404506
-1.255245,0.960917,0.3408351,0.3044642,0.6609364,0.4324685
-1.255245,0.960917,0.3408351,0.3044642,0.6609364,0.4324685
-1.254264,0.9596267,0.3413475,0.3025224,0.6645268,0.43718
-1.254264,0.9596267,0.3413475,0.3025224,0.6645268,0.43718
-1.253164,0.9586859,0.3417991,0.3000247,0.6558166,0.4257944
-1.253164,0.9586859,0.3417991,0.3000247,0.6558166,0.4257944
-1.253164,0.9586859,0.3417991,0.3000247,0.6558166,0.4257944
-1.252343,0.9576369,0.3423397,0.2978275,0.6540112,0.4234534
-1.252343,0.9576369,0.3423397,0.2978275,0.6540112,0.4234534
-1.251844,0.9567271,0.3428141,0.2961302,0.6680741,0.4418598
-1.251552,0.956098,0.3431723,0.2947092,0.681604,0.4599382
-1.251552,0.956098,0.3431723,0.2947092,0.681604,0.4599382
-1.251193,0.9551814,0.3438006,0.2939576,0.6898929,0.4711927
-1.251193,0.9551814,0.3438006,0.2939576,0.6898929,0.4711927
-1.251163,0.9541842,0.3440732,0.2929437,0.6787393,0.4560802
-1.251163,0.9541842,0.3440732,0.2929437,0.6787393,0.4560802
-1.251253,0.9532256,0.3444852,0.2920956,0.6958807,0.4794075
-1.251253,0.9532256,0.3444852,0.2920956,0.6958807,0.4794075
-1.251674,0.9521864,0.344873,0.291491,0.6899468,0.4712663
-1.251674,0.9521864,0.344873,0.291491,0.6899468,0.4712663
-1.252889,0.9537213,0.3439133,0.2946577,0.6794467,0.4570313
-1.252889,0.9537213,0.3439133,0.2946577,0.6794467,0.4570313
-1.252796,0.9543328,0.3436848,0.294364,0.6781758,0.4553232
-1.252796,0.9543328,0.3436848,0.294364,0.6781758,0.4553232
-1.250693,0.9584759,0.3409461,0.2954661,0.6703811,0.4449167
-1.250215,0.9594082,0.3401879,0.2952193,0.6593094,0.430342
-1.250215,0.9594082,0.3401879,0.2952193,0.6593094,0.430342
-1.248649,0.9627441,0.3379374,0.2949697,0.635135,0.3993625
-1.248649,0.9627441,0.3379374,0.2949697,0.635135,0.3993625
-1.236515,0.9500819,0.3710027,0.2660076,0.3288733,0.107076
-1.236515,0.9500819,0.3710027,0.2660076,0.3288733,0.107076
-1.231839,0.9482414,0.3727872,0.2557542,0.4099608,0.1663872
-1.231839,0.9482414,0.3727872,0.2557542,0.4099608,0.1663872
-1.228307,0.9478999,0.3750627,0.2552575,0.5352501,0.2836277
-1.228307,0.9478999,0.3750627,0.2552575,0.5352501,0.2836277
-1.225868,0.9490503,0.377692,0.2530674,0.5893187,0.3438236
-1.225868,0.9490503,0.377692,0.2530674,0.5893187,0.3438236
-1.221922,0.9521721,0.3795074,0.2519162,0.6299654,0.3928879
-1.221922,0.9521721,0.3795074,0.2519162,0.6299654,0.3928879
-1.203308,0.9666158,0.3991289,0.232973,0.6115624,0.3702685
-1.203308,0.9666158,0.3991289,0.232973,0.6115624,0.3702685
-1.202961,0.9667856,0.4024579,0.2253448,0.5993441,0.3556212
-1.202961,0.9667856,0.4024579,0.2253448,0.5993441,0.3556212
-1.202159,0.9676055,0.4048655,0.2197424,0.6322115,0.3956945
-1.202159,0.9676055,0.4048655,0.2197424,0.6322115,0.3956945
-1.201256,0.9672799,0.4074254,0.2169423,0.670393,0.4449325
-1.201256,0.9672799,0.4074254,0.2169423,0.670393,0.4449325
-1.200611,0.9654108,0.4101099,0.2129406,0.6768314,0.4535198
-1.200611,0.9654108,0.4101099,0.2129406,0.6768314,0.4535198
-1.199688,0.9632316,0.4118891,0.2075966,0.6667087,0.4400555
-1.199688,0.9632316,0.4118891,0.2075966,0.6667087,0.4400555
-1.197649,0.9614456,0.4130129,0.2051146,0.7236941,0.5184958
-1.197649,0.9614456,0.4130129,0.2051146,0.7236941,0.5184958
-1.195165,0.9601448,0.4133947,0.2031871,0.7076802,0.4958032
-1.195165,0.9601448,0.4133947,0.2031871,0.7076802,0.4958032
-1.190995,0.9558921,0.4136177,0.2022472,0.6729705,0.4483604
-1.190995,0.9558921,0.4136177,0.2022472,0.6729705,0.4483604
-1.189353,0.9537145,0.4134507,0.2013587,0.7200854,0.5133379
-1.189353,0.9537145,0.4134507,0.2013587,0.7200854,0.5133379
-1.188084,0.9517585,0.4133651,0.2012672,0.7244401,0.5195653
-1.188084,0.9517585,0.4133651,0.2012672,0.7244401,0.5195653
-1.187369,0.9493002,0.4137558,0.2003958,0.7431462,0.5467436
-1.187369,0.9493002,0.4137558,0.2003958,0.7431462,0.5467436
-1.187356,0.9463856,0.4141079,0.1977357,0.7707052,0.5880466
-1.187356,0.9463856,0.4141079,0.1977357,0.7707052,0.5880466
-1.187413,0.9436505,0.4144253,0.1950925,0.789004,0.616302
-1.187413,0.9436505,0.4144253,0.1950925,0.789004,0.616302
-1.187506,0.9414083,0.4148383,0.1930109,0.7931193,0.6227478
-1.187506,0.9414083,0.4148383,0.1930109,0.7931193,0.6227478
-1.187491,0.9396706,0.4154286,0.1911829,0.7902441,0.6182409
-1.187491,0.9396706,0.4154286,0.1911829,0.7902441,0.6182409
-1.186952,0.9386407,0.4155587,0.1894198,0.7847656,0.6096985
-1.186952,0.9386407,0.4155587,0.1894198,0.7847656,0.6096985
-1.185817,0.9380015,0.4149436,0.1886934,0.7872592,0.6135793
-1.185817,0.9380015,0.4149436,0.1886934,0.7872592,0.6135793
-1.16378,0.9195235,0.3832266,0.2124512,0.7577813,0.5684902
-1.16378,0.9195235,0.3832266,0.2124512,0.7577813,0.5684902
-1.163169,0.9384235,0.3763536,0.222454,0.5965021,0.3522566
-1.163169,0.9384235,0.3763536,0.222454,0.5965021,0.3522566
-1.164267,0.9441665,0.3753524,0.2220622,0.6027189,0.3596374
-1.164267,0.9441665,0.3753524,0.2220622,0.6027189,0.3596374
-1.162932,0.940437,0.3771447,0.2235577,0.7436082,0.5474237
-1.162932,0.940437,0.3771447,0.2235577,0.7436082,0.5474237
-1.165182,0.9366332,0.3777553,0.2212162,0.7609455,0.5732477
-1.165182,0.9366332,0.3777553,0.2212162,0.7609455,0.5732477
-1.167722,0.933005,0.3784918,0.2174989,0.7549144,0.5641968
-1.167722,0.933005,0.3784918,0.2174989,0.7549144,0.5641968
-1.170468,0.9300624,0.3792434,0.2145115,0.7526433,0.5608072
-1.170468,0.9300624,0.3792434,0.2145115,0.7526433,0.5608072
-1.173231,0.9272377,0.3805375,0.2120809,0.7547626,0.56397
-1.173231,0.9272377,0.3805375,0.2120809,0.7547626,0.56397
-1.17574,0.9248592,0.3813392,0.2092772,0.7323526,0.530977
-1.17574,0.9248592,0.3813392,0.2092772,0.7323526,0.530977
-1.177948,0.9225446,0.3816944,0.2073588,0.7557456,0.5654399
-1.177948,0.9225446,0.3816944,0.2073588,0.7557456,0.5654399
-1.17931,0.9206058,0.3818555,0.2062979,0.7779926,0.5992198
-1.17931,0.9206058,0.3818555,0.2062979,0.7779926,0.5992198
-1.180575,0.9189934,0.3819247,0.2058156,0.7869089,0.6130334
-1.180575,0.9189934,0.3819247,0.2058156,0.7869089,0.6130334
-1.182515,0.9184296,0.3819672,0.2052799,0.7915611,0.6203033
-1.182515,0.9184296,0.3819672,0.2052799,0.7915611,0.6203033
-1.202092,0.9134097,0.3878256,0.2222978,0.7634512,0.5770291
-1.202092,0.9134097,0.3878256,0.2222978,0.7634512,0.5770291
-1.203155,0.9120917,0.3882981,0.2214059,0.7620538,0.5749188
-1.203155,0.9120917,0.3882981,0.2214059,0.7620538,0.5749188
-1.204919,0.9106705,0.3885326,0.2212544,0.7560238,0.5658563
-1.204919,0.9106705,0.3885326,0.2212544,0.7560238,0.5658563
-1.210334,0.9032373,0.3895829,0.2240724,0.76634,0.5814041
