-1.100376,0.9405621,0.5626992,0.03432728,0.6617293,0.4335068
-1.100376,0.9405621,0.5626992,0.03432728,0.6617293,0.4335068
-1.100376,0.9405621,0.5626992,0.03432728,0.6617293,0.4335068
-1.101229,0.9340627,0.5667065,0.02450616,0.7610139,0.5733508
-1.101229,0.9340627,0.5667065,0.02450616,0.7610139,0.5733508
-1.100622,0.9309217,0.5677853,0.02095303,-1.69722,2.851752
-1.100622,0.9309217,0.5677853,0.02095303,-1.69722,2.851752
-1.094623,0.9208709,0.5697639,0.0186368,-1.751155,3.035878
-1.094623,0.9208709,0.5697639,0.0186368,-1.751155,3.035878
-1.158976,0.8807954,0.5324001,0.006567361,-3.644623,13.15044
-1.158976,0.8807954,0.5324001,0.006567361,-3.644623,13.15044
-1.156708,0.8856091,0.5295065,0.006567295,-0.1707822,0.02887488
-1.156708,0.8856091,0.5295065,0.006567295,-0.1707822,0.02887488
-1.156203,0.8925165,0.5250506,0.006567074,-3.948023,15.43102
-1.156203,0.8925165,0.5250506,0.006567074,-3.948023,15.43102
-1.15416,0.9153247,0.5075475,0.006567358,-0.7871367,0.6133884
-1.147445,0.9464252,0.4715849,0.006567048,-4.819387,22.99423
-1.147445,0.9464252,0.4715849,0.006567048,-4.819387,22.99423
-1.151081,1.009405,0.3797011,0.006568132,-2.014616,4.018092
-1.151081,1.009405,0.3797011,0.006568132,-2.014616,4.018092
-1.151081,1.009405,0.3797011,0.006568132,-2.014616,4.018092
-1.166989,1.048616,0.3155758,0.006568796,-5.368509,28.53268
-1.187436,1.083134,0.2547501,0.006568374,-2.318403,5.32124
-1.200048,1.10077,0.2147638,0.006567825,-2.58225,6.601333
-1.200048,1.10077,0.2147638,0.006567825,-2.58225,6.601333
-1.210358,1.116721,0.1701902,0.006568008,-2.863439,8.117292
-1.214349,1.123566,0.1482411,0.006567498,-5.475447,29.68071
-1.214349,1.123566,0.1482411,0.006567498,-5.475447,29.68071
-1.214349,1.123566,0.1482411,0.006567498,-5.475447,29.68071
-1.223477,1.137816,0.1000825,0.006567357,-5.221309,26.98945
-1.231338,1.148593,0.05012661,0.006567446,-5.244647,27.23125
-1.231338,1.148593,0.05012661,0.006567446,-5.244647,27.23125
-1.269813,1.153138,-0.1203188,0.006569724,-2.376669,5.592071
-1.273551,1.147433,-0.1455648,0.006569371,-5.400453,28.87324
-1.273551,1.147433,-0.1455648,0.006569371,-5.400453,28.87324
-1.273551,1.147433,-0.1455648,0.006569371,-5.400453,28.87324
-1.282724,1.136572,-0.1940267,0.006567389,-5.786241,33.14578
-1.282724,1.136572,-0.1940267,0.006567389,-5.786241,33.14578
-1.282724,1.136572,-0.1940267,0.006567389,-5.786241,33.14578
-1.319898,1.115164,-0.2926221,0.006569946,-6.019332,35.87004
-1.319898,1.115164,-0.2926221,0.006569946,-6.019332,35.87004
-1.319898,1.115164,-0.2926221,0.006569946,-6.019332,35.87004
-1.349483,1.098117,-0.359941,0.006566905,-2.722869,7.339875
-1.349483,1.098117,-0.359941,0.006566905,-2.722869,7.339875
-1.382815,1.083039,-0.420277,0.006568259,-5.887959,34.32138
-1.382815,1.083039,-0.420277,0.006568259,-5.887959,34.32138
-1.382815,1.083039,-0.420277,0.006568259,-5.887959,34.32138
-1.394814,1.078793,-0.4402456,0.006565728,-2.494449,6.160055
-1.394814,1.078793,-0.4402456,0.006565728,-2.494449,6.160055
-1.423778,1.067735,-0.4905019,0.006568703,-6.274479,38.9754
-1.423778,1.067735,-0.4905019,0.006568703,-6.274479,38.9754
-1.4457,1.060592,-0.5198663,0.006568344,-6.245302,38.61376
-1.4457,1.060592,-0.5198663,0.006568344,-6.245302,38.61376
-1.4457,1.060592,-0.5198663,0.006568344,-6.245302,38.61376
-1.466061,1.055141,-0.5413195,0.006567502,-6.287048,39.1317
-1.466061,1.055141,-0.5413195,0.006567502,-6.287048,39.1317
-1.495255,1.046757,-0.5645245,0.006567597,-2.282009,5.15549
-1.495255,1.046757,-0.5645245,0.006567597,-2.282009,5.15549
-1.510051,1.040254,-0.5751028,0.00656928,-2.265757,5.082316
-1.510051,1.040254,-0.5751028,0.00656928,-2.265757,5.082316
-1.533212,1.021776,-0.5920901,0.006568156,-2.613918,6.764239
-1.536958,1.013745,-0.595942,0.006569377,-2.79404,7.728591
-1.536958,1.013745,-0.595942,0.006569377,-2.79404,7.728591
-1.53851,1.005947,-0.5995827,0.006570756,-2.877277,8.195935
-1.53851,1.005947,-0.5995827,0.006570756,-2.877277,8.195935
-1.539138,1.002609,-0.6010395,0.006570499,-6.663623,43.95984
-1.539554,0.9995918,-0.6026406,0.006569016,-2.457883,5.980778
-1.539554,0.9995918,-0.6026406,0.006569016,-2.457883,5.980778
-1.539857,0.9966195,-0.6045934,0.006568104,-6.422771,40.83946
-1.539857,0.9966195,-0.6045934,0.006568104,-6.422771,40.83946
-1.541217,0.9921179,-0.6095157,0.006567218,-2.254665,5.03268
-1.542775,0.991856,-0.6120133,0.006569181,-6.364089,40.09662
-1.542775,0.991856,-0.6120133,0.006569181,-6.364089,40.09662
-1.543271,0.9922907,-0.6125575,0.006567295,-2.31683,5.314025
-1.543271,0.9922907,-0.6125575,0.006567295,-2.31683,5.314025
-1.54362,0.9925355,-0.6140479,0.006570058,-2.359389,5.51105
-1.543893,0.9927054,-0.614621,0.00656976,-6.515229,42.02372
-1.543893,0.9927054,-0.614621,0.00656976,-6.515229,42.02372
-1.544398,0.9910623,-0.6174898,0.006570838,-2.412186,5.760455
-1.544288,0.9899554,-0.619064,0.006566748,-6.584774,42.92565
-1.544288,0.9899554,-0.619064,0.006566748,-6.584774,42.92565
-1.544425,0.9887208,-0.6206764,0.006566742,-2.560496,6.49058
-1.544425,0.9887208,-0.6206764,0.006566742,-2.560496,6.49058
-1.544425,0.9887208,-0.6206764,0.006566742,-2.560496,6.49058
-1.544169,0.9865729,-0.623508,0.006568354,-2.373482,5.577082
-1.544169,0.9865729,-0.623508,0.006568354,-2.373482,5.577082
-1.543468,0.9845248,-0.6256651,0.006569138,-2.291767,5.199676
-1.543468,0.9845248,-0.6256651,0.006569138,-2.291767,5.199676
-1.543468,0.9845248,-0.6256651,0.006569138,-2.291767,5.199676
-1.543142,0.9804692,-0.6291312,0.006570352,-2.10458,4.384964
-1.543613,0.9794924,-0.6299745,0.006567037,-6.390233,40.42672
-1.543613,0.9794924,-0.6299745,0.006567037,-6.390233,40.42672
-1.542132,0.9783357,-0.6284453,0.006569935,-2.53873,6.380701
-1.542132,0.9783357,-0.6284453,0.006569935,-2.53873,6.380701
-1.543214,0.9762849,-0.6303744,0.006569693,-2.562841,6.502475
-1.543214,0.9762849,-0.6303744,0.006569693,-2.562841,6.502475
-1.542738,0.9760484,-0.6305017,0.006569513,-6.661748,43.9351
-1.542738,0.9760484,-0.6305017,0.006569513,-6.661748,43.9351
-1.542738,0.9760484,-0.6305017,0.006569513,-6.661748,43.9351
-1.543803,0.975153,-0.632043,0.006567842,-6.833748,46.23312
-1.543803,0.975153,-0.632043,0.006567842,-6.833748,46.23312
-1.543803,0.975153,-0.632043,0.006567842,-6.833748,46.23312
-1.544157,0.9733628,-0.6345745,0.00656995,-7.089262,49.75507
-1.544157,0.9733628,-0.6345745,0.00656995,-7.089262,49.75507
-1.544157,0.9733628,-0.6345745,0.00656995,-7.089262,49.75507
-1.543386,0.970125,-0.6385672,0.006569277,-3.190998,10.08064
-1.543386,0.970125,-0.6385672,0.006569277,-3.190998,10.08064
-1.542432,0.9681498,-0.6406317,0.006568667,-7.402046,54.24239
-1.542432,0.9681498,-0.6406317,0.006568667,-7.402046,54.24239
-1.533385,0.9714707,-0.6305697,0.006568298,-3.356748,11.15508
-1.533385,0.9714707,-0.6305697,0.006568298,-3.356748,11.15508
-1.531278,0.9646705,-0.6351452,0.00657022,-3.113648,9.597858
-1.531278,0.9646705,-0.6351452,0.00657022,-3.113648,9.597858
-1.531278,0.9646705,-0.6351452,0.00657022,-3.113648,9.597858
-1.529195,0.960681,-0.6383513,0.006570121,-6.897562,47.10059
-1.529195,0.960681,-0.6383513,0.006570121,-6.897562,47.10059
-1.527065,0.9573209,-0.6413962,0.006569619,-2.954814,8.643615
-1.52488,0.9514026,-0.6452863,0.00657012,-3.055621,9.243452
-1.52488,0.9514026,-0.6452863,0.00657012,-3.055621,9.243452
-1.522209,0.9458681,-0.6493436,0.006570403,-2.917817,8.428519
-1.522209,0.9458681,-0.6493436,0.006570403,-2.917817,8.428519
-1.521527,0.9442137,-0.6509879,0.00656993,-6.844271,46.37561
-1.521527,0.9442137,-0.6509879,0.00656993,-6.844271,46.37561
