-1.076228,0.9183279,0.562996,0.02495549,0.6471577,0.4146249
-1.076228,0.9183279,0.562996,0.02495549,0.6471577,0.4146249
-1.139511,0.8991194,0.5346138,0.006567538,-2.666602,7.03966
-1.139511,0.8991194,0.5346138,0.006567538,-2.666602,7.03966
-1.148207,0.9009994,0.5331796,0.006568376,-7.20449,51.38562
-1.148207,0.9009994,0.5331796,0.006568376,-7.20449,51.38562
-1.150663,0.9036524,0.5283461,0.006567303,-7.290273,52.6166
-1.150663,0.9036524,0.5283461,0.006567303,-7.290273,52.6166
-1.152918,0.9073772,0.5212346,0.00656727,-8.684563,74.66741
-1.152918,0.9073772,0.5212346,0.00656727,-8.684563,74.66741
-1.158153,0.9180165,0.498521,0.00656903,-8.07563,64.56364
-1.158153,0.9180165,0.498521,0.00656903,-8.07563,64.56364
-1.16134,0.9228219,0.4815525,0.006567727,-8.210824,66.74345
-1.16134,0.9228219,0.4815525,0.006567727,-8.210824,66.74345
-1.172317,0.9358257,0.4419019,0.006567222,-9.842016,95.89663
-1.172317,0.9358257,0.4419019,0.006567222,-9.842016,95.89663
-1.18513,0.9495202,0.3912705,0.006567026,-8.212443,66.76978
-1.18513,0.9495202,0.3912705,0.006567026,-8.212443,66.76978
-1.198183,0.9640251,0.3439596,0.006567838,-8.081516,64.65779
-1.198183,0.9640251,0.3439596,0.006567838,-8.081516,64.65779
-1.218698,0.9974248,0.2629336,0.006567953,-7.117124,50.14692
-1.218698,0.9974248,0.2629336,0.006567953,-7.117124,50.14692
-1.2232,1.006844,0.2398616,0.006567901,-6.120785,37.08937
-1.2232,1.006844,0.2398616,0.006567901,-6.120785,37.08937
-1.226868,1.015903,0.2146041,0.006567359,-7.74598,59.4002
-1.226868,1.015903,0.2146041,0.006567359,-7.74598,59.4002
-1.232207,1.031391,0.1619034,0.006567962,-6.445542,41.12956
-1.232207,1.031391,0.1619034,0.006567962,-6.445542,41.12956
-1.234479,1.037412,0.1355072,0.00656767,-6.332626,39.70113
-1.234479,1.037412,0.1355072,0.00656767,-6.332626,39.70113
-1.246435,1.052178,0.05303127,0.006570008,-5.608434,31.13998
-1.246435,1.052178,0.05303127,0.006570008,-5.608434,31.13998
-1.249793,1.055463,0.02511108,0.00656824,-5.450863,29.41479
-1.249793,1.055463,0.02511108,0.00656824,-5.450863,29.41479
-1.257395,1.059424,-0.02759355,0.006568567,-5.157986,26.33877
-1.257395,1.059424,-0.02759355,0.006568567,-5.157986,26.33877
-1.262043,1.061364,-0.05767137,0.006567551,-4.934225,24.10311
-1.262043,1.061364,-0.05767137,0.006567551,-4.934225,24.10311
-1.271168,1.062569,-0.1116906,0.006568363,-4.272933,18.07537
-1.271168,1.062569,-0.1116906,0.006568363,-4.272933,18.07537
-1.276586,1.06177,-0.164063,0.006567258,-3.945118,15.40832
-1.276586,1.06177,-0.164063,0.006567258,-3.945118,15.40832
-1.283594,1.060735,-0.2133061,0.006567082,-3.697213,13.53269
-1.283594,1.060735,-0.2133061,0.006567082,-3.697213,13.53269
-1.295222,1.063235,-0.2798198,0.006569496,-3.105417,9.547178
-1.295222,1.063235,-0.2798198,0.006569496,-3.105417,9.547178
-1.300541,1.065111,-0.3016109,0.006567814,-3.096945,9.495158
-1.300541,1.065111,-0.3016109,0.006567814,-3.096945,9.495158
-1.307206,1.068385,-0.336936,0.006569593,-2.97327,8.751929
-1.307206,1.068385,-0.336936,0.006569593,-2.97327,8.751929
-1.310636,1.069321,-0.3558189,0.00656819,-2.931734,8.509111
-1.310636,1.069321,-0.3558189,0.00656819,-2.931734,8.509111
-1.319419,1.069684,-0.3895334,0.006566792,-2.986243,8.828471
-1.319419,1.069684,-0.3895334,0.006566792,-2.986243,8.828471
-1.331716,1.064947,-0.4373037,0.006568692,-3.052105,9.222194
-1.331716,1.064947,-0.4373037,0.006568692,-3.052105,9.222194
-1.336106,1.062367,-0.4526147,0.006567924,-2.854158,8.064754
-1.336106,1.062367,-0.4526147,0.006567924,-2.854158,8.064754
-1.343574,1.057703,-0.4798377,0.006567265,-2.926682,8.479815
-1.343574,1.057703,-0.4798377,0.006567265,-2.926682,8.479815
-1.348482,1.053536,-0.5174791,0.006569782,-2.445278,5.919592
-1.348482,1.053536,-0.5174791,0.006569782,-2.445278,5.919592
-1.349912,1.054791,-0.5281761,0.006569599,-2.340318,5.422319
-1.349912,1.054791,-0.5281761,0.006569599,-2.340318,5.422319
-1.353871,1.060454,-0.5425284,0.006569273,-2.064404,4.219148
-1.353871,1.060454,-0.5425284,0.006569273,-2.064404,4.219148
-1.365708,1.075562,-0.5530757,0.006567736,-1.877869,3.49113
-1.365708,1.075562,-0.5530757,0.006567736,-1.877869,3.49113
-1.383119,1.096166,-0.5552477,0.006571573,-2.259598,5.054725
-1.383119,1.096166,-0.5552477,0.006571573,-2.259598,5.054725
-1.387264,1.100171,-0.5550836,0.006569037,-2.288867,5.186525
-1.387264,1.100171,-0.5550836,0.006569037,-2.288867,5.186525
-1.399973,1.10896,-0.5556072,0.006568287,-2.685962,7.142248
-1.399973,1.10896,-0.5556072,0.006568287,-2.685962,7.142248
-1.412104,1.114816,-0.5569131,0.00656928,-2.774832,7.622696
-1.412104,1.114816,-0.5569131,0.00656928,-2.774832,7.622696
-1.415746,1.116382,-0.5580628,0.006568039,-2.865911,8.13131
-1.415746,1.116382,-0.5580628,0.006568039,-2.865911,8.13131
-1.423788,1.119958,-0.5597988,0.006569482,-2.790214,7.707442
-1.423788,1.119958,-0.5597988,0.006569482,-2.790214,7.707442
-1.432069,1.123652,-0.5611418,0.006569817,-2.976507,8.770996
-1.432069,1.123652,-0.5611418,0.006569817,-2.976507,8.770996
-1.440526,1.126927,-0.562475,0.006570202,-2.788946,7.700436
-1.440526,1.126927,-0.562475,0.006570202,-2.788946,7.700436
-1.449422,1.130039,-0.5633807,0.00656966,-2.793334,7.724686
-1.449422,1.130039,-0.5633807,0.00656966,-2.793334,7.724686
-1.45789,1.132506,-0.5655819,0.006569693,-2.842459,7.998777
-1.45789,1.132506,-0.5655819,0.006569693,-2.842459,7.998777
-1.465932,1.134997,-0.5681801,0.006569794,-2.719121,7.31968
-1.465932,1.134997,-0.5681801,0.006569794,-2.719121,7.31968
-1.473665,1.137597,-0.5708901,0.006567821,-2.697335,7.202859
