0.4316499,0.9172958,0.6176414,0.8784593,-0.3945417,0.3945417
0.4321232,0.9242096,0.614324,0.8266757,-0.3786751,0.3786751
0.4325542,0.9323837,0.6108128,0.7821599,-0.3179541,0.3179541
0.246304,0.579033,-0.1316437,0.03131797,0.885615,0.885615
0.2446682,0.5756544,-0.1300727,0.02839042,0.8916383,0.8916383
0.2429492,0.5725315,-0.1283635,0.02477871,0.8484946,0.8484946
0.2410194,0.5693244,-0.1266198,0.02145032,0.845523,0.845523
0.2388334,0.5658787,-0.1248045,0.01804567,0.8403106,0.8403106
0.2365948,0.5626629,-0.123043,0.01442186,0.835043,0.835043
0.2344137,0.5595753,-0.1213418,0.0110646,0.8443432,0.8443432
0.2323964,0.5567853,-0.1197434,0.007865483,0.8546355,0.8546355
0.2304044,0.5542245,-0.1183131,0.004991307,0.8664762,0.8664762
0.2281892,0.5515691,-0.1167863,0.002364794,0.8853313,0.8853313
0.2172251,0.5579666,-0.1290468,0.001414891,0.6713585,0.6713585
0.2308674,0.6072228,-0.09273175,0.04716071,-2.333046,2.333046
0.2229007,0.6127227,-0.1411248,0.06979629,0.9067122,0.9067122
0.2228208,0.6138541,-0.156469,0.06161765,0.9005325,0.9005325
0.2182158,0.6101018,-0.1598506,0.0620162,0.7845452,0.7845452
0.2157848,0.6078808,-0.1600749,0.06071673,0.8566676,0.8566676
0.2132868,0.6055282,-0.1596182,0.05880289,0.9235864,0.9235864
0.2106257,0.6026819,-0.1585861,0.0565102,0.9058227,0.9058227
0.208287,0.5999154,-0.1572838,0.05355274,0.8634639,0.8634639
0.2061589,0.5971801,-0.1558905,0.05060191,0.8450845,0.8450845
0.2042035,0.594403,-0.1542502,0.04764955,0.8438036,0.8438036
0.2023903,0.5915228,-0.1524073,0.04460975,0.8206943,0.8206943
0.2008896,0.588967,-0.1506162,0.04146613,0.8143038,0.8143038
0.1995494,0.5865923,-0.1489524,0.03868404,0.8154355,0.8154355
0.1983155,0.584276,-0.1474113,0.03611678,0.8248252,0.8248252
0.1969357,0.5817505,-0.145763,0.03363627,0.8515879,0.8515879
0.1958539,0.5796547,-0.1442926,0.03095424,0.8326206,0.8326206
0.1948984,0.5776845,-0.1429553,0.02872262,0.85236,0.85236
0.1939982,0.5756614,-0.1416186,0.02664821,0.8634228,0.8634228
0.1932288,0.5739462,-0.1403072,0.0245261,0.8716933,0.8716933
0.1925135,0.5721201,-0.1391134,0.02272728,0.8827099,0.8827099
0.1920398,0.5705616,-0.1380305,0.02081772,0.8711806,0.8711806
0.1915902,0.5689737,-0.1368749,0.01919004,0.8942666,0.8942666
0.1911118,0.5674014,-0.1356783,0.01753232,0.8903256,0.8903256
0.1906786,0.5660915,-0.1346368,0.01589905,0.8865937,0.8865937
0.1903171,0.564866,-0.133626,0.01454019,0.905716,0.905716
0.1899584,0.5636092,-0.1326512,0.01327224,0.9064347,0.9064347
0.1896703,0.5625315,-0.1318162,0.01197573,0.9067796,0.9067796
0.1894582,0.5615101,-0.1309992,0.01086573,0.9229029,0.9229029
0.189187,0.5604256,-0.1304961,0.009815627,0.9268202,0.9268202
0.1889257,0.5593077,-0.130049,0.008700445,0.9492085,0.9492085
0.1887646,0.5583749,-0.1295299,0.007553114,0.9573337,0.9573337
0.1886438,0.5576122,-0.1288233,0.006596399,0.9538313,0.9538313
0.1884235,0.5569192,-0.1281417,0.00581482,0.9346383,0.9346383
0.1880867,0.5561944,-0.1274574,0.005105893,0.9412262,0.9412262
0.1876674,0.5555708,-0.1267697,0.004365229,0.940287,0.940287
0.1872602,0.5549433,-0.1260541,0.003728091,0.9420412,0.9420412
0.1868856,0.5543032,-0.1253537,0.003087538,0.9360926,0.9360926
0.1866134,0.5535056,-0.1245526,0.002434687,0.9430847,0.9430847
0.1863089,0.5527283,-0.1239372,0.001622074,0.9360131,0.9360131
0.1859868,0.5519549,-0.1233494,0.0008308372,0.9489874,0.9489874
0.1855452,0.5511587,-0.1228542,4.417895E-05,0.9545979,0.9545979
0.2126047,0.5575754,-0.1125663,1.301971E-05,0.5757654,0.5757654
0.2636999,0.6988122,-0.1199502,0.3918369,0.07719368,0.07719368
0.2647092,0.7059726,-0.1178486,0.3248434,0.004499614,0.004499614
0.2658561,0.7127919,-0.1155885,0.2806259,0.1204259,0.1204259
0.2676007,0.7200434,-0.1137301,0.2621839,0.1783749,0.1783749
0.2699774,0.7281129,-0.1118501,0.2602141,0.172731,0.172731
0.2968212,0.7375203,-0.1218963,0.5866111,0.3194554,0.3194554
0.2940857,0.7304739,-0.1231858,0.4925848,0.4154212,0.4154212
0.2910134,0.7238958,-0.1240295,0.3988192,0.5008814,0.5008814
0.287681,0.7169731,-0.1247476,0.3237161,0.608831,0.608831
0.2842745,0.7099782,-0.1251333,0.2647742,0.6753753,0.6753753
0.2806748,0.7017022,-0.1252484,0.2191346,0.7499623,0.7499623
0.277291,0.6939997,-0.1251149,0.1806464,0.8105671,0.8105671
0.2742041,0.6868823,-0.1248209,0.1499228,0.8394905,0.8394905
0.2711548,0.6797642,-0.1244832,0.1380399,0.8372874,0.8372874
0.26768,0.671429,-0.1235238,0.1309374,0.8422977,0.8422977
0.2644255,0.664162,-0.1225859,0.1225352,0.8059528,0.8059528
0.2612221,0.6571546,-0.1216859,0.1152338,0.807021,0.807021
0.2580923,0.6503676,-0.1209471,0.1081609,0.8179032,0.8179032
0.254621,0.6426288,-0.1202772,0.101267,0.8372977,0.8372977
0.2515538,0.6357213,-0.1197358,0.09333871,0.8543133,0.8543133
0.248539,0.6287055,-0.1189915,0.08623765,0.8738566,0.8738566
0.2456046,0.6223549,-0.1181639,0.07904342,0.8553468,0.8553468
0.2418112,0.614709,-0.1171985,0.07257357,0.8618436,0.8618436
0.2377856,0.6081328,-0.1163084,0.06482761,0.8610862,0.8610862
0.2333198,0.6017298,-0.1150328,0.05817639,0.8684515,0.8684515
0.2285807,0.5957013,-0.1131005,0.05166551,0.8480072,0.8480072
0.2231292,0.5889657,-0.1101724,0.04549925,0.7922332,0.7922332
0.2179855,0.5830953,-0.1067354,0.03858249,0.7297562,0.7297562
0.2129473,0.5776852,-0.1028202,0.03256126,0.6944135,0.6944135
0.2079693,0.5725367,-0.09899431,0.02701567,0.6723604,0.6723604
0.2026286,0.5670393,-0.09495288,0.02172576,0.6628395,0.6628395
0.1979924,0.5627396,-0.09151557,0.0160347,0.6495265,0.6495265
0.1935443,0.5588073,-0.08847813,0.01155064,0.7177758,0.7177758
0.1894873,0.555097,-0.08583885,0.007399802,0.7467573,0.7467573
0.1852617,0.5510699,-0.08327379,0.003435652,0.7945307,0.7945307
0.1996379,0.5570198,-0.08233587,0.000806558,0.5744393,0.5744393
0.2651128,0.658009,-0.1450817,0.112047,0.8418067,0.8418067
0.2636464,0.6552873,-0.1451343,0.1104391,0.8592411,0.8592411
0.2620496,0.6522861,-0.1447847,0.1076624,0.8882114,0.8882114
0.2602643,0.6488185,-0.1441553,0.104544,0.8670143,0.8670143
0.2602643,0.6488185,-0.1441553,0.104544,0.8670143,0.8670143
0.2577562,0.6444726,-0.1429112,0.1009049,0.86612,0.86612
0.2555143,0.6395255,-0.141813,0.09122778,0.7932446,0.7932446
0.2519324,0.6312668,-0.1399144,0.09119264,0.9052637,0.9052637
0.2495445,0.6262416,-0.1386266,0.08264376,0.766273,0.766273
0.2470222,0.6206123,-0.1370675,0.07744624,0.8119991,0.8119991
0.2447214,0.6155921,-0.1355922,0.07157473,0.8181115,0.8181115
0.2425499,0.6107768,-0.1341118,0.06635156,0.8024703,0.8024703
0.2405269,0.6058083,-0.1326539,0.06135228,0.8196715,0.8196715
0.2384972,0.6001647,-0.1312174,0.05622571,0.8290922,0.8290922
0.2369352,0.5958368,-0.1303499,0.05045341,0.8348308,0.8348308
0.2353606,0.5918279,-0.1297604,0.04607456,0.8831331,0.8831331
0.2338244,0.5883192,-0.1292367,0.04201918,0.9089889,0.9089889
0.2319391,0.5844337,-0.1285349,0.03844559,0.9219378,0.9219378
0.2304431,0.5814527,-0.1278373,0.03443041,0.9092014,0.9092014
0.2292367,0.5784353,-0.1268961,0.03130748,0.9118354,0.9118354
0.2279447,0.5752462,-0.1256811,0.02811491,0.8946556,0.8946556
0.2262736,0.5716026,-0.1240327,0.0247236,0.8816803,0.8816803
0.2249239,0.5685316,-0.1224428,0.02084536,0.8491123,0.8491123
0.2236452,0.5657115,-0.1207997,0.01758287,0.8588987,0.8588987
0.2222788,0.5630851,-0.1190357,0.01459334,0.8440289,0.8440289
0.2206652,0.5604311,-0.116939,0.01180902,0.8545824,0.8545824
0.2189555,0.5580918,-0.1148517,0.008996367,0.8178308,0.8178308
0.2173577,0.5558878,-0.1128103,0.006517111,0.8356224,0.8356224
0.2158054,0.5538077,-0.110878,0.004185819,0.8262677,0.8262677
0.2142489,0.5518664,-0.1090922,0.001992943,0.8369089,0.8369089
0.2182772,0.5557411,-0.1105749,0.0007911529,0.7946809,0.7946809
0.2476516,0.5873067,-0.1522901,0.05008522,0.7774425,0.7774425
0.2439747,0.5817257,-0.1495812,0.04247956,0.7387795,0.7387795
0.2399499,0.5759681,-0.1464323,0.03515609,0.7310389,0.7310389
0.2358742,0.5697175,-0.1427503,0.02792817,0.7273858,0.7273858
0.2325401,0.5643116,-0.1391536,0.02040647,0.6964528,0.6964528
0.2298798,0.5597749,-0.136022,0.01406166,0.6900542,0.6900542
0.2276356,0.5555649,-0.1330889,0.00883218,0.7276692,0.7276692
0.2254437,0.5511687,-0.1297437,0.004065851,0.7673376,0.7673376
0.2749524,0.5979188,-0.06335808,0.08496601,0.6568885,0.6568885
0.2873929,0.5709745,-0.1058322,0.08216801,0.5506198,0.5506198
0.2828904,0.5621074,-0.1318632,0.4891334,0.4735613,0.4735613
0.2793784,0.5583512,-0.1304931,0.3964499,0.5148438,0.5148438
0.2758993,0.5546091,-0.1289298,0.3144314,0.572559,0.572559
0.2723383,0.550806,-0.1272416,0.2412648,0.6242626,0.6242626
0.26818,0.5465621,-0.1253181,0.1791155,0.6881704,0.6881704
0.2637908,0.5422653,-0.1229296,0.1240741,0.7291161,0.7291161
0.2602986,0.5401101,-0.1222734,0.07962149,0.7208182,0.7208182
0.2595067,0.5398265,-0.122059,0.05279684,0.8967327,0.8967327
0.2592623,0.5397656,-0.121833,0.04834077,0.9335786,0.9335786
0.2592024,0.5397137,-0.1216205,0.04660942,0.9360745,0.9360745
0.2591514,0.5396718,-0.1214027,0.04629813,0.9360061,0.9360061
0.2590936,0.5396272,-0.1211928,0.04573015,0.9363759,0.9363759
0.2588999,0.5393659,-0.1207898,0.04496055,0.9384364,0.9384364
0.2589569,0.5393321,-0.1206448,0.04287741,0.9251197,0.9251197
0.2589002,0.5392942,-0.1204099,0.04205998,0.9458895,0.9458895
0.2589764,0.5393841,-0.1202909,0.04193436,0.9503011,0.9503011
0.258046,0.5403438,-0.1191508,0.03873465,0.9263089,0.9263089
0.2574282,0.5406112,-0.1173722,0.03513,0.9173226,0.9173226
0.2578471,0.5414565,-0.1163889,0.03020505,0.8299797,0.8299797
0.3743671,0.5946844,-0.0342314,0.5328612,0.4411107,0.4411107
0.3743671,0.5946844,-0.0342314,0.5328612,0.4411107,0.4411107
0.3257118,0.5708809,-0.02246604,0.185055,-0.2575288,0.2575288
0.3199916,0.5794262,0.0005276245,0.1767549,0.3375968,0.3375968
0.330587,0.5816754,-0.009483214,0.1540422,0.6048668,0.6048668
0.3285575,0.5880772,0.008163367,0.2090945,0.1138365,0.1138365
0.3204095,0.5796346,-0.009883231,0.123522,0.6719522,0.6719522
0.3131584,0.5946284,0.02051021,0.1261778,-0.4538441,0.4538441
0.3103403,0.5779389,-0.02548428,0.09945191,0.6310259,0.6310259
0.2979656,0.5944924,0.002224271,0.0881393,-0.3119268,0.3119268
0.2845397,0.6005479,-0.07093643,0.06707469,0.8390834,0.8390834
0.2827535,0.6006436,-0.08187797,0.06387823,0.8748448,0.8748448
0.2808845,0.6010814,-0.0900367,0.06267685,0.9295329,0.9295329
0.2786573,0.6016086,-0.09666406,0.06128998,0.9039849,0.9039849
0.2765482,0.6024246,-0.1034478,0.05876889,0.9018031,0.9018031
0.2731887,0.6030983,-0.1085197,0.05735704,0.8686768,0.8686768
0.2540134,0.6218842,-0.05418798,0.0596659,-0.2395703,0.2395703
0.381345,0.6144644,-0.005173165,0.4464672,0.1623053,0.1623053
0.3756367,0.608865,-0.01020749,0.4283817,0.1625357,0.1625357
0.3691761,0.6028783,-0.01507493,0.3965933,0.1995652,0.1995652
0.3629257,0.5980008,-0.01941151,0.3574251,0.2566137,0.2566137
0.3567125,0.5933229,-0.02329387,0.3224469,0.3199855,0.3199855
0.3504816,0.5885859,-0.02678654,0.2923246,0.3993265,0.3993265
0.3436409,0.5829889,-0.02999186,0.2675983,0.4502656,0.4502656
0.3374881,0.5778419,-0.03228114,0.2464116,0.5143216,0.5143216
0.3319537,0.5729688,-0.03421773,0.2301034,0.5751584,0.5751584
0.3266706,0.5682462,-0.03597421,0.2162183,0.6339533,0.6339533
0.32118,0.563396,-0.03778801,0.2021122,0.6469088,0.6469088
0.3162815,0.5594409,-0.03936718,0.1865098,0.6734491,0.6734491
0.3114545,0.55567,-0.04106487,0.1718072,0.7054076,0.7054076
0.3069169,0.5521374,-0.04271874,0.1571147,0.7058606,0.7058606
0.3017613,0.5480545,-0.04458214,0.1430388,0.723212,0.723212
0.296986,0.544829,-0.0459844,0.1269701,0.724921,0.724921
0.296986,0.544829,-0.0459844,0.1269701,0.724921,0.724921
0.290549,0.541953,-0.04777528,0.09296647,0.7440732,0.7440732
0.2831231,0.535606,-0.0483613,0.09283248,0.9029217,0.9029217
0.2778763,0.5323641,-0.04846961,0.07310354,0.882613,0.882613
0.2731555,0.5296503,-0.04820238,0.05939174,0.9315461,0.9315461
0.2720993,0.5283986,-0.04842654,0.04766801,0.9307492,0.9307492
0.2719195,0.5269915,-0.04888092,0.04580459,0.9362298,0.9362298
0.2722069,0.5224351,-0.05159098,0.04611143,0.9495552,0.9495552
0.2724751,0.5164309,-0.05311846,0.04640968,0.9462705,0.9462705
0.2717886,0.5138203,-0.05231754,0.04625634,0.9496191,0.9496191
0.2706683,0.5126213,-0.05188813,0.04402969,0.8910697,0.8910697
0.2695606,0.5119485,-0.0515196,0.04052631,0.9254152,0.9254152
0.2686882,0.5115491,-0.05141826,0.03732965,0.9333833,0.9333833
0.2679694,0.5112766,-0.05142083,0.03499923,0.9569762,0.9569762
0.26744,0.5111413,-0.0514989,0.03313302,0.966664,0.966664
0.2671369,0.511144,-0.0514505,0.03177087,0.9620886,0.9620886
0.2671369,0.511144,-0.0514505,0.03177087,0.9620886,0.9620886
0.2644504,0.5113062,-0.05155499,0.03317708,0.9582478,0.9582478
0.2588712,0.5120124,-0.04588568,0.02872124,0.5395193,0.5395193
