-0.1265323,0.9281223,-0.0422931,0.4895899,0.06623927,0.004343764
-0.1226482,0.9468083,-0.04474407,0.4487441,0.2397894,0.05692396
-0.1223602,0.9515601,-0.04646945,0.4024875,0.2119514,0.04447418
-0.1233774,0.9549132,-0.04864743,0.3815709,0.2088244,0.04317156
-0.1586286,0.966912,-0.07837191,0.4690393,0.5126103,0.2601416
-0.1596333,0.9668338,-0.0789316,0.46626,0.5330577,0.281309
-0.160371,0.9667032,-0.07943937,0.463715,0.5305358,0.2786536
-0.1609303,0.9666288,-0.07994911,0.4619436,0.5280322,0.2760298
-0.1737411,0.9335039,-0.1087227,0.4333454,0.451792,0.2020749
-0.1738947,0.9349931,-0.1081182,0.4312164,0.4788745,0.2270276
-0.1739967,0.936295,-0.1073416,0.4294365,0.4538385,0.2039097
-0.1741922,0.9374878,-0.1066222,0.4280214,0.4675888,0.2164529
-0.1742782,0.938609,-0.1058766,0.4268754,0.4814889,0.2295132
-0.1744592,0.939612,-0.1051587,0.426047,0.4782015,0.2263899
-0.1745598,0.9405527,-0.1043721,0.4254559,0.4911574,0.2388232
-0.1746901,0.9413753,-0.1036737,0.4250114,0.5036367,0.2511134
-0.1747535,0.9423587,-0.1030292,0.4244353,0.504003,0.2514789
-0.1747359,0.9431868,-0.1023911,0.4243491,0.5005723,0.2480669
-0.174579,0.9442876,-0.1017096,0.4242972,0.5129656,0.2605023
-0.1683535,0.9508594,-0.09693423,0.4342411,0.5161791,0.2637765
-0.1679792,0.9510471,-0.09676912,0.4337446,0.5191334,0.2668045
-0.1675653,0.9510774,-0.09663489,0.4336794,0.5345703,0.2829077
-0.1647134,0.9489949,-0.09642753,0.4418299,0.5196448,0.2673304
-0.1642514,0.9489335,-0.09637269,0.4415851,0.5236036,0.2714191
-0.1637399,0.9488548,-0.09628686,0.4414518,0.5220918,0.2698541
-0.1631742,0.9489086,-0.09627655,0.4412301,0.522786,0.2705721
-0.1567956,0.9439895,-0.097406,0.443379,0.5183706,0.266021
-0.1563741,0.9431722,-0.09763256,0.4432683,0.5168754,0.2644886
-0.1572108,0.9360918,-0.09937611,0.4493333,0.5224152,0.2701884
-0.1599589,0.9338463,-0.1010539,0.450401,0.5207858,0.2685057
-0.1606671,0.9336746,-0.101371,0.4502466,0.5460111,0.2951469
-0.1614366,0.9336329,-0.1017416,0.4497492,0.536745,0.2852142
-0.1621061,0.9335197,-0.1020634,0.4493381,0.5474126,0.2966639
-0.1627173,0.9333025,-0.1023459,0.4491465,0.5417925,0.2906037
-0.1634946,0.933166,-0.1026716,0.449082,0.535845,0.2842585
-0.1649164,0.9332443,-0.1030525,0.44905,0.542362,0.2912149
-0.1663053,0.933988,-0.1031786,0.4492953,0.536103,0.2845323
-0.1677257,0.9350939,-0.1031694,0.4490609,0.5014644,0.2489518
-0.1685083,0.9358552,-0.1032292,0.4483966,0.5112917,0.258805
-0.1694624,0.9366025,-0.103272,0.4476133,0.4959973,0.2435532
-0.1703145,0.9373051,-0.1033967,0.4463557,0.4923072,0.2399427
-0.1703145,0.9373051,-0.1033967,0.4463557,0.4923072,0.2399427
-0.1714652,0.9382943,-0.1037141,0.4449097,0.5132747,0.2608165
-0.1722104,0.9390401,-0.103786,0.4424203,0.4926815,0.2403077
-0.1728267,0.9398797,-0.1038388,0.4414537,0.4813786,0.2294081
-0.173289,0.940429,-0.1039112,0.4406698,0.4803214,0.2284016
-0.1737665,0.9412071,-0.1039958,0.4391489,0.4871312,0.2349238
-0.1737665,0.9412071,-0.1039958,0.4391489,0.4871312,0.2349238
-0.1737665,0.9412071,-0.1039958,0.4391489,0.4871312,0.2349238
-0.1737665,0.9412071,-0.1039958,0.4391489,0.4871312,0.2349238
-0.1737665,0.9412071,-0.1039958,0.4391489,0.4871312,0.2349238
-0.1737665,0.9412071,-0.1039958,0.4391489,0.4871312,0.2349238
-0.1737665,0.9412071,-0.1039958,0.4391489,0.4871312,0.2349238
-0.1737665,0.9412071,-0.1039958,0.4391489,0.4871312,0.2349238
-0.1737665,0.9412071,-0.1039958,0.4391489,0.4871312,0.2349238
-0.1737665,0.9412071,-0.1039958,0.4391489,0.4871312,0.2349238
-0.1737665,0.9412071,-0.1039958,0.4391489,0.4871312,0.2349238
-0.174475,0.9430052,-0.1040342,0.4391424,0.5608469,0.3114037
-0.174475,0.9430052,-0.1040342,0.4391424,0.5608469,0.3114037
-0.174475,0.9430052,-0.1040342,0.4391424,0.5608469,0.3114037
-0.174475,0.9430052,-0.1040342,0.4391424,0.5608469,0.3114037
-0.174424,0.9492065,-0.1042767,0.4354274,0.009348512,8.652073E-05
-0.174424,0.9492065,-0.1042767,0.4354274,0.009348512,8.652073E-05
-0.174424,0.9492065,-0.1042767,0.4354274,0.009348512,8.652073E-05
-0.1763244,0.9494375,-0.1045938,0.4354193,0.5645106,0.3154855
-0.1763244,0.9494375,-0.1045938,0.4354193,0.5645106,0.3154855
-0.1763244,0.9494375,-0.1045938,0.4354193,0.5645106,0.3154855
-0.1778831,0.9493235,-0.1043708,0.4334573,0.560361,0.3108644
-0.1778831,0.9493235,-0.1043708,0.4334573,0.560361,0.3108644
-0.1793162,0.9473377,-0.1047338,0.434007,0.5585525,0.3088611
-0.1794961,0.947112,-0.1047288,0.4332619,0.5626191,0.3133749
-0.1795729,0.946889,-0.104765,0.4330653,0.5665219,0.3177375
-0.179636,0.9465771,-0.1047814,0.4329685,0.5640393,0.3149589
-0.1797303,0.94643,-0.1048341,0.4328017,0.5656126,0.3167185
-0.1800377,0.9457915,-0.1048778,0.4328998,0.564631,0.3156202
-0.1803743,0.9451872,-0.1049614,0.4330482,0.564449,0.3154167
-0.180414,0.9448727,-0.1050653,0.4329798,0.562005,0.3126911
-0.1806076,0.944641,-0.1051494,0.432684,0.5644088,0.3153717
-0.1807742,0.944567,-0.105231,0.4324448,0.5608196,0.3113735
-0.1810279,0.9442105,-0.105305,0.4325571,0.566154,0.3173251
-0.1814978,0.9434615,-0.1056337,0.4331846,0.5605491,0.3110732
-0.1814978,0.9434615,-0.1056337,0.4331846,0.5605491,0.3110732
-0.1817626,0.9434599,-0.1057533,0.4325358,0.5673143,0.318627
-0.1822165,0.9432262,-0.1059772,0.4322751,0.5579454,0.30819
-0.1824084,0.9432454,-0.1060836,0.4319708,0.562144,0.3128458
-0.1826773,0.9431839,-0.1062561,0.4318594,0.5663545,0.3175499
-0.1829776,0.943018,-0.1063947,0.4316539,0.5630702,0.3138776
-0.1833663,0.9431676,-0.1065834,0.4311341,0.558072,0.3083299
-0.1837362,0.9430804,-0.1066866,0.4308903,0.5566635,0.3067755
-0.1841775,0.9432076,-0.1068299,0.4304448,0.5629074,0.3136961
-0.1844324,0.9432773,-0.1069653,0.4301315,0.5592148,0.3095939
-0.1847985,0.9431769,-0.1071419,0.4301264,0.5645881,0.3155721
-0.1850671,0.9431833,-0.1073423,0.4300734,0.5616823,0.3123322
-0.1854691,0.9432019,-0.1076089,0.4300067,0.5694736,0.3210572
-0.1858526,0.9433917,-0.1078707,0.4294939,0.5689998,0.3205232
-0.1861537,0.9435933,-0.1081031,0.4288103,0.5574331,0.3076243
-0.1864509,0.9439652,-0.10829,0.4277074,0.5555311,0.3055287
-0.186707,0.9444194,-0.1084455,0.4266424,0.5433415,0.2922677
-0.1870167,0.9445909,-0.1085711,0.4261001,0.5336907,0.2819775
-0.1873372,0.9450386,-0.1087417,0.4254867,0.5611174,0.3117042
-0.1876519,0.9453043,-0.1089464,0.4252398,0.5392815,0.2879164
-0.1879737,0.9455799,-0.1090931,0.4246573,0.555661,0.3056715
-0.1879737,0.9455799,-0.1090931,0.4246573,0.555661,0.3056715
-0.1879737,0.9455799,-0.1090931,0.4246573,0.555661,0.3056715
-0.1879737,0.9455799,-0.1090931,0.4246573,0.555661,0.3056715
-0.1879737,0.9455799,-0.1090931,0.4246573,0.555661,0.3056715
-0.1881325,0.9461321,-0.1091924,0.4239608,0.5718773,0.3237732
-0.189082,0.9471713,-0.109487,0.4232582,0.5259225,0.2738286
-0.1900697,0.9472865,-0.1095218,0.4219818,0.4779521,0.2261538
-0.1900697,0.9472865,-0.1095218,0.4219818,0.4779521,0.2261538
-0.1900697,0.9472865,-0.1095218,0.4219818,0.4779521,0.2261538
-0.1917955,0.9482916,-0.1095574,0.4230147,0.5499468,0.2994171
-0.1917955,0.9482916,-0.1095574,0.4230147,0.5499468,0.2994171
-0.1922632,0.9485732,-0.1095468,0.422354,0.5677494,0.319116
-0.1925973,0.9488612,-0.1095296,0.4222677,0.568072,0.3194788
-0.1927219,0.949082,-0.1095104,0.4220722,0.5640724,0.3149959
-0.1927026,0.949326,-0.109469,0.4217519,0.5614191,0.3120396
-0.1927537,0.94945,-0.1094054,0.4214543,0.5591984,0.3095759
-0.19274,0.9496731,-0.109362,0.4210161,0.5688116,0.3203112
-0.1927157,0.9498274,-0.1092925,0.4207798,0.5602355,0.3107252
-0.1926104,0.950023,-0.1091903,0.4207772,0.5663766,0.3175746
-0.1912226,0.9505237,-0.1089927,0.4224918,0.5615183,0.3121497
-0.1906934,0.950501,-0.1089679,0.4225578,0.5601511,0.3106315
-0.1537034,0.9617099,-0.09434357,0.4853513,0.3739215,0.1384191
-0.1519867,0.9617785,-0.09407356,0.4843956,0.3972529,0.1562318
-0.150611,0.9616954,-0.09420827,0.4830955,0.3754618,0.1395619
-0.149373,0.9614434,-0.09456012,0.4815722,0.4150389,0.1705347
-0.1484023,0.9615053,-0.09513769,0.4796579,0.4215311,0.1759116
-0.1474146,0.9617261,-0.09587213,0.4773668,0.4435498,0.194769
-0.146705,0.9622878,-0.096674,0.4735269,0.4481321,0.1988142
-0.1460105,0.963106,-0.09753785,0.4685948,0.4755543,0.2238903
-0.1451336,0.963716,-0.09862503,0.4637278,0.4703325,0.2190005
-0.1442631,0.9639395,-0.09979919,0.4587471,0.4698363,0.2185387
-0.1432462,0.9636123,-0.1011288,0.4528071,0.4774092,0.2256404
-0.1422783,0.9629129,-0.1026976,0.4446695,0.4767251,0.2249942
-0.1408493,0.9618536,-0.1047153,0.434312,0.4858301,0.2336706
-0.1398466,0.9603013,-0.1068712,0.4212953,0.4772848,0.2255228
-0.1395409,0.958506,-0.1091479,0.4084463,0.5122923,0.259819
-0.1392889,0.956522,-0.111471,0.3972436,0.5764343,0.3289537
-0.1387962,0.9549664,-0.1138783,0.3870454,0.591011,0.3458011
-0.1381642,0.9539984,-0.1162082,0.3775294,0.5821322,0.3354891
-0.1371952,0.9532963,-0.1187492,0.3689175,0.5885465,0.342923
-0.1365749,0.9534289,-0.1210989,0.3600068,0.5597875,0.3102284
-0.1279135,0.9622778,-0.1325455,0.4203373,0.4061085,0.1632749
-0.1250324,0.9653561,-0.1338958,0.401165,0.3902465,0.1507694
