0.1687213,0.9047082,-0.8259423,0.6939262,-0.005719453,0.005719453
0.1673737,0.9002064,-0.8309298,0.6565726,0.1693588,0.1693588
0.1663099,0.8947049,-0.8368577,0.6204751,0.2723859,0.2723859
0.1659346,0.8889213,-0.8414801,0.5813527,0.3351374,0.3351374
0.1655195,0.8828028,-0.8455516,0.544633,0.4250131,0.4250131
0.1642416,0.8761486,-0.8489509,0.5106572,0.4561037,0.4561037
0.1626867,0.8692529,-0.8521471,0.4781863,0.4202621,0.4202621
0.1601299,0.8614051,-0.8559656,0.4509732,0.4257819,0.4257819
0.1575837,0.8538008,-0.8586119,0.4250538,0.3697522,0.3697522
0.1549478,0.8466268,-0.8608303,0.4031171,0.3929609,0.3929609
0.151986,0.8391161,-0.8637049,0.384253,0.4407399,0.4407399
0.149684,0.8322225,-0.8657823,0.3663377,0.4080414,0.4080414
0.1474541,0.8257322,-0.8676593,0.3514197,0.4733985,0.4733985
0.1451219,0.8195243,-0.8694034,0.3389284,0.5078688,0.5078688
0.1430713,0.8135279,-0.8715419,0.3277885,0.5357407,0.5357407
0.1407132,0.8066887,-0.8741354,0.3181443,0.5173638,0.5173638
0.1392524,0.8003072,-0.8760436,0.3079156,0.5054315,0.5054315
0.1377785,0.7936363,-0.8778995,0.2987332,0.5848955,0.5848955
0.1356498,0.7866352,-0.8797259,0.2896932,0.5897263,0.5897263
0.1342311,0.7798041,-0.8803248,0.2800793,0.5714288,0.5714288
0.1327666,0.7725881,-0.8803891,0.2706926,0.6818024,0.6818024
0.1312299,0.7655433,-0.880059,0.2614425,0.7334173,0.7334173
0.1297359,0.7589386,-0.8796661,0.2528375,0.7210194,0.7210194
0.128029,0.7521394,-0.8796719,0.2451714,0.7241526,0.7241526
0.1266581,0.7466245,-0.8797033,0.2376967,0.7618179,0.7618179
0.1255099,0.7417472,-0.8801155,0.2317739,0.7657259,0.7657259
0.1242665,0.7370154,-0.8803971,0.2266058,0.741069,0.741069
0.1228957,0.7320023,-0.8810078,0.2215901,0.7560869,0.7560869
0.121728,0.7275192,-0.8812099,0.216391,0.7336308,0.7336308
0.1205199,0.7231186,-0.8812547,0.2117602,0.772213,0.772213
0.11928,0.7182407,-0.8814394,0.2072509,0.7890526,0.7890526
0.1183996,0.7137768,-0.8813853,0.2023131,0.783516,0.783516
0.1178629,0.7097576,-0.8815029,0.1978388,0.79776,0.79776
0.1175234,0.7062387,-0.8818244,0.1938313,0.7968484,0.7968484
0.1171936,0.7028033,-0.8827484,0.1903311,0.7832121,0.7832121
0.1170044,0.6998826,-0.8836372,0.1869215,0.7882475,0.7882475
0.1168107,0.6972517,-0.8843156,0.1840356,0.8001157,0.8001157
0.1163572,0.6946421,-0.8849971,0.1814453,0.8029292,0.8029292
0.1155404,0.6917368,-0.8857484,0.1788826,0.7854627,0.7854627
0.114596,0.6895061,-0.8864655,0.1760273,0.7648833,0.7648833
0.1134406,0.6875711,-0.8873177,0.1738392,0.7700753,0.7700753
0.1121307,0.6862466,-0.8883067,0.1719369,0.7561308,0.7561308
0.1104597,0.6848758,-0.8896056,0.1706406,0.7547806,0.7547806
0.109085,0.68418,-0.8911071,0.1693075,0.7227289,0.7227289
0.1076171,0.6835608,-0.8926465,0.1686614,0.7752454,0.7752454
0.1060245,0.683219,-0.8941777,0.1681238,0.7816582,0.7816582
0.1041414,0.6827205,-0.8958704,0.1679147,0.8048742,0.8048742
0.1021777,0.6825002,-0.8974378,0.1676769,0.7932077,0.7932077
0.1000806,0.6822153,-0.898707,0.1677466,0.8144526,0.8144526
0.09788492,0.6819344,-0.8997445,0.1678136,0.8095322,0.8095322
0.09559208,0.6811663,-0.9003929,0.1679153,0.8093024,0.8093024
0.09376264,0.6803309,-0.900874,0.1675181,0.7807939,0.7807939
0.09229943,0.6791523,-0.9011245,0.167011,0.7946392,0.7946392
0.09097472,0.677851,-0.9012963,0.1661147,0.8135466,0.8135466
0.08980858,0.6759971,-0.9014796,0.1650711,0.8216758,0.8216758
0.08875796,0.6745312,-0.9016905,0.1635969,0.8220344,0.8220344
0.08802453,0.6731676,-0.9020365,0.1624686,0.8202162,0.8202162
0.08769161,0.6718175,-0.9024984,0.1614232,0.8102643,0.8102643
0.08779442,0.6697657,-0.9028038,0.1603092,0.8131713,0.8131713
0.0879724,0.667779,-0.902705,0.1583812,0.833783,0.833783
0.08824351,0.6655936,-0.9024264,0.1564539,0.8291089,0.8291089
0.08829331,0.6636631,-0.9022794,0.1542116,0.8222037,0.8222037
0.08813483,0.6615167,-0.9019745,0.1520938,0.8361793,0.8361793
0.08808956,0.6595231,-0.9013214,0.1495382,0.8261897,0.8261897
0.08811569,0.6580694,-0.9009267,0.1471607,0.8012819,0.8012819
0.08818433,0.6572319,-0.9007896,0.1453832,0.8228832,0.8228832
0.08815229,0.656536,-0.9006981,0.1443542,0.8452439,0.8452439
0.08857712,0.6509945,-0.8920237,0.1438447,0.8486131,0.8486131
0.0909037,0.6400499,-0.859075,0.1354847,0.1479548,0.1479548
0.08550343,0.6238632,-0.8854794,0.1100924,0.8669945,0.8669945
0.08360621,0.6263149,-0.895439,0.1087222,0.8033441,0.8033441
0.0829452,0.6260405,-0.8982961,0.1103976,0.7069382,0.7069382
0.08252794,0.6259035,-0.9006066,0.1102505,0.8660069,0.8660069
0.08189401,0.6255864,-0.9024634,0.1102736,0.8787417,0.8787417
0.0811781,0.6250783,-0.9038968,0.1100909,0.8649652,0.8649652
0.08041558,0.6241818,-0.9051198,0.109679,0.8514235,0.8514235
0.0798218,0.6234498,-0.9062127,0.1088615,0.8264686,0.8264686
0.0793108,0.6226089,-0.90709,0.1082018,0.8444151,0.8444151
0.07892209,0.6221701,-0.9078819,0.107374,0.8527525,0.8527525
0.07831755,0.6239132,-0.9075331,0.1069396,0.8614987,0.8614987
0.07798079,0.6260657,-0.9076519,0.1087533,0.7508321,0.7508321
0.0778091,0.6276777,-0.9086754,0.1110273,0.7162626,0.7162626
0.07765308,0.6283156,-0.9102836,0.1127914,0.7599291,0.7599291
0.07754496,0.629014,-0.9122365,0.1136172,0.8381564,0.8381564
0.07749453,0.6296549,-0.9139993,0.1150662,0.8271427,0.8271427
0.07736912,0.6300747,-0.9154713,0.117472,0.8296583,0.8296583
0.07712904,0.6302021,-0.9166692,0.120198,0.8456416,0.8456416
0.07682148,0.6298382,-0.917704,0.1225514,0.867227,0.867227
0.07646379,0.6292642,-0.9183331,0.1241315,0.8514847,0.8514847
0.0762181,0.6285999,-0.9187883,0.1252892,0.846506,0.846506
0.07618216,0.627976,-0.9191889,0.1261603,0.8536155,0.8536155
0.07644886,0.6270434,-0.9199933,0.1269153,0.8702596,0.8702596
0.07694623,0.6260501,-0.9211255,0.1271695,0.8511876,0.8511876
0.07759172,0.6252926,-0.9224944,0.1265076,0.8343731,0.8343731
0.07818902,0.6252217,-0.9238617,0.1259614,0.823854,0.823854
0.07873264,0.6255659,-0.9252668,0.1260967,0.8261042,0.8261042
0.07904533,0.6260391,-0.9265054,0.1266564,0.8288466,0.8288466
0.07919449,0.6265467,-0.9276577,0.1273809,0.8353166,0.8353166
0.07916948,0.627179,-0.9287732,0.1281404,0.8293818,0.8293818
0.07906607,0.6278809,-0.9298329,0.1290193,0.82201,0.82201
0.07889768,0.6286321,-0.9306655,0.129951,0.8139016,0.8139016
0.07872805,0.6294335,-0.9314139,0.1309071,0.8080745,0.8080745
0.07848185,0.6303737,-0.9322301,0.1318917,0.8050228,0.8050228
0.07807904,0.6316018,-0.9332282,0.1329943,0.7906768,0.7906768
0.07769564,0.6328779,-0.9341331,0.1344188,0.7686343,0.7686343
0.07726464,0.6344208,-0.9351184,0.1358889,0.7625168,0.7625168
0.07676449,0.6362374,-0.9362058,0.1376833,0.7392527,0.7392527
0.07617012,0.6383483,-0.9374318,0.1397976,0.7186949,0.7186949
0.07547042,0.6403419,-0.9386162,0.1422735,0.6756681,0.6756681
0.0746536,0.6424827,-0.9399043,0.1446217,0.6996431,0.6996431
0.07372519,0.6447129,-0.9410648,0.1471404,0.6817678,0.6817678
0.07278854,0.6473477,-0.9422365,0.1496924,0.680095,0.680095
0.07191584,0.6500065,-0.9433647,0.1526823,0.6358293,0.6358293
0.07112506,0.6528168,-0.944583,0.1557406,0.623789,0.623789
