0.1510445,0.7922841,0.1308124,0.3221403,0.1030778,0.01051878
0.2080391,0.6352708,0.004737377,0.09413569,-0.3741069,0.1385565
0.1041064,0.8416153,0.1762651,0.6950734,0.1290537,0.01648831
0.1045437,0.8434448,0.1758274,0.6479739,0.1833926,0.03329652
0.104987,0.8451245,0.1754253,0.6089769,0.2502798,0.06201357
0.1055705,0.8464978,0.1751419,0.5777442,0.2909642,0.08381358
0.1063246,0.8475941,0.1750673,0.5507694,0.3393756,0.114024
0.1070865,0.8484042,0.1751698,0.5287582,0.3833707,0.1455033
0.1079557,0.8487964,0.175423,0.515,0.4219422,0.1762549
0.1087129,0.8489445,0.1754329,0.5062943,0.4161347,0.1714364
0.1093789,0.8492163,0.1754559,0.4963545,0.4451546,0.196181
0.1098851,0.8497045,0.1755031,0.4846871,0.4668992,0.2158149
0.1103003,0.8500247,0.1754522,0.474086,0.4810098,0.2290567
0.1106328,0.8502143,0.1752621,0.4653131,0.5012203,0.2487095
0.1111214,0.8499646,0.1751295,0.4591469,0.5164478,0.2640511
0.1116471,0.8495234,0.1751258,0.4562203,0.5059039,0.2533793
0.1130882,0.8462641,0.1743293,0.4591127,0.5169212,0.2645355
0.1133449,0.8453628,0.1742748,0.4577226,0.5175291,0.265158
0.1215349,0.8218849,0.1791857,0.7581837,0.224575,0.04992961
0.1210539,0.8219505,0.1792313,0.7543336,0.2297882,0.05227458
0.1839112,0.8172587,0.175859,0.7403824,-0.1950983,0.03768271
0.1827067,0.8238782,0.1751376,0.6518632,-0.2129447,0.04489201
0.1812281,0.8315253,0.1745911,0.580624,-0.1024325,0.01038749
0.1801168,0.8383291,0.1747227,0.5204848,-0.1442336,0.02059529
0.1791273,0.8447362,0.1752261,0.4835452,0.01542234,0.0002354702
0.1781309,0.850987,0.1759725,0.4604043,-0.01025987,0.0001042122
0.1772373,0.8564193,0.1766983,0.4456857,0.07888156,0.006160078
0.1762092,0.8617741,0.1774003,0.4344404,0.1307154,0.01691564
0.1751549,0.8667944,0.1782819,0.424271,0.1034808,0.0106012
0.1738576,0.8722286,0.1791991,0.4160232,0.2229688,0.04921795
0.1726853,0.8767112,0.1799834,0.4033501,0.2355941,0.05494954
0.1715114,0.8813167,0.181046,0.392784,0.1740842,0.03000226
0.1708246,0.8849269,0.1824619,0.3888896,0.1804107,0.03222254
-0.09550272,0.9318594,0.1865863,0.5425618,0.2170514,0.0466402
-0.09192063,0.9158375,0.1904676,0.4354071,0.2783366,0.07669654
-0.08809938,0.9143956,0.1748758,0.6634158,0.1185743,0.01391926
-0.08799748,0.9197806,0.1654141,0.4215154,0.292326,0.08459995
-0.0775352,0.9200152,0.1506505,0.6829543,0.08899139,0.007840273
-0.07513218,0.9165398,0.1504898,0.6744789,0.07016784,0.00487429
-0.07332186,0.9128715,0.1502521,0.6630579,0.1378534,0.01881352
-0.07192169,0.9086375,0.1495774,0.6513891,0.2132463,0.04501923
-0.0712149,0.9045416,0.1487713,0.6412656,0.247776,0.06077902
-0.07086302,0.9007848,0.1478776,0.6311569,0.3099276,0.09509454
-0.07056512,0.897053,0.1468875,0.6220753,0.348717,0.1203875
-0.06998505,0.892639,0.14601,0.6111863,0.3662013,0.1327624
-0.06994195,0.8899516,0.1459917,0.5944576,0.3577955,0.1267374
-0.06931834,0.8861644,0.1467919,0.5814686,0.4153041,0.1707527
-0.06975265,0.8828233,0.1484103,0.5570164,0.3738043,0.1383324
-0.07050644,0.8804584,0.1508306,0.5315906,0.3372094,0.1125731
-0.07089175,0.8792101,0.153656,0.509845,0.3039504,0.09146196
-0.07076959,0.8797551,0.1569175,0.4949559,0.2826474,0.07909067
-0.07044472,0.8818108,0.1604882,0.4872608,0.2551189,0.06443481
-0.06996639,0.885585,0.1648352,0.4856561,0.2221086,0.04883891
-0.04852353,0.9553019,0.2760485,0.5968105,-0.2903772,0.08347573
-0.04819958,0.956339,0.2822255,0.5936054,-0.09966159,0.009833108
-0.04784118,0.9570524,0.2882553,0.5896983,-0.06601328,0.004314175
-0.0473717,0.9574577,0.2948387,0.5851972,-0.08874583,0.007797064
-0.04707076,0.9574185,0.3007058,0.5802127,-0.07804111,0.00602951
-0.04685576,0.9569675,0.3057547,0.5749577,-0.009061038,8.12814E-05
-0.04685576,0.9569675,0.3057547,0.5749577,-0.009061038,8.12814E-05
-0.04697327,0.9556674,0.3106623,0.5618685,-0.02681524,0.0007118663
-0.04541071,0.9535746,0.3170686,0.5600815,0.431143,0.1840255
-0.0445732,0.9512588,0.3194278,0.5537736,-0.03024903,0.0009058538
-0.04378302,0.9484234,0.3203756,0.5468443,0.2498421,0.06179688
-0.04283641,0.9444226,0.320602,0.5390213,0.3863744,0.1477923
-0.04186483,0.9403591,0.3200651,0.5294909,0.3917522,0.1519351
-0.04094122,0.9359629,0.318758,0.5209855,0.4028356,0.1606538
-0.04013728,0.9315562,0.3167707,0.5157276,0.4087991,0.1654456
-0.03937416,0.9264278,0.3133864,0.5142761,0.4265435,0.18012
-0.03902994,0.9223403,0.3099531,0.5086454,0.4229944,0.177135
-0.03856678,0.9176098,0.3057768,0.5035074,0.4711798,0.2197903
-0.03801124,0.9129348,0.3017672,0.4981275,0.4647114,0.2137971
-0.03725289,0.9073321,0.2971588,0.4939794,0.4587252,0.2083246
-0.03667413,0.902058,0.2929748,0.4898537,0.4485655,0.1991989
-0.03612946,0.8969863,0.2887411,0.4860904,0.4682357,0.2170522
-0.03545846,0.892011,0.2836735,0.4823851,0.4795446,0.2276634
-0.03458859,0.88759,0.278282,0.474158,0.4689829,0.2177455
-0.03355874,0.8835878,0.2729784,0.4641623,0.4651551,0.2142055
-0.03264178,0.8799428,0.2682514,0.4545984,0.4567125,0.2065004
-0.03178532,0.8758282,0.26335,0.4471371,0.4844924,0.2323855
-0.03101547,0.8711085,0.257882,0.4404861,0.4871173,0.2349104
-0.03045462,0.8670041,0.2531461,0.4337703,0.5056705,0.2531456
-0.02998061,0.8629938,0.2479814,0.4284356,0.5273103,0.2752756
-0.02958708,0.859593,0.2429044,0.4205054,0.5398928,0.2885694
-0.02918075,0.8557212,0.2368437,0.4116295,0.5580642,0.3083213
-0.02882461,0.8523117,0.2312863,0.4006773,0.5689782,0.3204988
