0.1773337,0.7421591,0.2551854,0.7346749,0.06504305,0.004188292
0.1791497,0.7418462,0.254177,0.6896474,0.1244278,0.01532746
0.18076,0.7415298,0.2531071,0.6732046,0.1809947,0.03243149
0.1818952,0.7408288,0.2525918,0.6566595,0.2192615,0.04759486
0.1825722,0.7398962,0.2525626,0.6540127,0.2598434,0.06684343
0.1833754,0.7339194,0.2584315,0.7775169,0.1488173,0.02192512
0.1845724,0.7347774,0.2569351,0.7442257,0.1652654,0.02703952
0.18589,0.7359965,0.2554592,0.7137923,0.1973028,0.0385391
0.1873616,0.737438,0.2538314,0.6822515,0.2028528,0.04073775
0.1890334,0.7392941,0.2518836,0.6436351,0.2445422,0.05920289
0.1909191,0.7415886,0.2494873,0.6022433,0.252069,0.0629034
0.1924972,0.7442293,0.2472627,0.558259,0.249154,0.06145696
0.1938725,0.7470956,0.245048,0.5211291,0.296222,0.08686998
0.1949719,0.7501613,0.2432525,0.4924946,0.2529447,0.06334123
0.1959775,0.7534541,0.2419714,0.4729218,0.2645422,0.06928273
0.1972216,0.7572785,0.2409735,0.4552912,0.2600569,0.0669533
0.1989681,0.7620205,0.239663,0.4337616,0.2732719,0.07393078
0.2009125,0.7682812,0.2379758,0.4051253,0.2225703,0.04904218
0.2024623,0.7765355,0.2361144,0.3712095,0.1789688,0.03170955
0.2032571,0.7854472,0.2347775,0.3396745,-0.07585615,0.005696614
0.2056647,0.8602727,0.2492152,0.7389569,0.1529324,0.02315444
0.2062224,0.8599007,0.2493743,0.7255746,0.2219941,0.04878857
0.2066321,0.8592186,0.2493467,0.7084111,0.2457349,0.0597818
0.2065847,0.8580356,0.2493017,0.6896898,0.2763876,0.07562621
0.2061893,0.856457,0.2495282,0.6715589,0.3250922,0.1046281
0.2056601,0.8546714,0.2500408,0.6532349,0.3288487,0.1070601
0.2052312,0.8526531,0.2508034,0.6355596,0.3236296,0.1036888
0.2052798,0.8501546,0.2510841,0.6133515,0.307627,0.09368801
0.2056872,0.8468917,0.2510492,0.5863582,0.3909371,0.1513035
0.206227,0.8424387,0.2509132,0.5540867,0.4153573,0.1707965
0.2067496,0.8369228,0.2508275,0.5193365,0.4420677,0.1934696
0.2071016,0.8314633,0.25111,0.4842221,0.4685494,0.2173431
0.2075214,0.8266048,0.2515966,0.4552613,0.5158755,0.2634662
0.2083249,0.8229324,0.2516465,0.4325448,0.5288306,0.2768652
0.2094202,0.8199556,0.2511347,0.4175551,0.5225065,0.270283
0.2103731,0.8176705,0.2506029,0.4070594,0.5039263,0.2514023
0.2110973,0.8157823,0.2504001,0.4000669,0.5204023,0.2681103
0.211825,0.8138829,0.2504148,0.3938342,0.5476047,0.2968722
0.2127227,0.8112615,0.2502984,0.3861404,0.5597541,0.3101915
0.2136692,0.8080094,0.2500371,0.3747628,0.5525666,0.3022766
0.2142542,0.8043278,0.2501,0.3621525,0.5576191,0.3078296
0.2145024,0.8007798,0.2502503,0.3494903,0.6026849,0.3595968
0.2065023,0.7591032,0.263935,0.5777701,0.3930506,0.1529438
0.2065637,0.7589827,0.2640333,0.5704026,0.4041758,0.1617245
0.2063966,0.7586304,0.2642217,0.5661243,0.4268246,0.1803575
0.201549,0.7538972,0.2693964,0.638164,0.3305888,0.108196
0.2012514,0.7545668,0.2691973,0.6307778,0.3349832,0.1110916
0.2011443,0.7553408,0.2687843,0.6205843,0.3182737,0.1002851
0.2012233,0.7563066,0.2682742,0.6095347,0.3299789,0.1077972
0.2014354,0.7573311,0.2676355,0.5978587,0.3272977,0.1060526
0.2017308,0.7583365,0.2670092,0.5871535,0.3321126,0.1091958
0.2020733,0.7593299,0.266317,0.5764071,0.3382721,0.1132838
0.2025331,0.7605706,0.2654537,0.5632306,0.3603815,0.1285761
0.2030286,0.7620326,0.2644336,0.5453156,0.351979,0.1226503
0.2036238,0.7635885,0.2633431,0.5277025,0.3567924,0.1260278
0.2042729,0.764982,0.2622617,0.5118002,0.3569927,0.1261693
0.2049408,0.7662107,0.2610711,0.4988766,0.3921492,0.1522432
0.2054139,0.7672376,0.2600548,0.4880382,0.419817,0.1744839
0.2056898,0.7681192,0.2593367,0.4795174,0.4324663,0.1851568
0.2059247,0.7689518,0.2587751,0.4731888,0.4589791,0.2085552
0.2062531,0.7696874,0.2581981,0.468274,0.4628938,0.212128
0.206588,0.7701853,0.2577464,0.464277,0.4884138,0.2361626
0.2068346,0.7706362,0.2573609,0.460853,0.4933694,0.2409792
0.2069505,0.7710499,0.2570779,0.4578464,0.507726,0.2552078
0.2069966,0.7714016,0.2568462,0.4556156,0.5089107,0.2564002
0.2069586,0.7716267,0.2567837,0.4541236,0.5148473,0.2624171
0.2069081,0.7717801,0.2567834,0.4535236,0.5274989,0.2754725
0.2068778,0.7720329,0.2567484,0.4529578,0.5358285,0.284241
0.2068608,0.7724036,0.2567036,0.4515416,0.5281967,0.2762018
0.2068312,0.7730114,0.2566231,0.4485933,0.5256465,0.2735412
0.2067721,0.7736983,0.2565048,0.4446,0.4934139,0.2410227
0.2067021,0.7743472,0.2563588,0.4406626,0.5051992,0.252674
0.2065666,0.7749631,0.2561964,0.4373732,0.5123416,0.2598689
0.2063417,0.7755158,0.2560835,0.4345377,0.5155826,0.2631672
0.2063417,0.7755158,0.2560835,0.4345377,0.5155826,0.2631672
0.2058767,0.7764622,0.2560133,0.4287136,0.4762287,0.2245258
0.2053918,0.7775103,0.2563927,0.4270067,0.5256247,0.2735185
0.2052651,0.7777042,0.2565824,0.4259799,0.5340066,0.2823114
0.2047737,0.7773963,0.257031,0.4353871,0.5552181,0.3051845
0.2045144,0.7776114,0.257029,0.4343073,0.5389143,0.2875243
0.2042815,0.7777455,0.2571624,0.4332813,0.549323,0.2987382
0.2042012,0.777773,0.2572927,0.4323625,0.5574734,0.3076688
0.2043481,0.7775797,0.2572868,0.4321464,0.557614,0.307824
0.2028831,0.7755277,0.2581767,0.440758,0.5529135,0.3026563
0.2029413,0.7755047,0.2583736,0.4408544,0.5576749,0.3078913
0.2029934,0.775462,0.258383,0.4405282,0.5566764,0.3067898
0.2030505,0.7753913,0.2584207,0.4402464,0.5556154,0.3056214
0.2031343,0.7752891,0.2584376,0.4401233,0.5551982,0.3051626
0.2032191,0.7751511,0.2583848,0.4400859,0.553301,0.3030806
0.2032779,0.7750797,0.2583037,0.4400727,0.5537262,0.3035466
0.2033053,0.7750192,0.2579879,0.4400744,0.5599151,0.3103698
0.2032753,0.7750924,0.2578611,0.4395356,0.5592216,0.3096015
0.2032203,0.7751979,0.257767,0.4387372,0.5552845,0.3052575
0.203169,0.7753285,0.2576821,0.4377049,0.5544567,0.304348
0.2031599,0.7754735,0.2576079,0.4364872,0.5524649,0.3021653
0.2032255,0.7755299,0.2575089,0.4355776,0.5523296,0.3020173
0.2033189,0.7755066,0.2574168,0.4350871,0.5598378,0.3102842
0.2034362,0.7754418,0.2573357,0.434849,0.5587816,0.3091145
0.2035542,0.7754149,0.2572755,0.4344658,0.5544829,0.3043768
0.2037029,0.7753804,0.2572061,0.4336957,0.5576756,0.3078921
0.2038957,0.7754111,0.2570721,0.4326053,0.5539634,0.3038067
0.2040803,0.7752978,0.2569176,0.4315111,0.5552469,0.3052161
0.2041823,0.7751363,0.256823,0.4309345,0.5529698,0.3027179
0.2042118,0.7743919,0.2566681,0.4316105,0.5679067,0.3192929
0.2042446,0.7744147,0.2566179,0.4311423,0.5665787,0.3178013
0.2042264,0.7744259,0.2565886,0.4307723,0.5665576,0.3177776
0.2041495,0.7743888,0.2566133,0.4307213,0.5684442,0.3198975
0.2038215,0.7743373,0.2568197,0.4349585,0.561135,0.3117237
0.2037482,0.7745808,0.2567977,0.4341974,0.5532483,0.3030229
0.203746,0.7748163,0.2567294,0.4331772,0.5471762,0.2964078
0.2037793,0.7750547,0.2566277,0.4319692,0.5499269,0.2993954
0.2038506,0.775286,0.2564761,0.4303529,0.5490817,0.2984758
0.2039064,0.7755727,0.2562898,0.4280775,0.5551057,0.305061
0.2039693,0.7758521,0.2560803,0.4255201,0.5486473,0.2980037
0.2040563,0.7760807,0.2558361,0.4229419,0.554817,0.3047436
0.2041325,0.7762595,0.2556471,0.420599,0.5615243,0.3121564
0.2042235,0.7764179,0.2554884,0.418707,0.5673966,0.3187195
0.2043533,0.7765133,0.2553026,0.4173122,0.5697092,0.3213229
0.2044852,0.7765882,0.2551433,0.4159407,0.573574,0.3256973
0.2046126,0.776781,0.2549502,0.4141757,0.5750674,0.3273955
0.2047426,0.7770498,0.2547642,0.4118631,0.573751,0.3258983
0.2048437,0.7772806,0.254599,0.4098623,0.5688236,0.3203247
0.2048638,0.7773961,0.2544862,0.4085578,0.5715274,0.3233771
0.2047469,0.777413,0.2544299,0.4082128,0.5824031,0.3358015
0.197064,0.7768197,0.258828,0.4413004,0.5577611,0.3079864
0.1837013,0.7795483,0.2639875,0.4725669,0.4861707,0.2339983
0.1826056,0.7803998,0.2641979,0.4708704,0.4685092,0.2173059
0.181616,0.781302,0.2643345,0.4686473,0.463503,0.2126867
0.1807599,0.7821649,0.2644215,0.4661537,0.4605826,0.210015
0.1799222,0.7829772,0.2643989,0.4640199,0.4680274,0.2168591
0.1792038,0.7836386,0.2642857,0.4620767,0.4695331,0.2182568
0.1784677,0.784206,0.2640859,0.4607372,0.4908867,0.2385601
0.1776704,0.7846953,0.263815,0.4598913,0.4945406,0.2421247
0.1768652,0.785165,0.2636374,0.4594929,0.5020448,0.2495285
0.1760826,0.7856777,0.2634062,0.459112,0.4992785,0.2467863
0.1753643,0.7862625,0.2631238,0.4579653,0.4998529,0.2473544
0.1746421,0.7868483,0.2627585,0.4562302,0.4952067,0.2427773
0.1737846,0.7874145,0.2623173,0.454388,0.5045512,0.2520262
0.1730099,0.7878509,0.2621352,0.4527045,0.5003451,0.2478417
0.1722555,0.7880737,0.2620214,0.4522377,0.5110782,0.2585889
0.1659732,0.7766293,0.2587382,0.45574,0.4306533,0.1836077
0.165302,0.7754485,0.2585701,0.453986,0.4644509,0.2135575
0.1568342,0.7738335,0.2613298,0.4798646,0.5181316,0.2657757
0.1568415,0.7737749,0.2612823,0.4795883,0.5200141,0.2677105
0.1569667,0.7736881,0.2611844,0.4795127,0.5198822,0.2675747
0.1572157,0.7735732,0.2611106,0.479321,0.5101843,0.2576851
0.1574377,0.7735149,0.2610768,0.4792013,0.5004465,0.2479422
0.1575484,0.7734577,0.2610666,0.4789607,0.5041755,0.251651
0.1575944,0.7734114,0.2610794,0.4786398,0.5130395,0.2605775
0.157655,0.7733337,0.2610897,0.4783043,0.5176287,0.26526
0.1577048,0.7732407,0.2610939,0.4780356,0.5170268,0.2646435
0.1577577,0.7731358,0.2610956,0.4778479,0.5183036,0.2659522
0.1586907,0.7735411,0.2619847,0.4789031,0.5002249,0.2477227
0.157083,0.7694785,0.2622631,0.482029,0.4966525,0.244197
0.156564,0.7681065,0.2619966,0.4808325,0.4957045,0.2432657
0.1564,0.7678506,0.2619717,0.4799892,0.4984865,0.2460039
0.1490291,0.7615409,0.2670979,0.5057592,0.4555937,0.2054899
0.1491108,0.7632046,0.2666285,0.5024779,0.4603911,0.2098403
0.1491296,0.7636458,0.2666028,0.4978699,0.3634512,0.1307758
0.1491675,0.7638277,0.2664305,0.4954665,0.4694507,0.2181801
0.1491183,0.7639352,0.266234,0.4938006,0.4916297,0.2392827
0.1489497,0.7641339,0.2661852,0.4928143,0.4982801,0.2458003
0.148771,0.7643491,0.2662277,0.4926313,0.4923495,0.2399839
0.143764,0.763154,0.2654808,0.5378798,0.4531254,0.2032694
0.1436583,0.7634572,0.2654957,0.5367029,0.4432465,0.1945028
0.1435889,0.7636909,0.2656212,0.5357122,0.4388653,0.1906767
0.1436056,0.7638119,0.2657191,0.5351081,0.4458933,0.1968327
0.1436875,0.7637566,0.2657137,0.5346988,0.4557823,0.2056601
0.1437718,0.7635812,0.2656342,0.5345505,0.4584988,0.2081189
0.1435249,0.7635107,0.2660659,0.5403703,0.4371783,0.1892136
0.1437847,0.7634159,0.2660685,0.5395386,0.4417295,0.1931737
0.1440122,0.763375,0.2659109,0.5382357,0.4414539,0.1929327
0.1441245,0.7634636,0.2657341,0.5363544,0.4447842,0.1958546
0.1441323,0.7636412,0.2656826,0.5342593,0.4567827,0.2065639
0.1441177,0.7638485,0.2658148,0.5323156,0.4534343,0.2035467
0.1441903,0.7639443,0.2659943,0.5307896,0.4533229,0.2034466
0.1443648,0.7638899,0.2660434,0.5295012,0.4556275,0.2055205
0.1445433,0.7638722,0.2660776,0.5280401,0.4578553,0.2075351
0.1446987,0.7640716,0.2661937,0.5258353,0.4607682,0.2101842
0.1448651,0.7645413,0.2662706,0.5215908,0.4632607,0.2124644
0.1450528,0.7651369,0.2662612,0.5153974,0.4428852,0.1941859
0.1452293,0.765757,0.2662129,0.5088252,0.4434969,0.1947226
0.1453942,0.7662238,0.2661043,0.5030698,0.4466788,0.1975267
0.1455196,0.7664748,0.266076,0.4990436,0.467131,0.2160292
0.1456445,0.7664955,0.2660248,0.4967791,0.4810904,0.2291335
0.1457416,0.7663996,0.2659907,0.495689,0.4940059,0.2416014
0.1458151,0.7662526,0.2660906,0.4954657,0.4968843,0.2444251
0.1462663,0.7661928,0.2664124,0.4957351,0.4920101,0.2396532
0.1471104,0.7656075,0.2664669,0.4961903,0.497017,0.2445556
0.1472518,0.7656727,0.2665485,0.495566,0.4947086,0.2422892
0.1474121,0.7658285,0.2666053,0.493915,0.4947305,0.2423107
0.1475838,0.7660327,0.266628,0.4915415,0.4956718,0.2432336
0.147753,0.766234,0.2666926,0.4889994,0.4947208,0.2423012
0.1479517,0.7663293,0.2667063,0.4869394,0.4959756,0.2435319
0.148149,0.7663359,0.2667258,0.4856316,0.4997455,0.2472481
0.1483455,0.7662669,0.2667293,0.4849803,0.4991631,0.2466722
0.1485219,0.7661853,0.266783,0.4846129,0.4998925,0.2473936
0.1486989,0.7661392,0.2668073,0.4840801,0.5004371,0.2479329
0.1488628,0.7661217,0.2668735,0.4831717,0.5038767,0.2513528
0.1490365,0.7661752,0.2668841,0.4819318,0.5039998,0.2514757
0.1491914,0.7662595,0.2668669,0.4806722,0.5065629,0.2540399
0.1493289,0.7663046,0.2668285,0.4795654,0.5067493,0.254227
0.1494324,0.7663364,0.2668242,0.4786947,0.5104905,0.2579945
0.1495193,0.7663699,0.2668741,0.4780408,0.5142202,0.2617782
0.1496221,0.7663804,0.2669307,0.4774372,0.5154162,0.2629973
0.1497462,0.766389,0.2668952,0.4765509,0.5149135,0.2624846
0.1498389,0.7663914,0.2668582,0.4755256,0.5143573,0.2619178
0.1498964,0.7664267,0.2668676,0.4744325,0.5180014,0.2656422
0.1499424,0.7665093,0.2668839,0.4733006,0.5226177,0.270398
