0.3455945,0.7056851,0.5071422,0.6481556,-1.449859,0
0.1068386,0.8444902,-0.133038,0.3032058,0.6070491,0
0.1013821,0.8449103,-0.1326347,0.2962242,0.657382,0
0.09711868,0.8452252,-0.1317238,0.2907621,0.6733652,0
0.09254821,0.8465194,-0.1304952,0.2861815,0.643287,0
0.08874537,0.8471586,-0.1287928,0.2825547,0.6000995,0
0.0845069,0.8476529,-0.1267363,0.2781341,0.5927112,0
0.08018002,0.8473105,-0.1242046,0.2737936,0.5528788,0
0.07510121,0.8475584,-0.1217865,0.2680661,0.5528685,0
0.07058201,0.8474087,-0.1194614,0.2645351,0.5178351,0
0.06606536,0.8470131,-0.1175734,0.2609464,0.5478679,0
0.06158746,0.846563,-0.1156287,0.257478,0.6011369,0
0.05729427,0.846262,-0.1131222,0.2543797,0.5769002,0
0.05357955,0.8458477,-0.1106569,0.2521552,0.5509043,0
0.05047647,0.8458308,-0.1088332,0.2497593,0.5941862,0
0.04761422,0.845791,-0.1071491,0.2488447,0.5793753,0
0.04456792,0.8456495,-0.1054618,0.2483821,0.6117246,0
0.0351526,0.8441061,-0.1041089,0.2595154,0.7100791,0
0.03449222,0.842087,-0.1045212,0.2569608,0.7067089,0
0.03375028,0.8403238,-0.1051734,0.254152,0.7102467,0
0.03310426,0.8387262,-0.1058092,0.2521217,0.6999319,0
0.03248715,0.8378139,-0.1066083,0.2510317,0.7049583,0
0.03139291,0.834714,-0.108679,0.2530946,0.7403482,0
0.03187837,0.8338481,-0.1081142,0.2530148,0.7242628,0
0.03237054,0.8330418,-0.107563,0.2524832,0.7051403,0
0.03280509,0.8321704,-0.1069725,0.2518872,0.7036253,0
0.03326293,0.8307673,-0.1063524,0.2511081,0.6996543,0
0.03361007,0.8294416,-0.1057166,0.2493676,0.6988198,0
0.0338819,0.8278571,-0.1046871,0.2474597,0.7020714,0
0.03400336,0.8261266,-0.1033795,0.2446904,0.6734067,0
0.03433992,0.8241373,-0.101473,0.2414331,0.6654404,0
0.0343387,0.8220626,-0.0997087,0.2374589,0.6087304,0
0.03438408,0.8200561,-0.09782727,0.2333973,0.6095411,0
0.03442425,0.8181266,-0.09601807,0.2295474,0.617847,0
0.03479352,0.8161566,-0.0942335,0.2259726,0.6333615,0
0.03495505,0.8147755,-0.09314831,0.2226416,0.6353438,0
0.03521901,0.8137289,-0.09244882,0.2205624,0.6976449,0
0.03556912,0.8129647,-0.09205519,0.2191108,0.7183453,0
0.03634022,0.812496,-0.09184209,0.2181088,0.748751,0
0.03716744,0.812334,-0.09146293,0.2175269,0.7255044,0
0.03841025,0.8123069,-0.09117076,0.2174417,0.713873,0
0.09664625,0.8676186,-0.07664426,0.3101349,0.5916135,0
0.09805383,0.867622,-0.07646906,0.3098873,0.5716193,0
0.09951246,0.8676355,-0.07634144,0.3097784,0.5685135,0
0.1009356,0.8676754,-0.07633987,0.309756,0.5818554,0
0.1227505,0.8761021,-0.06792733,0.3314242,0.5580616,0
0.1235547,0.8757687,-0.06803823,0.3309463,0.5937128,0
0.1240104,0.8753642,-0.06825224,0.3300099,0.6059955,0
0.1244075,0.8748873,-0.06855434,0.3288206,0.6347833,0
0.124689,0.8744782,-0.06893279,0.3272243,0.6414654,0
0.1250251,0.8742283,-0.06952308,0.3258102,0.651537,0
0.1252851,0.8740665,-0.07009797,0.3244941,0.6478265,0
0.1255581,0.8739626,-0.07077318,0.3232158,0.655829,0
0.1258553,0.8740139,-0.07157126,0.3221387,0.6574877,0
0.1262164,0.8743072,-0.07258048,0.3215147,0.6538954,0
0.1265837,0.8747302,-0.07341474,0.3214524,0.6496626,0
0.1270359,0.8754427,-0.07436542,0.3214462,0.6461455,0
0.1266989,0.8756835,-0.1287062,0.3557269,0.6328528,0
0.1264167,0.8765272,-0.1276962,0.354001,0.591393,0
0.1265271,0.8775778,-0.1265742,0.3532431,0.5606135,0
0.1270147,0.8791798,-0.1254445,0.3530402,0.5564171,0
0.1242854,0.89309,-0.1174925,0.3598528,0.5776092,0
0.1224559,0.8918152,-0.1159752,0.3522952,0.5379332,0
0.1203756,0.8898826,-0.1140675,0.3422843,0.5428477,0
0.1181943,0.8872088,-0.1117485,0.3311117,0.5166444,0
0.1158307,0.8840133,-0.1085688,0.31947,0.4896558,0
0.1138843,0.8807561,-0.1053047,0.3059908,0.4303212,0
0.1119399,0.8777434,-0.1019311,0.2952866,0.4679045,0
0.1096634,0.874758,-0.09862616,0.2859227,0.4303657,0
0.10685,0.8719543,-0.09548214,0.2775457,0.4523832,0
0.1040092,0.8693238,-0.09247877,0.2701437,0.4892598,0
0.1014604,0.8671405,-0.08963925,0.2638253,0.4766502,0
0.09896944,0.8651004,-0.08655232,0.2587126,0.5162305,0
0.09705429,0.8638388,-0.08389916,0.2538843,0.5128903,0
0.09561071,0.8628907,-0.08140729,0.2510382,0.531758,0
0.09455944,0.8622824,-0.07924148,0.2489641,0.5410351,0
0.09372151,0.8619139,-0.07765415,0.2475639,0.5755869,0
0.09307577,0.8617547,-0.07639049,0.2466073,0.6294022,0
0.09239523,0.8617751,-0.07534274,0.2460087,0.6526856,0
0.0919324,0.8619159,-0.07484798,0.2456126,0.6713438,0
0.09152524,0.8621736,-0.07457358,0.2455524,0.7167206,0
0.08288272,0.8712464,-0.09938808,0.2594085,0.7162626,0
0.08212413,0.8703406,-0.1002925,0.258727,0.6805567,0
0.08152957,0.8692634,-0.1012327,0.2577764,0.6849111,0
0.08093647,0.8677736,-0.1022081,0.2566316,0.6976993,0
0.08055151,0.8659172,-0.1033565,0.2549984,0.6956084,0
0.08026397,0.8640122,-0.1046222,0.2530197,0.7166182,0
0.07999053,0.861947,-0.1061525,0.2510294,0.7250541,0
0.07969147,0.8596644,-0.1079076,0.2489288,0.7297103,0
0.07952249,0.8567945,-0.1103257,0.2466823,0.7316363,0
0.07953056,0.8542495,-0.1126392,0.2438701,0.739972,0
0.07957719,0.8512375,-0.1152075,0.2413929,0.7579742,0
0.07971846,0.8478225,-0.1178673,0.2383855,0.7580712,0
0.0800911,0.8435369,-0.12098,0.2349403,0.7531632,0
0.08054207,0.8393704,-0.1237798,0.230585,0.7395961,0
0.08105922,0.8347645,-0.126828,0.2263746,0.7412443,0
0.08163407,0.8303,-0.1299483,0.2217583,0.7338117,0
0.08227435,0.8252304,-0.1337173,0.2172985,0.7352358,0
0.08285001,0.8204783,-0.1372351,0.2122708,0.7424219,0
0.08332476,0.8161994,-0.1402806,0.207522,0.7406996,0
0.08373209,0.8117822,-0.1435248,0.2032658,0.756816,0
0.08389781,0.8064694,-0.1472696,0.1988338,0.7711506,0
0.08398947,0.8018069,-0.1503408,0.1934672,0.793339,0
0.08406322,0.7975658,-0.1529363,0.1887583,0.8035809,0
0.0841388,0.793249,-0.1555299,0.1844617,0.8096915,0
0.08412002,0.7884231,-0.1582603,0.1801001,0.8137664,0
0.08390422,0.7845596,-0.1603908,0.1751525,0.8232687,0
0.08347529,0.780516,-0.1626284,0.171172,0.8129246,0
0.08281267,0.77704,-0.1644727,0.1669753,0.7978703,0
0.08199568,0.7730882,-0.1662721,0.163317,0.7830355,0
0.08113036,0.7694879,-0.1676091,0.1591205,0.778524,0
0.08033729,0.7662613,-0.1685046,0.1552579,0.7735822,0
0.07956925,0.7629789,-0.1692477,0.1517394,0.7845178,0
0.07880373,0.7598062,-0.1698112,0.1481758,0.7917033,0
0.07786573,0.7558129,-0.1709813,0.1447405,0.8111846,0
0.07629973,0.750806,-0.1743966,0.1404686,0.7878475,0
0.07467912,0.7456706,-0.1777947,0.1351775,0.7458183,0
0.07326221,0.7406208,-0.180334,0.1297731,0.7855672,0
0.07240902,0.7359567,-0.1810408,0.1244484,0.7420927,0
0.07169524,0.7330537,-0.1809697,0.1195648,0.8141971,0
0.07100653,0.730043,-0.1810563,0.116515,0.8774403,0
0.07028678,0.7266151,-0.1812691,0.1133768,0.8791733,0
0.06952362,0.7239338,-0.1812916,0.1098188,0.8724894,0
0.06873414,0.7206613,-0.18149,0.1070257,0.8908955,0
0.06798249,0.7176903,-0.1814515,0.1036442,0.8814397,0
0.06736089,0.7149767,-0.1814922,0.1005706,0.8961579,0
0.06678548,0.7124355,-0.18156,0.09778499,0.8989476,0
0.0662463,0.7099574,-0.1816443,0.09518903,0.8992566,0
0.065786,0.7074925,-0.1816886,0.09267046,0.9004873,0
0.0653332,0.7048026,-0.1817255,0.09017293,0.9062493,0
0.06492432,0.7025784,-0.1816422,0.08744841,0.9095876,0
0.06445057,0.700453,-0.1816944,0.08518618,0.9081531,0
0.06393957,0.6984797,-0.1817111,0.08302079,0.9124053,0
0.06351095,0.6962141,-0.1819189,0.0810103,0.9176781,0
0.0631598,0.6945315,-0.182133,0.0787145,0.905107,0
0.06288631,0.6925003,-0.1823271,0.07701021,0.9060863,0
0.06258766,0.6909236,-0.1824384,0.07496042,0.9095221,0
0.06233938,0.6888778,-0.1825277,0.07337024,0.9178207,0
0.06222666,0.6868361,-0.1824929,0.0713146,0.9211993,0
0.06223607,0.6850387,-0.1823598,0.06926814,0.9279899,0
0.06235964,0.6832742,-0.1822761,0.06746943,0.9218818,0
0.06257655,0.6816974,-0.1822118,0.06570715,0.9243933,0
0.06281163,0.680021,-0.1822526,0.06413379,0.9192718,0
0.06290334,0.6788427,-0.1822371,0.0624587,0.9188707,0
0.0628451,0.6777272,-0.1821767,0.06127919,0.93077,0
0.06269149,0.6766386,-0.1820951,0.06015917,0.9350215,0
0.06246048,0.6753163,-0.1820543,0.05906324,0.9345806,0
0.06225976,0.6741242,-0.1819558,0.05773179,0.9390417,0
