-0.301356,0.7586328,0.4108131,0.9240915,0.01734156,0.0002977225
-0.3047363,0.7588065,0.4119029,0.8792491,0.0645157,0.004120653
-0.3087223,0.7590143,0.41328,0.8266826,0.07448441,0.005492448
-0.3139727,0.7592828,0.4152283,0.7643927,0.1251919,0.01551628
-0.319457,0.7594916,0.4174271,0.6893072,0.1486916,0.0218881
-0.3257146,0.759852,0.4202068,0.6189816,0.2195328,0.0477127
-0.3319665,0.7602649,0.423313,0.561234,0.2031704,0.04086542
-0.3974685,0.7202948,0.4607288,0.8234678,0.08688991,0.007474357
-0.3964598,0.7214683,0.4582192,0.7698432,0.1340505,0.01778985
-0.3944534,0.7229642,0.4559202,0.7246804,0.1754714,0.03048231
-0.3921886,0.7243768,0.4541015,0.69042,0.1459551,0.02108987
-0.3896142,0.7257255,0.4526395,0.6627113,0.1842111,0.0335944
-0.3875648,0.7268194,0.4511891,0.6384028,0.1685395,0.0281215
-0.3856342,0.7276785,0.4497051,0.6186987,0.2068519,0.04235983
-0.3849163,0.7285914,0.4485409,0.6014106,0.240169,0.05710433
-0.384276,0.7295314,0.4474843,0.5884345,0.3288495,0.1070606
-0.3828134,0.731135,0.4466471,0.5769634,0.3503676,0.1215299
-0.3816001,0.7323987,0.4460834,0.5691739,0.2909042,0.083779
-0.3937441,0.7312834,0.4468918,0.620169,0.3676081,0.1337844
-0.3768828,0.744889,0.4069206,0.6143629,-0.5240388,0.2718705
-0.361672,0.8179382,0.3951823,0.636214,-0.7166913,0.50851
-0.3663504,0.8307731,0.3901505,0.5662965,-0.8659595,0.7423869
-0.3676041,0.8438353,0.3845159,0.5609451,-0.5310523,0.2791964
-0.2820021,0.9164367,0.316934,0.8218302,-0.7210918,0.5147737
-0.2696931,0.9197173,0.308985,0.801725,-0.67189,0.4469219
-0.2577687,0.9223393,0.302152,0.7829722,-0.7502589,0.5572596
-0.2471512,0.92428,0.2964921,0.7596976,-0.7260878,0.5219315
-0.2372848,0.9260208,0.2911903,0.7367602,-0.6098663,0.3682176
-0.2273799,0.9280582,0.2849658,0.7120715,-0.4320701,0.1848177
-0.2206675,0.9286616,0.2805041,0.6846209,-0.5145681,0.2621325
-0.2154682,0.929441,0.2756362,0.657345,-0.2069816,0.04241297
-0.2104375,0.9306919,0.271181,0.6333213,-0.06129417,0.003719405
-0.20676,0.9331694,0.2650477,0.6101411,-0.005407304,2.894654E-05
-0.205164,0.9357462,0.2588134,0.5945761,0.1359359,0.01829378
-0.2056758,0.9381564,0.2530557,0.5818323,0.2015688,0.04022368
-0.206654,0.9416991,0.2456266,0.571906,0.2284756,0.05167908
-0.2085251,0.9447123,0.2385215,0.5646663,0.1586645,0.02492268
-0.2104491,0.9473216,0.2321113,0.5582203,0.2092237,0.04333683
-0.2114876,0.9490498,0.2262989,0.5525398,0.2457944,0.05981076
-0.2130911,0.9499721,0.2204697,0.5410181,0.3125486,0.09670974
-0.2152907,0.9498446,0.215283,0.5326911,0.3922855,0.1523491
-0.2179248,0.9489945,0.2104572,0.5230693,0.4666106,0.2155482
-0.2207389,0.9474862,0.2062771,0.5123317,0.4190659,0.1738601
-0.2235121,0.9456483,0.2014293,0.5007868,0.3869548,0.1482367
-0.2267814,0.9436257,0.1978702,0.4881091,0.3678089,0.1339306
-0.2297634,0.941809,0.1944445,0.4754978,0.3529661,0.1233392
-0.2334532,0.9405134,0.190524,0.4623917,0.389428,0.1501376
-0.2372671,0.939425,0.1859396,0.4534356,0.444397,0.1955138
-0.2410751,0.9387413,0.1815391,0.4469712,0.4685908,0.2173816
-0.2653054,0.8979044,0.1364254,0.6092599,0.3757733,0.1397935
-0.2422149,0.8559971,0.1345162,0.8332989,-0.06252412,0.003870174
-0.2394353,0.8538722,0.1337149,0.8180445,-0.01262151,0.0001577094
-0.2365202,0.8521956,0.1329345,0.7990509,-0.009462669,8.864669E-05
-0.2365202,0.8521956,0.1329345,0.7990509,-0.009462669,8.864669E-05
-0.2315164,0.8509742,0.1314703,0.7472115,-0.2315093,0.05306058
-0.228592,0.8500168,0.1308081,0.743168,0.2549433,0.06434613
-0.2253219,0.8492914,0.1304675,0.7342519,0.03100397,0.0009516335
-0.2219209,0.8487812,0.1301826,0.7237764,0.02064401,0.0004219133
-0.2186742,0.848636,0.1300122,0.7181828,-0.007657588,5.805226E-05
-0.2154705,0.8488212,0.1300005,0.7122027,0.06264462,0.003885105
-0.212385,0.8492175,0.129961,0.7081117,-0.001683474,2.805742E-06
-0.2094276,0.8498296,0.1299658,0.704276,0.06304616,0.00393507
-0.2065669,0.8506134,0.1299043,0.7010784,0.05445351,0.002935532
-0.203791,0.8515888,0.1298189,0.6979792,0.07751049,0.005947798
-0.2014993,0.8527988,0.1297889,0.6942555,0.06935716,0.004762311
-0.1991127,0.8542438,0.1299509,0.6820443,0.1361648,0.01835545
-0.1970954,0.8558477,0.1303316,0.6771516,0.137637,0.01875451
-0.1953602,0.8575213,0.1309618,0.677093,0.1597088,0.02525184
-0.1736107,0.8812242,0.1364254,0.7476274,0.1578185,0.0246576
-0.1733388,0.8824983,0.1349653,0.7019397,0.2047527,0.04150441
-0.1694767,0.8839052,0.1372528,0.6661069,0.2393005,0.05669207
-0.1974856,0.8514502,0.1098129,0.6689731,0.2808329,0.07807846
-0.1986915,0.8504285,0.1073961,0.5984511,0.3276818,0.1063016
-0.2001972,0.8496752,0.104965,0.4914375,0.4379109,0.1898483
-0.2008753,0.8482388,0.1022893,0.4853738,0.5145962,0.2621611
-0.202777,0.8491874,0.1001709,0.4279512,0.5169527,0.2645677
-0.20527,0.8502638,0.09845662,0.388493,0.5340859,0.2823952
-0.2077999,0.8513998,0.09712517,0.3582793,0.5630117,0.3138123
-0.2077999,0.8513998,0.09712517,0.3582793,0.5630117,0.3138123
-0.215977,0.85795,0.09488511,0.3433899,0.656045,0.4260911
-0.2216916,0.90107,0.09669089,0.4029053,0.4965877,0.2441334
-0.2201875,0.9016171,0.09718513,0.4024303,0.4906514,0.2383314
-0.2186322,0.9022923,0.09773004,0.4016703,0.4806803,0.228743
-0.2170711,0.9029008,0.09836709,0.4011466,0.4783052,0.2264881
-0.2154363,0.9034665,0.09906995,0.4006201,0.4738218,0.222262
-0.2138497,0.903669,0.09953892,0.4000607,0.4633372,0.2125345
-0.2123319,0.9039345,0.0997721,0.3992461,0.4789192,0.22707
-0.2106981,0.9039395,0.0998683,0.3985952,0.4801189,0.228209
-0.2090604,0.9038152,0.09977925,0.3978063,0.4729659,0.2214598
-0.2074407,0.9033469,0.09957969,0.3971295,0.4788525,0.2270067
-0.2058231,0.902775,0.09934556,0.3961894,0.4578012,0.2074861
-0.2042012,0.9021121,0.09902549,0.395073,0.4710393,0.2196592
-0.2025296,0.9012001,0.09850454,0.3937558,0.4810356,0.2290813
-0.2009292,0.8999657,0.09804118,0.3920939,0.4784753,0.2266492
-0.1993372,0.8983953,0.09770203,0.3902292,0.4736924,0.2221407
-0.1978338,0.896489,0.09727597,0.3882486,0.4932458,0.2408585
-0.1964235,0.8942087,0.09677052,0.3860328,0.4883652,0.2361156
-0.1953864,0.8920707,0.09615934,0.3834934,0.5083655,0.2558511
-0.1948181,0.8903124,0.09543252,0.3810768,0.5327343,0.2809677
-0.1946281,0.8885452,0.09439993,0.3789525,0.5750362,0.32736
-0.1946297,0.8865165,0.09306133,0.376729,0.6083676,0.36641
-0.1948641,0.8848948,0.09194016,0.3741404,0.62573,0.3876227
-0.1951916,0.8831199,0.09073889,0.3719574,0.6106796,0.3692002
-0.195586,0.8813218,0.08967888,0.3694548,0.6038904,0.3610368
-0.1960485,0.8791041,0.08858287,0.366877,0.5987334,0.3548969
-0.1964965,0.8768523,0.0876931,0.3639375,0.6001711,0.3566034
-0.196797,0.8743227,0.08689809,0.3611424,0.6055546,0.3630295
-0.1968209,0.8718332,0.08634472,0.3582118,0.616243,0.3759579
-0.1967373,0.8688954,0.0856353,0.3553644,0.6428121,0.4090753
-0.1966683,0.8665211,0.08525717,0.3517323,0.641115,0.4069181
-0.1966942,0.8641609,0.08474672,0.3484449,0.6460899,0.4132578
-0.1967498,0.8617875,0.08412254,0.3449967,0.6529835,0.4221236
-0.1967571,0.8592509,0.08320951,0.3415446,0.6541097,0.4235809
-0.1967496,0.8573038,0.08252227,0.3379502,0.6614478,0.4331381
-0.1966567,0.855336,0.08183968,0.3351336,0.6642373,0.4367991
-0.1963872,0.8532779,0.08126628,0.3323501,0.6606584,0.4321049
-0.1961341,0.8509914,0.08056843,0.3295405,0.6499256,0.4181793
-0.1959811,0.8491724,0.08014727,0.3263697,0.6519759,0.4208219
-0.195744,0.8473162,0.07961369,0.3238156,0.6632184,0.43546
-0.1953405,0.845389,0.0789839,0.3213372,0.6603463,0.4316966
-0.1946636,0.8431001,0.07825661,0.318939,0.6497808,0.4179929
-0.1939229,0.8413727,0.07780957,0.3174374,0.6269112,0.3890874
-0.1875392,0.8232324,0.07465541,0.3364335,0.6321704,0.395643
-0.1864328,0.8225166,0.07446587,0.3343746,0.6313261,0.394587
-0.1878829,0.8789234,0.08492124,0.6336417,-0.2320984,0.05333097
-0.1892216,0.8850906,0.08475053,0.5253471,-0.04702234,0.00218899
-0.1909473,0.8920614,0.0844965,0.4625126,0.06820005,0.004604734
-0.1916663,0.8990332,0.08541465,0.4018495,0.0106242,0.0001117449
-0.1919451,0.9056298,0.08672249,0.3828744,0.1158186,0.01327981
-0.1924099,0.9120349,0.08763981,0.3791494,0.08444363,0.00705942
-0.1704112,1.099696,0.1763899,0.6394324,0.3572403,0.1263444
-0.1665989,1.113403,0.187768,0.6498507,0.2086515,0.04310009
-0.1649809,1.12306,0.1949605,0.6517041,0.2753453,0.07505688
-0.1647804,1.123046,0.1948262,0.6506431,0.3107372,0.09559201
-0.1644031,1.122504,0.1944558,0.6491411,0.3351373,0.1111938
-0.1639366,1.121658,0.1938314,0.6475305,0.3199582,0.1013495
-0.1635163,1.120667,0.1929141,0.6457238,0.3201342,0.101461
-0.1631775,1.119271,0.1916097,0.644129,0.3234658,0.1035838
-0.1631531,1.117787,0.1903917,0.641875,0.3293212,0.1073679
