0.009306991,0.9477117,0.6493958,0.9974334,-0.00782234,6.057712E-05
0.02019369,0.9423332,0.6460496,0.9451959,-1.864669,3.44222
0.03358736,0.9361652,0.6429441,0.9211138,-0.7419213,0.5449427
0.04918747,0.9302446,0.6404232,0.9079379,-0.9714423,0.9342631
0.06163789,0.9267359,0.6357332,0.8909953,-1.164755,1.343087
0.07197396,0.9237765,0.6290669,0.8658922,-0.8298758,0.681807
0.07864545,0.9219513,0.6228676,0.8300645,-0.7327854,0.5316047
0.08528772,0.9191354,0.6174452,0.800492,-0.2668508,0.07049727
0.09183436,0.9147429,0.6132596,0.7831588,-0.3390203,0.1137854
0.09924123,0.9068885,0.6135774,0.7811775,-0.2930535,0.08502156
0.1105217,0.9041004,0.6134185,0.7673161,-0.399507,0.1580098
0.1136828,0.9034054,0.6109758,0.7632725,-0.6945921,0.4776336
0.1326556,0.8867862,0.6131355,0.9231528,-0.3254531,0.1048605
0.2709481,0.7836329,0.6020517,0.861755,0.008633971,7.38E-05
0.2713,0.7792692,0.6023591,0.8112999,0.05116163,0.002591338
0.2725788,0.7750002,0.6021954,0.7846902,0.1854673,0.03405414
0.2921352,0.7671036,0.5966089,0.76402,-0.5542485,0.3041194
0.2886653,0.7641404,0.5979404,0.7261901,-0.175377,0.03044952
0.3036051,0.7760946,0.5900084,0.9401923,-0.4047116,0.1621536
0.3061934,0.7749256,0.5893673,0.8906844,-0.1134614,0.01274475
0.3090191,0.7743192,0.5887986,0.8534123,-0.07521856,0.005601253
0.3114442,0.774077,0.5887797,0.8229744,-0.04740196,0.002224477
0.3141508,0.774305,0.588585,0.8109372,-0.01066174,0.0001125359
0.3137856,0.7778884,0.5896514,0.8129067,0.06823148,0.004608979
0.3080832,0.7777296,0.591003,0.7968463,0.1509265,0.02255102
0.3017902,0.7758064,0.5919296,0.779386,0.1295778,0.01662251
0.1757139,0.8296435,0.302747,0.6003655,0.08705112,0.007502119
0.2128853,0.7795859,0.2887687,0.7507094,-0.3712203,0.1364265
0.2195934,0.7786607,0.290215,0.7188321,0.068197,0.004604322
0.2228293,0.7797875,0.2894945,0.6740155,0.008319914,6.852877E-05
0.2248789,0.7807715,0.2893021,0.6420872,0.1161561,0.01335731
0.2259305,0.7806057,0.2900832,0.6298655,0.1990048,0.03920687
0.2330957,0.7722107,0.3026946,0.720991,0.02141201,0.0004538896
0.2438835,0.7030976,0.3064985,0.7760378,0.1813807,0.03256997
0.2407416,0.6900356,0.3159443,0.7667069,0.2219024,0.04874827
0.2705491,0.7110423,0.3375577,0.663088,0.1110328,0.012205
0.2705395,0.7120994,0.3381662,0.6444871,0.3215694,0.1023728
0.2712578,0.7137785,0.338254,0.6373595,0.2856959,0.08080591
0.2717248,0.7147021,0.3385355,0.6234844,0.2357066,0.05500204
0.2717248,0.7147021,0.3385355,0.6234844,0.2357066,0.05500204
0.2720287,0.7134159,0.338805,0.6209828,0.3122537,0.09652732
0.2745652,0.7146447,0.335494,0.6263015,0.3616542,0.1294858
0.2745652,0.7146447,0.335494,0.6263015,0.3616542,0.1294858
0.2716151,0.7133979,0.3351924,0.705165,0.2913689,0.0840469
0.2761783,0.6743603,0.3347604,0.7179213,-0.05406785,0.002894099
0.2774646,0.6755165,0.3361989,0.6984836,0.06946361,0.004776942
0.2785281,0.6755719,0.3373408,0.6907603,0.1636295,0.02650686
0.2788754,0.6754866,0.3380897,0.68958,0.2032134,0.04088271
0.279989,0.6711784,0.3463407,0.7398558,0.2007406,0.03989382
0.2792464,0.6705726,0.347
