-0.2511547,0.8742996,0.386229,0.6010812,0.08959207,0.007946472
-0.2494086,0.8774286,0.382691,0.5886112,0.1776346,0.0312385
-0.2478528,0.8797722,0.3798604,0.5783992,0.1583213,0.02481497
-0.2459905,0.8816831,0.3773864,0.5721435,0.2522768,0.06300717
-0.2440629,0.8845443,0.3738335,0.5679177,0.2940977,0.08562853
-0.2419329,0.8875846,0.3706262,0.5606567,0.2181364,0.04710763
-0.2401072,0.8905504,0.3680677,0.555466,0.1746605,0.03020123
-0.2384834,0.8936198,0.3656091,0.5512568,0.1695378,0.02845562
-0.2369413,0.8968149,0.363055,0.5462413,0.1824132,0.03294182
-0.2352263,0.9001887,0.3600824,0.5399376,0.2079431,0.04280795
-0.2335295,0.9032886,0.3573584,0.5326848,0.2094587,0.04343424
-0.2317843,0.9058632,0.3551582,0.5278151,0.2218988,0.04874668
-0.2284861,0.9120641,0.3504937,0.526177,0.2372869,0.055742
-0.2272609,0.9154165,0.3485205,0.5224101,0.1980281,0.03882298
-0.226051,0.9192884,0.3464192,0.5170951,0.2049071,0.04156705
-0.2248403,0.923351,0.3442715,0.5110009,0.2017265,0.04028666
-0.2234195,0.9275807,0.3417932,0.5051955,0.1635893,0.02649384
-0.2221087,0.9307879,0.3401054,0.4990909,0.1571198,0.02443976
-0.2209203,0.9339157,0.3383742,0.4987868,0.2325529,0.05354005
-0.2200257,0.9373967,0.3367012,0.4956116,0.2528857,0.06331165
-0.2196732,0.9407688,0.3354462,0.4896434,0.2460841,0.05995181
-0.2197726,0.9439024,0.3343596,0.4809237,0.2664139,0.07026661
-0.2199605,0.9468018,0.3328165,0.4701083,0.2602191,0.06703685
-0.2204676,0.9489342,0.3310042,0.4573835,0.3068664,0.09322531
-0.2212301,0.949581,0.3287474,0.4453116,0.3908895,0.1512667
-0.2218002,0.9490956,0.3259561,0.4333567,0.514408,0.2619694
-0.2217454,0.9480075,0.3224071,0.4255367,0.5341771,0.2824917
-0.2214277,0.9469379,0.3196331,0.4225087,0.5736785,0.3258159
-0.2198763,0.9461842,0.3143358,0.4241852,0.5203123,0.2680176
-0.2196419,0.9461879,0.3126143,0.4197734,0.5394859,0.2881346
-0.219466,0.9463382,0.3107745,0.4130284,0.5675435,0.3188846
-0.219297,0.9466199,0.3088014,0.4047622,0.5812706,0.3344967
-0.2189721,0.9473148,0.3064674,0.3959643,0.582774,0.3362293
-0.2185339,0.9473979,0.3044033,0.3878791,0.5593728,0.309769
-0.2178751,0.9466881,0.3029569,0.3826762,0.5831896,0.336709
-0.2173399,0.9456159,0.3016921,0.3794459,0.5641098,0.3150377
-0.2168083,0.9439709,0.3001557,0.3753031,0.5798727,0.3328899
-0.2165052,0.9418802,0.2984988,0.3710234,0.5873588,0.3415405
-0.2161192,0.9392477,0.2970066,0.3681247,0.6091328,0.3673323
-0.2157152,0.9363669,0.2956671,0.3662286,0.6032557,0.3602782
-0.2155149,0.9328599,0.2945192,0.3648867,0.6003286,0.3567905
-0.2157563,0.9289387,0.293433,0.3635934,0.6203136,0.3809412
-0.216214,0.9249152,0.2921978,0.3620244,0.6190941,0.3794447
-0.2550116,0.8385124,0.2545922,0.3400433,0.2008255,0.03992756
-0.2746316,0.8789877,0.228751,0.5037288,0.4225616,0.1767728
-0.273495,0.8769303,0.2289039,0.4929803,0.4433187,0.1945661
-0.2721449,0.8743154,0.2292326,0.4826428,0.4201951,0.1747983
-0.2706022,0.8715001,0.2297673,0.4721395,0.4124758,0.1684349
-0.2684481,0.8676327,0.2305071,0.4583383,0.4125898,0.1685281
-0.2661162,0.8638879,0.2315898,0.4391066,0.3865653,0.1479384
-0.2633498,0.8596016,0.2330186,0.4190598,0.4292956,0.1824518
-0.2609454,0.8565424,0.2345702,0.3988149,0.3300674,0.1078551
-0.2590026,0.8542563,0.235836,0.3851315,0.4213094,0.1757266
-0.2577669,0.8531091,0.2368717,0.3779215,0.4685377,0.2173323
-0.256857,0.8525593,0.2376279,0.376855,0.5279546,0.2759487
-0.2543914,0.8516926,0.2401651,0.3751472,0.5404205,0.2891338
-0.2530767,0.850508,0.24155,0.3689658,0.5423774,0.2912315
-0.2518274,0.849299,0.2430806,0.3601059,0.5237792,0.2716011
-0.2508765,0.8484751,0.2446761,0.3520155,0.5265653,0.2744983
-0.2502502,0.8479362,0.2462782,0.3468153,0.5337943,0.282087
-0.2499278,0.847819,0.247602,0.3443439,0.5246832,0.2725395
-0.249663,0.8478121,0.2485588,0.3436925,0.5515652,0.301182
-0.2492611,0.84777,0.2494103,0.342908,0.5770704,0.3296801
-0.2486137,0.8474435,0.2502596,0.3413333,0.59275,0.3478391
-0.247884,0.8470041,0.2511365,0.3381024,0.5915654,0.3464502
-0.2472898,0.8467118,0.2520497,0.3347575,0.5945262,0.3499267
-0.2469331,0.8465289,0.2530808,0.3327224,0.5918443,0.3467769
-0.2469273,0.8464115,0.2538948,0.3326692,0.5957509,0.35137
-0.2476529,0.8479254,0.2556347,0.3396389,0.6156242,0.3752033
-0.2479367,0.8481965,0.2560192,0.3383378,0.6147468,0.3741345
-0.2483938,0.8483989,0.2562995,0.3382658,0.6350853,0.3993
-0.2530259,0.8434272,0.2567728,0.3537948,0.6355262,0.3998547
-0.2531909,0.8415924,0.2566926,0.3508325,0.6470987,0.4145494
-0.2534192,0.839895,0.2564707,0.3478871,0.6460319,0.4131837
-0.2536876,0.8387728,0.2560744,0.3471305,0.6360034,0.4004553
-0.2538899,0.8376494,0.2553445,0.3469563,0.630099,0.3930545
-0.2540128,0.8366016,0.254374,0.3465509,0.6375675,0.4024274
-0.2540617,0.8359418,0.2536684,0.344563,0.6455324,0.412545
-0.2541957,0.8351741,0.2533015,0.3421402,0.654583,0.4241941
-0.2546515,0.8343548,0.2527627,0.3404909,0.6467425,0.4140931
-0.2549421,0.8324804,0.2522809,0.3395331,0.6455988,0.4126298
-0.2548937,0.831789,0.2520055,0.3380498,0.6539428,0.4233648
-0.2547,0.8315678,0.2514918,0.3364283,0.6593689,0.4304196
-0.2543229,0.8315874,0.2511613,0.333951,0.6508279,0.4193412
-0.2542654,0.8323517,0.2512507,0.3313999,0.6374649,0.4022979
-0.2538344,0.8347123,0.2509346,0.3356555,0.6366715,0.4012972
-0.2532256,0.8349112,0.2511057,0.3318272,0.617374,0.3773392
-0.2524257,0.8345733,0.2512328,0.3278095,0.6239644,0.3854382
-0.2514964,0.8346996,0.2509828,0.3244248,0.6126491,0.3715855
-0.2507579,0.8353564,0.2505563,0.3215422,0.6009247,0.3574995
-0.2501107,0.8363997,0.2501019,0.3196664,0.6224626,0.3835851
-0.2493624,0.8372461,0.2496101,0.3179514,0.6059417,0.3634937
-0.2486967,0.8381854,0.249112,0.3150992,0.6213164,0.3821737
-0.248298,0.8385011,0.2488778,0.3118666,0.6080071,0.3659759
-0.2475218,0.8379108,0.2492841,0.308401,0.6599976,0.4312409
-0.2464728,0.8368213,0.2498948,0.3030266,0.6303881,0.3934153
-0.2450392,0.8353577,0.2506156,0.2952342,0.6178389,0.3779076
-0.2434911,0.8343088,0.2509899,0.2860911,0.6092591,0.3674847
-0.2419691,0.8340179,0.2508448,0.2774039,0.586933,0.3410455
-0.2408472,0.8347934,0.2501441,0.269686,0.6024317,0.3592947
-0.2403857,0.8366612,0.2490982,0.2644632,0.6494293,0.4175409
-0.2407214,0.8389022,0.2480277,0.2632744,0.5840751,0.3377323
-0.2407798,0.8429975,0.247073,0.2675815,0.6348962,0.3990623
-0.2398663,0.8434148,0.2474793,0.2663292,0.662353,0.4343244
-0.2406183,0.8498145,0.2456526,0.3078612,0.5278069,0.2757943
-0.2415381,0.8511411,0.245226,0.3056181,0.5563741,0.3064567
-0.2436752,0.8531721,0.2433928,0.3013661,0.6069283,0.3646784
-0.2443327,0.8539412,0.2431955,0.2984051,0.6277575,0.3901387
-0.2450381,0.8542972,0.2428739,0.2960933,0.6422701,0.4083858
-0.2459186,0.8549774,0.2422825,0.2921236,0.6805324,0.4584931
-0.2464996,0.856002,0.2418732,0.287071,0.6577669,0.4283307
-0.2470469,0.8571046,0.2415634,0.2833764,0.6367287,0.4013692
-0.247579,0.8580736,0.2411727,0.2794105,0.6306424,0.3937327
-0.2480743,0.8587508,0.2409321,0.2769403,0.6470727,0.4145161
-0.2573766,0.9129943,0.2327656,0.4414498,0.3566979,0.125961
-0.2566352,0.9151916,0.2331138,0.4390805,0.3711389,0.1363667
-0.2559623,0.9175029,0.2335617,0.436202,0.3871073,0.1483535
-0.2553069,0.920084,0.2343028,0.4336265,0.4088044,0.1654498
-0.2548714,0.9222202,0.2350252,0.4327481,0.3337901,0.1103017
-0.2541986,0.9250714,0.2362447,0.4317643,0.4500349,0.200506
-0.2538147,0.926227,0.2367337,0.432037,0.5109655,0.2584749
-0.2536966,0.9266852,0.2368906,0.4309223,0.534491,0.2828238
