-0.8087427,0.4681098,-1.05026,0.5486696,-0.8749961,0.8749961
-0.8087427,0.4681098,-1.05026,0.5486696,-0.8749961,0.8749961
-0.8134456,0.4779214,-1.04481,0.5587101,0.02554408,0.02554408
-0.8134456,0.4779214,-1.04481,0.5587101,0.02554408,0.02554408
-0.8144088,0.4767283,-1.045902,0.5643187,0.02995619,0.02995619
-0.8144088,0.4767283,-1.045902,0.5643187,0.02995619,0.02995619
-0.8383708,0.4469957,-1.076674,0.56568,0.3987731,0.3987731
-0.8383708,0.4469957,-1.076674,0.56568,0.3987731,0.3987731
-0.7999251,0.5281926,-0.9683095,0.6088355,0.02385733,0.02385733
-0.8050853,0.525544,-0.9627117,0.6163156,-0.01234603,0.01234603
-0.8109654,0.523092,-0.9571519,0.6270051,-0.04671118,0.04671118
-0.8109654,0.523092,-0.9571519,0.6270051,-0.04671118,0.04671118
-0.8239538,0.5120564,-0.9470195,0.6930112,-0.735232,0.735232
-0.834594,0.5110872,-0.9389002,0.6933048,0.3055599,0.3055599
-0.8432331,0.5040655,-0.9319773,0.736416,-0.3980913,0.3980913
-0.8536513,0.4997602,-0.9226611,0.7824636,-0.2906939,0.2906939
-0.1629827,0.9817109,-0.7649773,0.7387655,-0.02432871,0.02432871
-0.1597856,0.9776379,-0.7672169,0.7087085,0.01310253,0.01310253
-0.1568167,0.9736653,-0.7695465,0.6882718,0.05564061,0.05564061
-0.1532897,0.9694491,-0.7721703,0.6686543,0.09803638,0.09803638
-0.1504368,0.9663042,-0.773989,0.6502947,0.0840345,0.0840345
-0.1473646,0.9631953,-0.7761884,0.6356834,0.1214097,0.1214097
-0.1439618,0.9598803,-0.7788088,0.6228784,0.1285603,0.1285603
-0.1409205,0.9566357,-0.780772,0.6103134,0.1070525,0.1070525
-0.1377966,0.953308,-0.7828512,0.5959174,0.1649629,0.1649629
-0.1348701,0.9502229,-0.7847793,0.5850579,0.1512814,0.1512814
-0.1313491,0.9465323,-0.7871361,0.5748148,0.2076063,0.2076063
-0.1286632,0.9433612,-0.7889265,0.5636124,0.1437372,0.1437372
-0.1261823,0.9398861,-0.7907268,0.5530131,0.2342643,0.2342643
-0.1238062,0.9364482,-0.7924825,0.5425532,0.2591189,0.2591189
-0.1208903,0.9322712,-0.7946151,0.5326896,0.2828698,0.2828698
-0.1184807,0.9286399,-0.7966057,0.5223237,0.2497722,0.2497722
-0.1160569,0.9252306,-0.7988186,0.5150462,0.2940355,0.2940355
-0.1136531,0.9219013,-0.8009542,0.5083023,0.2933667,0.2933667
-0.1108552,0.9179889,-0.8034532,0.5015221,0.3045045,0.3045045
-0.1091508,0.9141043,-0.8054408,0.4934362,0.2761997,0.2761997
-0.1076656,0.9100463,-0.8076124,0.4857359,0.3787318,0.3787318
-0.1063919,0.9058011,-0.8095356,0.4777676,0.4159645,0.4159645
-0.1045192,0.9008685,-0.81183,0.4697487,0.4198421,0.4198421
-0.1029182,0.8964952,-0.8135099,0.4604436,0.3879169,0.3879169
-0.1014287,0.892287,-0.8149979,0.4514081,0.4158593,0.4158593
-0.1004454,0.8874397,-0.8164375,0.441946,0.4410536,0.4410536
-0.0995028,0.8816269,-0.8178017,0.431704,0.4858698,0.4858698
-0.09840387,0.8759778,-0.8187443,0.4212121,0.5073351,0.5073351
-0.09710991,0.8704025,-0.8198158,0.4117903,0.5077208,0.5077208
-0.09608889,0.8663884,-0.8208199,0.4040387,0.4885522,0.4885522
-0.09506035,0.8625293,-0.8219917,0.3984074,0.5139222,0.5139222
-0.09401494,0.8579922,-0.8235878,0.3927762,0.5227526,0.5227526
-0.09337109,0.8537176,-0.8244926,0.3858948,0.5357801,0.5357801
-0.09241128,0.8486207,-0.8259431,0.3795066,0.5703271,0.5703271
-0.09174228,0.8446758,-0.8269223,0.3721704,0.5470644,0.5470644
-0.09082329,0.84029,-0.8283648,0.3665852,0.5777282,0.5777282
-0.09047085,0.8367416,-0.8299301,0.3605947,0.5695684,0.5695684
-0.09029174,0.8335811,-0.8313271,0.3560781,0.6185409,0.6185409
-0.0900051,0.8303998,-0.8329102,0.3523773,0.6313825,0.6313825
-0.08958822,0.8271471,-0.8343265,0.3487093,0.6269057,0.6269057
-0.08933401,0.8250507,-0.8349384,0.344947,0.6211053,0.6211053
-0.08882254,0.8214304,-0.8364844,0.3426446,0.6375644,0.6375644
-0.08849144,0.8187137,-0.8373733,0.3384637,0.6202587,0.6202587
-0.08813417,0.8159059,-0.838328,0.3354145,0.6379818,0.6379818
-0.08785731,0.8138389,-0.8391958,0.3323841,0.6378922,0.6378922
-0.08781463,0.8124238,-0.8404566,0.330625,0.6472504,0.6472504
-0.08783293,0.8116351,-0.8418213,0.3295987,0.66707,0.66707
-0.08797866,0.8113281,-0.8432053,0.3294797,0.6690967,0.6690967
-0.08826917,0.8111944,-0.8446814,0.3299831,0.6586981,0.6586981
-0.08848262,0.8112605,-0.8462256,0.3307903,0.6583453,0.6583453
-0.08896589,0.8113434,-0.8479406,0.3317531,0.6628893,0.6628893
-0.08949447,0.8112752,-0.8494824,0.3330135,0.6604408,0.6604408
-0.09027237,0.8116538,-0.8511875,0.3344704,0.6601998,0.6601998
-0.09099925,0.8121315,-0.8528147,0.3365448,0.6327417,0.6327417
-0.09192121,0.812632,-0.8546458,0.3385871,0.6283402,0.6283402
-0.09269446,0.8128872,-0.8561169,0.3401118,0.6153759,0.6153759
-0.09331661,0.8130901,-0.8573152,0.3408597,0.637809,0.637809
-0.09401596,0.8130604,-0.8582807,0.341161,0.641509,0.641509
-0.09494233,0.8129722,-0.8595563,0.341413,0.6562486,0.6562486
-0.0959146,0.8131391,-0.8610089,0.341596,0.6513315,0.6513315
-0.09682083,0.8132206,-0.8624433,0.3421572,0.6443183,0.6443183
-0.0980016,0.8134676,-0.8640887,0.3429714,0.6505831,0.6505831
-0.09915709,0.8138947,-0.8654945,0.3440828,0.6367829,0.6367829
-0.1004413,0.8141405,-0.8667825,0.3455786,0.6185547,0.6185547
-0.1017968,0.8149595,-0.8682021,0.3481,0.632967,0.632967
-0.1030037,0.816547,-0.8696998,0.3530318,0.5847713,0.5847713
-0.1049548,0.817193,-0.8707447,0.3582416,0.5136525,0.5136525
-0.107223,0.8185794,-0.8720964,0.364011,0.5860871,0.5860871
-0.1095743,0.8189753,-0.8730226,0.3687324,0.517457,0.517457
-0.1108902,0.8187822,-0.8735113,0.3703059,0.5984379,0.5984379
-0.1118845,0.8180311,-0.8737973,0.370281,0.6148097,0.6148097
-0.1125867,0.8170879,-0.8738763,0.3693381,0.6060948,0.6060948
-0.1130314,0.8163504,-0.8740405,0.3687098,0.6243893,0.6243893
-0.1135296,0.8151428,-0.8739852,0.3680982,0.6187183,0.6187183
-0.1140761,0.8140037,-0.8740722,0.3672788,0.628485,0.628485
-0.1146249,0.812342,-0.8739227,0.3660913,0.6268092,0.6268092
-0.1148665,0.8109349,-0.8737895,0.3643126,0.6236337,0.6236337
-0.1153443,0.8094615,-0.8736871,0.3627303,0.6264375,0.6264375
-0.1160612,0.807478,-0.8734791,0.3607224,0.6313414,0.6313414
-0.11669,0.8057525,-0.873346,0.3588702,0.6246457,0.6246457
-0.1173031,0.8038,-0.8730531,0.3565241,0.6330833,0.6330833
-0.1178081,0.8021953,-0.873069,0.3546337,0.6207181,0.6207181
-0.11824,0.8000319,-0.8729917,0.3531104,0.6456139,0.6456139
-0.1182787,0.7980116,-0.8730381,0.3513628,0.6428633,0.6428633
-0.118216,0.796169,-0.8733048,0.3501042,0.6468342,0.6468342
-0.1177238,0.794167,-0.8733076,0.3500562,0.6450863,0.6450863
-0.117274,0.791793,-0.8731635,0.3488506,0.612015,0.612015
-0.116701,0.7894632,-0.8728355,0.3472902,0.6140983,0.6140983
-0.1163812,0.7876576,-0.8728132,0.346399,0.6050817,0.6050817
-0.1161017,0.7853188,-0.8725606,0.3459083,0.6297843,0.6297843
-0.1158997,0.7828208,-0.8725375,0.3453549,0.6320015,0.6320015
-0.1156262,0.7805145,-0.872508,0.3443999,0.6386952,0.6386952
-0.1152391,0.7782277,-0.8725026,0.3434907,0.6349863,0.6349863
-0.1147854,0.7755218,-0.8721442,0.3433313,0.626435,0.626435
-0.1141948,0.7726173,-0.8716404,0.341763,0.6261793,0.6261793
-0.1138307,0.7701351,-0.8712631,0.3399055,0.6113323,0.6113323
-0.1134503,0.7674078,-0.8706406,0.3381416,0.6294326,0.6294326
-0.1133459,0.7651618,-0.870355,0.3363384,0.6108738,0.6108738
-0.1130059,0.7623416,-0.8699056,0.3347108,0.6429238,0.6429238
-0.1128049,0.76008,-0.8697383,0.3322365,0.6321592,0.6321592
-0.1127163,0.7587187,-0.8695079,0.3303806,0.6530549,0.6530549
-0.1121392,0.7555756,-0.8693291,0.3292134,0.6525009,0.6525009
-0.1116259,0.7528052,-0.8689777,0.325077,0.6297693,0.6297693
-0.1110872,0.7505119,-0.8685623,0.3217274,0.6426282,0.6426282
-0.1108297,0.7485842,-0.8683921,0.3193986,0.631363,0.631363
-0.1103787,0.7469159,-0.8681133,0.3174408,0.6605626,0.6605626
-0.1099356,0.7450497,-0.8680203,0.3159095,0.6492023,0.6492023
-0.1093889,0.7433472,-0.867901,0.3139573,0.6511465,0.6511465
-0.1088796,0.7418287,-0.8679583,0.3119572,0.6446261,0.6446261
-0.1082533,0.740042,-0.8678889,0.3096081,0.648653,0.648653
-0.107573,0.7380987,-0.8680466,0.306917,0.6436661,0.6436661
-0.1070845,0.7361814,-0.8682793,0.3035156,0.6421919,0.6421919
-0.106327,0.7341552,-0.8683463,0.2997851,0.6622963,0.6622963
-0.1058202,0.7323099,-0.8686717,0.2960855,0.6387699,0.6387699
-0.1049837,0.7303339,-0.8691356,0.2926808,0.667703,0.667703
-0.104234,0.7289886,-0.8697335,0.2892747,0.6435566,0.6435566
-0.103394,0.7275121,-0.8702673,0.2864607,0.6553673,0.6553673
-0.1027352,0.7264004,-0.8710647,0.2836956,0.647381,0.647381
-0.1020529,0.7253402,-0.8713801,0.2810286,0.6656501,0.6656501
-0.1011111,0.7235212,-0.8724904,0.2787549,0.6681954,0.6681954
-0.1005475,0.7221611,-0.8731997,0.2751803,0.6530193,0.6530193
-0.09981495,0.7206716,-0.8738728,0.2720546,0.6799005,0.6799005
-0.09929556,0.7189872,-0.874716,0.268741,0.6690686,0.6690686
-0.09867769,0.7171637,-0.8753506,0.265128,0.6936272,0.6936272
-0.09821039,0.7157353,-0.8762468,0.2617871,0.6889902,0.6889902
-0.09748518,0.7141287,-0.8769516,0.2588858,0.7049154,0.7049154
-0.09697193,0.7127888,-0.8780669,0.256195,0.6849152,0.6849152
-0.09651828,0.711362,-0.8790857,0.2536815,0.7049833,0.7049833
-0.09591258,0.7099865,-0.8798885,0.2508254,0.7123403,0.7123403
-0.09544975,0.7084278,-0.8808012,0.2480093,0.7063265,0.7063265
-0.09481651,0.7067369,-0.8817238,0.2449286,0.7165942,0.7165942
-0.09450358,0.7051256,-0.8827248,0.2416641,0.7079155,0.7079155
-0.09405255,0.7032151,-0.8833243,0.2384008,0.7358993,0.7358993
-0.09375328,0.7015018,-0.8842534,0.2352694,0.7291614,0.7291614
-0.09308243,0.6993827,-0.8849669,0.2323105,0.7443911,0.7443911
-0.09264404,0.6975242,-0.885415,0.2285405,0.7157586,0.7157586
-0.09247601,0.6953365,-0.8858895,0.2250744,0.7421271,0.7421271
-0.09232938,0.6932619,-0.8861778,0.2211932,0.7656988,0.7656988
-0.09204543,0.6906112,-0.8866422,0.2175768,0.7705175,0.7705175
-0.09149337,0.6882786,-0.8866233,0.2134504,0.7622262,0.7622262
-0.09111255,0.6862701,-0.8869436,0.2099959,0.7461036,0.7461036
-0.09043235,0.6838843,-0.8865012,0.2064261,0.7621393,0.7621393
-0.09052509,0.6819469,-0.8860779,0.2022234,0.7445842,0.7445842
-0.09006017,0.679037,-0.8857694,0.1989826,0.7678021,0.7678021
-0.08976555,0.6770805,-0.8853592,0.195136,0.7690232,0.7690232
-0.08951867,0.6754733,-0.8849183,0.1928151,0.7724132,0.7724132
-0.08903235,0.6744917,-0.8846098,0.19124,0.773971,0.773971
-0.08869886,0.6739402,-0.8841673,0.1901586,0.771783,0.771783
-0.08820379,0.6735042,-0.8834548,0.1891932,0.7788004,0.7788004
-0.08810395,0.6733212,-0.8828419,0.1883255,0.7541469,0.7541469
-0.08820409,0.6731926,-0.8822469,0.1879659,0.7600452,0.7600452
-0.08820021,0.6736363,-0.8818294,0.1881238,0.7658926,0.7658926
-0.08837903,0.6742258,-0.88146,0.1890443,0.7742222,0.7742222
-0.08859581,0.6751164,-0.8811582,0.1900804,0.7707388,0.7707388
-0.08880532,0.6755927,-0.8805338,0.1909655,0.734849,0.734849
-0.08930987,0.6759167,-0.8796415,0.1909355,0.7433895,0.7433895
-0.0961439,0.6779201,-0.8834134,0.1904142,0.7430527,0.7430527
-0.09721339,0.678342,-0.8824903,0.1965209,0.6554748,0.6554748
-0.104706,0.681379,-0.8866701,0.1961416,0.7232383,0.7232383
-0.1107267,0.6837102,-0.8882957,0.2081384,0.5323598,0.5323598
-0.1143188,0.684005,-0.8883948,0.2171035,0.6021274,0.6021274
-0.1162617,0.68326,-0.8873023,0.220288,0.7556857,0.7556857
-0.1173983,0.6825709,-0.8861808,0.2206988,0.6914458,0.6914458
-0.1185839,0.6822138,-0.8858582,0.220625,0.6912245,0.6912245
-0.1186621,0.6819372,-0.8854623,0.2207265,0.7521561,0.7521561
-0.1190503,0.6814374,-0.885105,0.2195226,0.7493995,0.7493995
-0.1192958,0.6812394,-0.8847568,0.2177099,0.7540463,0.7540463
-0.1197662,0.6813101,-0.8844867,0.2169734,0.7540277,0.7540277
-0.1203582,0.6820304,-0.8842089,0.2168746,0.762166,0.762166
-0.1213318,0.6828091,-0.8839785,0.2176297,0.7236762,0.7236762
-0.1217959,0.6834838,-0.8832937,0.2176646,0.727652,0.727652
-0.1224859,0.6839316,-0.8826035,0.2173563,0.7224194,0.7224194
-0.1228048,0.6843957,-0.8814729,0.2162911,0.7243559,0.7243559
-0.1229298,0.6850215,-0.8802962,0.2154057,0.6925222,0.6925222
-0.1232916,0.6859831,-0.8790383,0.2149867,0.6985207,0.6985207
-0.1234314,0.6873301,-0.8777457,0.2149391,0.6801662,0.6801662
-0.1238772,0.6890389,-0.8759711,0.2150883,0.6798773,0.6798773
-0.1236309,0.6897908,-0.874413,0.2154628,0.6326276,0.6326276
-0.1241526,0.6922051,-0.8721761,0.2151987,0.6629661,0.6629661
-0.1238029,0.694538,-0.8697543,0.2168139,0.5972873,0.5972873
-0.1238012,0.6973421,-0.8671468,0.218578,0.5838259,0.5838259
-0.1236861,0.6998495,-0.8646537,0.2210801,0.5491095,0.5491095
-0.1237075,0.70257,-0.8623981,0.2236366,0.5773011,0.5773011
-0.1237648,0.7054273,-0.8599167,0.2264599,0.5615762,0.5615762
-0.1239627,0.7086729,-0.8571781,0.2295467,0.5378137,0.5378137
-0.124217,0.7111741,-0.8544742,0.2328944,0.5027032,0.5027032
-0.1241389,0.7137464,-0.8512803,0.2349998,0.5444173,0.5444173
-0.124526,0.7162905,-0.8480355,0.2372833,0.5318034,0.5318034
-0.125187,0.7198718,-0.8440776,0.2395492,0.4986362,0.4986362
-0.1258572,0.7222775,-0.8407056,0.2427223,0.4236999,0.4236999
-0.1255603,0.7235385,-0.838793,0.244913,0.4750523,0.4750523
-0.1271214,0.7273996,-0.8346821,0.2462078,0.6049325,0.6049325
-0.1272531,0.7301807,-0.8307112,0.2498899,0.4103074,0.4103074
-0.126604,0.7334684,-0.8275828,0.2531325,0.4399742,0.4399742
-0.1264395,0.7368179,-0.8243798,0.2571878,0.4964774,0.4964774
-0.1254455,0.7392255,-0.8222548,0.2614823,0.4493454,0.4493454
-0.1261587,0.7436384,-0.8187841,0.2649031,0.5329652,0.5329652
-0.1263021,0.7482288,-0.8154876,0.2711727,0.375355,0.375355
-0.1261711,0.7522953,-0.8126633,0.2778825,0.3829032,0.3829032
-0.1258261,0.756271,-0.8099184,0.2842855,0.3839903,0.3839903
-0.1252451,0.7598996,-0.8078045,0.2910504,0.3778055,0.3778055
-0.1259822,0.7655423,-0.804811,0.2975321,0.4090144,0.4090144
-0.1261227,0.7706017,-0.8027405,0.3072141,0.247352,0.247352
-0.1265362,0.7754011,-0.8010244,0.3167057,0.3145936,0.3145936
-0.1273726,0.7815134,-0.799227,0.3272143,0.2833485,0.2833485
-0.1266686,0.7849716,-0.7993503,0.340908,0.1250208,0.1250208
-0.1281778,0.7908248,-0.7970377,0.3502696,0.3793048,0.3793048
-0.1285053,0.7956026,-0.7961521,0.3658929,0.1791027,0.1791027
-0.129365,0.8004626,-0.7952878,0.3810433,0.2358754,0.2358754
-0.1304327,0.804492,-0.7950299,0.3971234,0.1935753,0.1935753
-0.1321923,0.807666,-0.794934,0.4111914,0.2598383,0.2598383
-0.1345948,0.8103057,-0.7948419,0.4228974,0.3351684,0.3351684
-0.1377432,0.8122134,-0.7948889,0.4319373,0.3585119,0.3585119
-0.140945,0.8132276,-0.7952492,0.4374119,0.4032205,0.4032205
-0.1445757,0.8134216,-0.7953871,0.4388396,0.4831173,0.4831173
-0.1484879,0.8126233,-0.7952664,0.4366616,0.547819,0.547819
-0.1527748,0.8106108,-0.794929,0.4316222,0.5585059,0.5585059
-0.1567422,0.8082408,-0.7946359,0.4243178,0.5486064,0.5486064
-0.1596447,0.8057837,-0.7941577,0.4161314,0.5599508,0.5599508
-0.1613302,0.8034936,-0.7934788,0.4115551,0.5519469,0.5519469
-0.1552845,0.8044731,-0.7910645,0.4105192,0.541418,0.541418
-0.1559653,0.8019866,-0.7893786,0.4640646,0.0003822148,0.0003822148
-0.1590939,0.7977474,-0.78829,0.4699972,0.3878874,0.3878874
-0.1601056,0.7951611,-0.787402,0.4555704,0.4576552,0.4576552
-0.1601114,0.794469,-0.7873043,0.4684682,0.4600598,0.4600598
-0.1601945,0.793462,-0.7874318,0.4826553,0.5095001,0.5095001
-0.1602372,0.79355,-0.7880276,0.4934548,0.4998936,0.4998936
-0.1603144,0.7933207,-0.7883257,0.5001237,0.4927199,0.4927199
-0.1599874,0.7926229,-0.7882148,0.5037677,0.490167,0.490167
-0.1601207,0.7918705,-0.7883033,0.5010386,0.4729633,0.4729633
-0.1607392,0.7910651,-0.7887752,0.4968823,0.4962371,0.4962371
-0.1616696,0.7908469,-0.7896202,0.4940251,0.4671425,0.4671425
