0.5048913,1.213518,0.7772508,0.3164459,-0.2691177,0
0.549099,1.235192,0.7682561,0.2622357,0.7014681,0
0.5468285,1.226589,0.768738,0.2612006,0.7271196,0
0.5335109,1.173688,0.6955987,0.272481,0.1561564,0
0.5379317,1.179569,0.6988187,0.2691142,0.2578214,0
0.5428535,1.185783,0.7020569,0.2652843,0.171297,0
0.548362,1.192138,0.7058847,0.2601298,0.2756799,0
0.5534844,1.197959,0.7095259,0.2551693,0.2627838,0
0.5589023,1.203622,0.7133018,0.2507988,0.2808739,0
0.564358,1.208692,0.7169228,0.2464919,0.2000331,0
0.5715891,1.213838,0.7213687,0.2423465,0.3721943,0
0.5776618,1.21842,0.7248899,0.2367289,0.1391132,0
0.583449,1.222139,0.7283177,0.2317487,0.330074,0
0.5886411,1.225046,0.7315154,0.2267456,0.3167708,0
0.5947557,1.227656,0.735449,0.22163,0.3298161,0
0.6002809,1.229482,0.7388897,0.2151049,0.2684897,0
0.6059828,1.230701,0.7425594,0.2092371,0.3877938,0
0.6114832,1.231476,0.7461728,0.2033837,0.3994845,0
0.6179968,1.23174,0.7504601,0.1977528,0.2079203,0
0.623452,1.23157,0.7537707,0.1909536,0.2972362,0
0.6286634,1.230673,0.7566411,0.1850151,0.3624668,0
0.6339801,1.229198,0.7596738,0.1789908,0.4204871,0
0.6397127,1.227246,0.7630945,0.1726077,0.4147177,0
0.6446151,1.22551,0.7661171,0.1656041,0.3508325,0
0.6489794,1.224139,0.7688145,0.159556,0.4947063,0
0.6531156,1.222883,0.7713586,0.1541621,0.4914585,0
0.6571817,1.22168,0.7738033,0.1489354,0.5020179,0
0.6606743,1.220757,0.775926,0.1438648,0.5309483,0
0.6639883,1.219955,0.7782809,0.1397278,0.5708844,0
0.667093,1.219146,0.7806583,0.1358756,0.5939143,0
0.6709122,1.217994,0.7833241,0.132198,0.6634266,0
0.6741527,1.216865,0.7855291,0.1276139,0.4782816,0
0.6773405,1.215671,0.7877665,0.1237365,0.6164331,0
0.6802656,1.214487,0.7899355,0.1199287,0.6336675,0
0.6834956,1.213213,0.792312,0.116376,0.6540605,0
0.6860469,1.21216,0.7944012,0.1123631,0.6191279,0
0.688483,1.211035,0.7965801,0.1091536,0.6911659,0
0.6904305,1.209971,0.7987072,0.1060764,0.7157353,0
0.6926125,1.208696,0.8010693,0.1035519,0.7129954,0
0.6946054,1.207428,0.8030745,0.1006918,0.7093228,0
0.6964896,1.206068,0.8049546,0.0980618,0.7621666,0
0.6983394,1.20465,0.8068826,0.09549411,0.7332216,0
0.7002006,1.203247,0.8089842,0.09289028,0.7795098,0
0.7017556,1.201853,0.8109477,0.09022865,0.7144028,0
0.7030196,1.200605,0.8126359,0.08792025,0.7384435,0
0.7044286,1.199402,0.814414,0.08596344,0.7751803,0
0.7051683,1.198776,0.8155363,0.08380602,0.7733933,0
0.7054319,1.198539,0.8161629,0.08254643,0.8255581,0
0.7051813,1.198361,0.8163257,0.08188944,0.8716555,0
0.7044817,1.198082,0.8162501,0.08184929,0.9055208,0
0.7012892,1.204913,0.8206409,0.08980697,0.8138644,0
0.702565,1.20419,0.8217782,0.08885042,0.8464403,0
0.704065,1.203306,0.822719,0.08710986,0.7782369,0
0.7057335,1.202211,0.8235652,0.08500383,0.8031202,0
0.7077578,1.200758,0.8245053,0.08255161,0.7943872,0
0.709601,1.199041,0.8252831,0.07949281,0.7305326,0
0.7116315,1.19721,0.8261595,0.07661713,0.7760695,0
0.7137084,1.195365,0.8270369,0.07356937,0.7722596,0
0.7163228,1.193495,0.8279814,0.07052043,0.7646587,0
0.7185479,1.192119,0.8285625,0.06688065,0.7452627,0
0.7206286,1.190996,0.8289082,0.06384773,0.7709911,0
0.7226456,1.189904,0.8290921,0.06101173,0.7171644,0
0.7249485,1.188493,0.8292797,0.05819006,0.8153707,0
0.7271059,1.187017,0.8292851,0.05492774,0.7768311,0
0.7292949,1.185447,0.8294539,0.05185489,0.7409988,0
0.7312915,1.18395,0.829705,0.04878477,0.7688199,0
0.7331626,1.182729,0.8300031,0.04601206,0.7698491,0
0.7348126,1.181714,0.8302979,0.04349136,0.8055725,0
0.7365345,1.180752,0.8306375,0.04126521,0.8305963,0
0.7383027,1.179748,0.8310293,0.03896241,0.8239847,0
0.7397153,1.179034,0.83144,0.03660763,0.8153117,0
0.7411857,1.178513,0.8318993,0.03474315,0.852402,0
0.7425573,1.178074,0.8322408,0.03288918,0.8582392,0
0.7440206,1.177587,0.8325319,0.0311864,0.87317,0
0.7451043,1.17719,0.8327504,0.02937721,0.8230106,0
0.7460724,1.176859,0.8330003,0.02802729,0.8919541,0
0.7467307,1.176557,0.8333082,0.02684407,0.8882573,0
0.7474188,1.176508,0.8336474,0.0260165,0.9219204,0
0.7479105,1.176634,0.8339316,0.02524178,0.92361,0
0.7483993,1.177016,0.8341833,0.02474577,0.9303439,0
0.7488354,1.177402,0.8344337,0.02436122,0.9372572,0
0.749364,1.177907,0.8347996,0.02404142,0.9442437,0
0.7497589,1.178436,0.8350409,0.02366955,0.9393533,0
0.7500036,1.179005,0.8350788,0.02345486,0.9370864,0
0.7500377,1.179611,0.8349186,0.02341674,0.9250154,0
0.7500377,1.179611,0.8349186,0.02341674,0.9250154,0
0.7490076,1.181152,0.8329233,0.02428137,0.9749033,0
0.4897837,1.242653,0.6980469,0.3988774,0.5025843,0
0.4928556,1.241083,0.6945971,0.3902586,0.4238137,0
0.4965434,1.239363,0.6911049,0.3821261,0.3542901,0
0.5006152,1.237577,0.6875874,0.373864,0.4073963,0
0.5059053,1.235578,0.6831281,0.3657524,0.1976604,0
0.5107467,1.233878,0.6788737,0.3549118,0.1677552,0
0.5161853,1.232183,0.6739167,0.3443832,0.2943526,0
0.5214854,1.23068,0.6686498,0.3325593,0.2051416,0
0.5274535,1.22918,0.6623529,0.3206676,0.2600236,0
0.5332435,1.228076,0.6560711,0.3075193,0.2931274,0
0.5392725,1.227027,0.6496215,0.295576,0.2864415,0
0.5453185,1.226093,0.6433443,0.2845448,0.07962447,0
0.5518621,1.224881,0.6368321,0.2787984,0.20632,0
0.6512557,1.218976,0.5744982,0.2340384,0.07368422,0
0.6576174,1.218649,0.5733359,0.2230473,0.203263,0
0.6630462,1.218395,0.5723262,0.2136122,0.2811804,0
0.6686344,1.21821,0.5712588,0.2049765,0.3368292,0
0.6752318,1.218109,0.5703366,0.1961785,0.378516,0
0.6813752,1.218213,0.5700451,0.1867646,0.2943068,0
