-0.3481169,0.7251337,0.925373,0.9022507,-0.8918046,0.7873622
-0.1838377,0.9617488,0.3157283,0.5115659,0.4641158,0.2132494
-0.1833761,0.962189,0.3131918,0.4979976,0.4809341,0.2289847
-0.1828051,0.9619746,0.3109814,0.4859622,0.4789991,0.2271457
-0.1820572,0.9610041,0.3093192,0.4783624,0.4771652,0.2254098
-0.1814252,0.9597454,0.307728,0.4726518,0.4632687,0.2124717
-0.1807908,0.9579341,0.3057465,0.4652673,0.4818022,0.2298121
-0.1803855,0.9556636,0.3036591,0.4573427,0.4929895,0.2406082
-0.1798953,0.9528296,0.3017617,0.4516562,0.5179369,0.2655761
-0.1793616,0.9496747,0.2999859,0.4475185,0.513729,0.2612783
-0.1790003,0.9458129,0.2982968,0.4439903,0.510051,0.2575505
-0.1790864,0.9415368,0.2965602,0.4399645,0.5310146,0.2791568
-0.1794167,0.9370776,0.2946393,0.4350111,0.5582568,0.3085341
-0.1798697,0.9318086,0.2925154,0.4337082,0.5391088,0.2877319
-0.1807411,0.9262877,0.2907284,0.4322315,0.5307077,0.2788341
-0.2199774,0.8357342,0.2460807,0.3402445,0.4067285,0.1637738
-0.220489,0.8405018,0.243654,0.3139122,0.321787,0.1025114
-0.2211631,0.8457609,0.2414352,0.2924556,0.4109727,0.1672096
-0.2219651,0.8518891,0.2388519,0.2725211,0.1998333,0.039534
-0.2226588,0.8580612,0.2367258,0.252975,0.1832381,0.03324042
-0.2235468,0.8643036,0.2344822,0.2372568,0.2438647,0.05887527
-0.2480986,0.9004656,0.2098471,0.3508584,0.6290484,0.3917449
-0.2470707,0.8993825,0.2093797,0.3447534,0.5894718,0.3440022
-0.2460541,0.8982503,0.2092811,0.3373324,0.579184,0.3320996
-0.2451645,0.8972776,0.2093285,0.3299051,0.5812986,0.334529
-0.2442434,0.8960428,0.2094369,0.3234356,0.6069148,0.3646621
-0.2430637,0.8940378,0.2096602,0.3176447,0.6179456,0.3780382
-0.2416413,0.891423,0.2100015,0.3116892,0.587465,0.341664
-0.2400438,0.8885903,0.2105566,0.3051789,0.5732574,0.3253378
-0.2378199,0.8847077,0.2113426,0.2972497,0.5690903,0.3206251
-0.23539,0.8809308,0.2125056,0.2862648,0.5337636,0.2820546
-0.2324833,0.8765837,0.2140619,0.2746566,0.5673226,0.3186363
-0.2299208,0.8734475,0.2157596,0.2625035,0.4526281,0.2028235
-0.2278141,0.8711169,0.2172185,0.2537092,0.5400015,0.2886856
-0.2263989,0.8699394,0.2184803,0.2483673,0.5851378,0.3389624
-0.2252834,0.8693777,0.2195736,0.2464111,0.6445782,0.4113262
-0.2246517,0.8696625,0.22024,0.2455562,0.6603664,0.431723
-0.2235767,0.8692033,0.2216285,0.2451779,0.7034059,0.4898321
-0.2224128,0.868648,0.2230009,0.2426879,0.6464599,0.4137313
-0.2210385,0.867539,0.2245824,0.2387998,0.6514941,0.4202001
-0.2197545,0.8664194,0.2262715,0.2335599,0.6338438,0.3977404
-0.2187631,0.865666,0.2279947,0.2287674,0.6372507,0.4020275
-0.2180952,0.8651874,0.2297207,0.2254908,0.6455514,0.4125692
-0.2177046,0.8651096,0.2312004,0.2237462,0.6351554,0.3993882
-0.2173654,0.865141,0.2323284,0.2230171,0.6599136,0.4311311
-0.2168964,0.8651304,0.2333345,0.2222552,0.683395,0.4623585
-0.2161679,0.8648131,0.2343467,0.2210476,0.7010714,0.4865862
-0.2153586,0.864363,0.2353668,0.2188594,0.6973195,0.4813919
-0.2146841,0.864004,0.2363676,0.2165716,0.7011663,0.4867179
-0.2142201,0.8636432,0.2374442,0.2156596,0.7016745,0.4874237
-0.2143344,0.863343,0.2397317,0.2207122,0.7461991,0.551245
-0.2144465,0.8639875,0.2401731,0.2202391,0.7572359,0.5676721
-0.2146459,0.8647028,0.2405771,0.2199367,0.7243136,0.5193839
-0.2207879,0.8605669,0.2404673,0.2298829,0.7486048,0.5548051
-0.2211661,0.8588974,0.2401147,0.2289676,0.7512386,0.5587159
-0.22159,0.8573954,0.2396123,0.2281012,0.7451514,0.5496981
-0.2230588,0.8545664,0.2361575,0.2281807,0.7433503,0.547044
-0.2234755,0.8541247,0.2355334,0.2274524,0.7523841,0.560421
-0.2241582,0.8536171,0.2346805,0.2272017,0.7331076,0.5320723
-0.2249598,0.8523164,0.233673,0.227605,0.7353681,0.5353585
-0.2251723,0.851962,0.2332003,0.227259,0.7470204,0.5524591
-0.2252337,0.8521068,0.2325492,0.2268202,0.7546999,0.5638762
-0.2251617,0.8525451,0.2320696,0.2258735,0.7627506,0.5759705
-0.2253665,0.853613,0.2319515,0.2248995,0.7389009,0.5405148
-0.2250476,0.8559781,0.2308929,0.2271186,0.7504358,0.5575223
-0.2243201,0.855935,0.2309196,0.2245501,0.7202656,0.5135947
-0.2234225,0.8554295,0.2309734,0.2217762,0.7205923,0.5140607
-0.2224391,0.8555217,0.2307435,0.2192888,0.7100946,0.499192
-0.2216795,0.8562412,0.230394,0.2171121,0.7008344,0.4862572
-0.2210602,0.8574055,0.2300161,0.2156442,0.7248408,0.5201403
-0.2204172,0.8584366,0.2295546,0.2144507,0.7006159,0.4859541
-0.2198306,0.8594493,0.229004,0.2128234,0.7097147,0.498658
-0.2194409,0.8597028,0.2286707,0.2109846,0.7026355,0.4887597
-0.2187186,0.85901,0.2288708,0.2090102,0.7601018,0.5719772
-0.2119012,0.8586247,0.2289126,0.2299695,0.6813657,0.4596167
-0.2123566,0.861217,0.2279844,0.2254192,0.5857308,0.3396498
-0.2134051,0.8637035,0.2265602,0.2188832,0.5818298,0.3351406
-0.2115499,0.8628483,0.2291993,0.2119255,0.5912839,0.3461205
