0.2368507,0.5704915,-0.04944803,0.02360076,0.9468199,0.9468199
0.2370411,0.5720531,-0.05206214,0.02313128,0.9513128,0.9513128
0.2327103,0.5915686,-0.07298574,0.04921212,0.8909293,0.8909293
0.2323197,0.5904481,-0.07216236,0.04782892,0.8896518,0.8896518
0.2319298,0.5894734,-0.07141629,0.04637016,0.885011,0.885011
0.231582,0.5885366,-0.07065536,0.04510649,0.8957139,0.8957139
0.2311251,0.5875627,-0.07028347,0.04391196,0.8970684,0.8970684
0.2307715,0.5866143,-0.06993871,0.04267828,0.9262115,0.9262115
0.2305646,0.5858538,-0.06954292,0.04149235,0.9314296,0.9314296
0.2304356,0.5852404,-0.06896614,0.04053781,0.9292935,0.9292935
0.23023,0.5846458,-0.0684008,0.03975962,0.9116279,0.9116279
0.2299185,0.5839998,-0.06782585,0.03900458,0.9164864,0.9164864
0.2294788,0.5834489,-0.06727624,0.03818035,0.915312,0.915312
0.2290615,0.5829139,-0.06665798,0.03746933,0.9191922,0.9191922
0.2286524,0.5823836,-0.0660422,0.03678694,0.9106668,0.9106668
0.2283175,0.5817119,-0.06531306,0.03611705,0.9159858,0.9159858
0.2279507,0.5810424,-0.06476229,0.03527809,0.9079589,0.9079589
0.2276014,0.5803487,-0.06425222,0.03444225,0.920641,0.920641
0.2271558,0.579634,-0.06385525,0.03357429,0.9270666,0.9270666
0.2266992,0.5789095,-0.06346457,0.03268097,0.9361762,0.9361762
0.2261336,0.5780556,-0.06302861,0.03177696,0.9358438,0.9358438
0.2257462,0.57732,-0.06247568,0.03072004,0.9353624,0.9353624
0.2255055,0.576638,-0.06174329,0.02981427,0.9247168,0.9247168
0.2252152,0.5759926,-0.0610186,0.02897541,0.909762,0.909762
0.2248502,0.5752326,-0.06013384,0.02818004,0.9158071,0.9158071
0.2244684,0.5744107,-0.05959145,0.02724795,0.9031012,0.9031012
0.2243306,0.5740386,-0.05962276,0.02627862,0.9285126,0.9285126
0.2243345,0.5737957,-0.05976841,0.02592957,0.9715449,0.9715449
0.2244495,0.573487,-0.05998845,0.02572636,0.9739634,0.9739634
0.224539,0.5733182,-0.06025711,0.02546347,0.9661922,0.9661922
0.2246132,0.5731678,-0.06051739,0.02536197,0.9664288,0.9664288
0.22464,0.5730512,-0.06074389,0.02527934,0.9689143,0.9689143
0.2246609,0.5728751,-0.06095283,0.02524479,0.9726449,0.9726449
0.2246207,0.5727032,-0.06119739,0.0251435,0.9732066,0.9732066
0.2246381,0.572567,-0.06143741,0.02503004,0.971841,0.971841
0.2246449,0.5724483,-0.06167999,0.02497127,0.9735703,0.9735703
0.2246528,0.5723038,-0.06194691,0.02495303,0.9745358,0.9745358
0.2247421,0.5721764,-0.06233605,0.02494836,0.9744283,0.9744283
0.2248591,0.5720749,-0.06280865,0.0249324,0.9679161,0.9679161
0.2254533,0.5718618,-0.06617258,0.02559528,0.9708757,0.9708757
0.2258235,0.5722906,-0.0672401,0.02590528,0.9675635,0.9675635
0.2259287,0.5723495,-0.06723584,0.02579505,0.9654779,0.9654779
0.2260097,0.5724368,-0.06717286,0.02562705,0.9651307,0.9651307
0.2261132,0.5725374,-0.06706344,0.0254518,0.9676105,0.9676105
0.2262167,0.5725704,-0.0668267,0.02522472,0.9660637,0.9660637
0.22628,0.5725001,-0.06625041,0.02493084,0.9579318,0.9579318
0.2259379,0.5720667,-0.06373762,0.02445265,0.923638,0.923638
0.2303133,0.5750628,-0.0589781,0.02345466,0.7780799,0.7780799
0.2550646,0.5898767,-0.05274565,0.1437143,0.6038772,0.6038772
0.2503353,0.585366,-0.04973799,0.04882225,0.6622395,0.6622395
0.2457324,0.581279,-0.04713083,0.03603923,0.7271205,0.7271205
0.2415449,0.5775025,-0.04502377,0.03158527,0.7573979,0.7573979
0.2373096,0.5735162,-0.043209,0.02749738,0.8112098,0.8112098
0.2335722,0.5703133,-0.04179475,0.02319818,0.8259997,0.8259997
0.2333161,0.569079,-0.04230972,0.01978328,0.8679574,0.8679574
0.2332148,0.5685483,-0.043011,0.01850011,0.9613096,0.9613096
0.2330268,0.568233,-0.0436814,0.01798066,0.9737509,0.9737509
0.2328694,0.5679346,-0.04448011,0.01770932,0.9676547,0.9676547
0.2326794,0.5677693,-0.04538086,0.0174375,0.969574,0.969574
0.232399,0.5676451,-0.04646271,0.01731176,0.9692231,0.9692231
0.2323317,0.5675486,-0.04776251,0.01724011,0.97313,0.97313
0.2323633,0.5673783,-0.04913146,0.01721683,0.9774912,0.9774912
0.2323128,0.5671857,-0.05092918,0.01711348,0.9804432,0.9804432
0.2322476,0.5669923,-0.05248143,0.01701323,0.9786512,0.9786512
0.2321518,0.5668039,-0.05382628,0.01690252,0.9778457,0.9778457
0.2320278,0.566711,-0.05501141,0.01678882,0.9761065,0.9761065
0.2317893,0.5666864,-0.0561104,0.01675938,0.9756372,0.9756372
0.2315381,0.5663891,-0.05871088,0.01678394,0.9770389,0.9770389
0.2314977,0.5662745,-0.05912936,0.01662815,0.9805844,0.9805844
0.2314467,0.5662558,-0.05928174,0.01651631,0.9800933,0.9800933
0.2314219,0.5663016,-0.05922242,0.01648707,0.9820307,0.9820307
0.2308617,0.5664853,-0.05620628,0.01644317,0.8995739,0.8995739
0.3369346,0.5980877,0.01527931,0.570399,0.3874153,0.3874153
0.3363985,0.5988615,0.01385406,0.5522531,0.4358979,0.4358979
0.3358592,0.5995349,0.01351465,0.5451539,0.3965386,0.3965386
0.3357279,0.6014689,0.01133171,0.5588596,0.3822187,0.3822187
0.3351704,0.6021872,0.01060639,0.5389639,0.4134673,0.4134673
0.3351704,0.6021872,0.01060639,0.5389639,0.4134673,0.4134673
0.3339038,0.6029633,0.009339966,0.4731582,0.4493407,0.4493407
0.3342125,0.6037659,0.007781472,0.4730038,0.5269032,0.5269032
0.3339339,0.6043201,0.006551033,0.4531382,0.4843719,0.4843719
0.3338427,0.6048813,0.005341468,0.4368149,0.5196255,0.5196255
0.3335765,0.6055492,0.004515363,0.4278923,0.526542,0.526542
0.3327304,0.6112425,-0.01694062,0.5917543,0.3927181,0.3927181
0.3310372,0.6115052,-0.01957002,0.5816914,0.3961324,0.3961324
0.3290008,0.6116969,-0.02276843,0.5693941,0.4097225,0.4097225
0.3270616,0.6118926,-0.02585508,0.5607237,0.4238994,0.4238994
0.3249746,0.6122298,-0.02919973,0.5484043,0.4367632,0.4367632
0.3228162,0.6125568,-0.03258528,0.5365535,0.436197,0.436197
0.3199353,0.6127977,-0.03663469,0.5264571,0.4469103,0.4469103
0.3173841,0.6128787,-0.04037151,0.5162439,0.4641448,0.4641448
0.3148269,0.6128959,-0.04421365,0.5161948,0.4773811,0.4773811
0.3005849,0.6144936,-0.06359044,0.5705711,0.3968858,0.3968858
0.2967093,0.6153995,-0.06620868,0.5665098,0.3517222,0.3517222
0.2937416,0.6163902,-0.06853174,0.5382086,0.3893853,0.3893853
0.290677,0.6173341,-0.07062212,0.510766,0.4106158,0.4106158
0.2866954,0.6178414,-0.07101727,0.4295498,0.4973641,0.4973641
0.2824114,0.6184434,-0.07107788,0.3515179,0.6062025,0.6062025
0.2791792,0.6188212,-0.07108815,0.2883612,0.6632952,0.6632952
0.2764656,0.619381,-0.07083429,0.2468589,0.7238244,0.7238244
0.2764656,0.619381,-0.07083429,0.2468589,0.7238244,0.7238244
0.273091,0.6227415,-0.0728506,0.2334207,0.7662445,0.7662445
0.3011285,0.5500542,0.006832563,0.4750884,0.5242025,0.5242025
0.296729,0.5417794,0.005367792,0.5287799,0.4240065,0.4240065
0.2861707,0.5286146,0.006922801,0.4637071,0.4730497,0.4730497
0.2843377,0.5276702,0.007186024,0.3946602,0.5836701,0.5836701
0.2829245,0.5269493,0.007257042,0.3575744,0.6215824,0.6215824
0.2819081,0.5263953,0.007209921,0.3269858,0.667388,0.667388
0.2814235,0.5262794,0.007146656,0.3038581,0.6924358,0.6924358
0.2814235,0.5262794,0.007146656,0.3038581,0.6924358,0.6924358
0.2807062,0.5260522,0.006790022,0.2999982,0.6960807,0.6960807
0.279888,0.5260718,0.006452033,0.2732851,0.7044019,0.7044019
0.279503,0.5263612,0.00711066,0.2542947,0.7441606,0.7441606
0.2779635,0.5278793,0.01056877,0.1888109,0.4776271,0.4776271
0.2801356,0.5332681,0.02218711,0.1790355,0.2828706,0.2828706
0.2819861,0.5354707,0.02573898,0.1691483,0.4203411,0.4203411
0.09244485,0.601287,-0.1019321,0.2296851,0.1040499,0.1040499
0.09519496,0.5917744,-0.09407622,0.1354406,0.04887721,0.04887721
0.0964122,0.5840908,-0.08819718,0.09376316,0.3073413,0.3073413
0.09561955,0.579159,-0.08633621,0.06857526,0.4573089,0.4573089
0.09437133,0.5753672,-0.08522874,0.05486602,0.7891015,0.7891015
0.09151291,0.5708105,-0.08398773,0.04592431,0.8650659,0.8650659
0.09056461,0.5682483,-0.08319618,0.03591693,0.8678439,0.8678439
0.08985814,0.5658013,-0.08230103,0.03148749,0.9053205,0.9053205
0.08919667,0.5638135,-0.08154279,0.0275444,0.9009072,0.9009072
0.08877771,0.5618746,-0.08078103,0.02407875,0.9154779,0.9154779
0.08849635,0.5597625,-0.08006996,0.0206339,0.9177019,0.9177019
0.08811723,0.5580371,-0.07940612,0.0165465,0.9277756,0.9277756
0.08822205,0.5564654,-0.0787223,0.01297748,0.9336476,0.9336476
0.08845525,0.5546466,-0.0780247,0.009705504,0.9356307,0.
