0.2862104,1.101159,1.008903,0.4888296,0.4883575,0.2361082
0.2862104,1.101159,1.008903,0.4888296,0.4883575,0.2361082
0.2842524,1.106798,1.019176,0.4965015,0.3723237,0.1372387
0.286424,1.109257,1.025214,0.4958059,0.4503891,0.2008218
0.3480598,1.060149,0.9784598,0.394364,0.1164503,0.01342506
0.3640248,1.092587,0.9764371,0.3907667,0.5878442,0.3421052
0.3640248,1.092587,0.9764371,0.3907667,0.5878442,0.3421052
0.3833278,1.150401,0.9699949,0.4218231,0.5393131,0.2879501
0.2718388,0.9949141,1.044,0.9923149,-0.1379311,0.01883473
0.2718388,0.9949141,1.044,0.9923149,-0.1379311,0.01883473
0.2747086,0.9940944,1.049245,0.9546282,-0.02638078,0.0006889859
0.2747086,0.9940944,1.049245,0.9546282,-0.02638078,0.0006889859
0.2747086,0.9940944,1.049245,0.9546282,-0.02638078,0.0006889859
0.3177134,1.022854,1.058358,0.3286504,-5.324852,28.0705
0.316152,1.021662,1.060006,0.3552365,0.5993965,0.3556834
0.316152,1.021662,1.060006,0.3552365,0.5993965,0.3556834
0.3157415,1.021488,1.060904,0.351135,0.6100074,0.368388
0.3157415,1.021488,1.060904,0.351135,0.6100074,0.368388
0.3152601,1.021535,1.061812,0.3467852,0.6166372,0.376439
0.3152601,1.021535,1.061812,0.3467852,0.6166372,0.376439
0.3147047,1.02153,1.062871,0.3439145,0.6203952,0.3810413
0.3147047,1.02153,1.062871,0.3439145,0.6203952,0.3810413
0.3142411,1.021584,1.06377,0.3412475,0.6140409,0.3732757
0.3142411,1.021584,1.06377,0.3412475,0.6140409,0.3732757
0.3138735,1.021848,1.064564,0.3393005,0.6227788,0.3839749
0.3138735,1.021848,1.064564,0.3393005,0.6227788,0.3839749
0.313544,1.022219,1.065344,0.3357509,0.633261,0.3970093
0.313544,1.022219,1.065344,0.3357509,0.633261,0.3970093
0.313351,1.022964,1.06577,0.3333601,0.6344008,0.3984398
0.313351,1.022964,1.06577,0.3333601,0.6344008,0.3984398
0.3133187,1.024214,1.065299,0.331879,0.639861,0.4053279
0.3133187,1.024214,1.065299,0.331879,0.639861,0.4053279
0.3131303,1.026156,1.064989,0.3285354,0.6232458,0.384551
0.3131303,1.026156,1.064989,0.3285354,0.6232458,0.384551
0.3124731,1.027465,1.067,0.3328814,0.6189302,0.37
