-0.1815563,0.8463362,0.2542294,0.4052446,0.5881726,0.3424875
-0.1826882,0.8495384,0.2514116,0.3807458,0.4626747,0.2119272
-0.1838659,0.853426,0.248518,0.3542684,0.4015163,0.1596032
-0.1848227,0.8583322,0.2456766,0.3251826,0.387815,0.1488964
-0.1854191,0.8633727,0.2437775,0.3037513,0.3022827,0.09046106
-0.1861248,0.8687961,0.2421591,0.286561,0.3998859,0.1583097
-0.1869256,0.8750107,0.2403011,0.2706245,0.1852487,0.0339739
-0.187616,0.8812476,0.2387911,0.2550057,0.1732617,0.02971942
-0.1885334,0.8877116,0.2370861,0.2421764,0.2334931,0.05397386
-0.1895104,0.8938867,0.2356888,0.2283531,0.3139512,0.0975797
-0.1904544,0.8994036,0.2344732,0.2190316,0.2499688,0.06185955
-0.1913183,0.9040106,0.2335168,0.2121222,0.344083,0.1172092
-0.1922002,0.9081334,0.2327427,0.2074708,0.4041428,0.1616981
-0.1930028,0.9114058,0.2321055,0.2042816,0.4679563,0.2167933
-0.1937582,0.9143129,0.2313743,0.2016235,0.5479783,0.2972774
-0.194493,0.9175735,0.2304897,0.1985805,0.5739471,0.3261211
-0.1953517,0.921092,0.2295614,0.1944771,0.5304706,0.278585
-0.1961706,0.9245959,0.2287813,0.1891924,0.5577603,0.3079856
-0.1970977,0.9280373,0.2279922,0.1852529,0.5142034,0.2617611
-0.1980347,0.9310062,0.2272317,0.1818477,0.533615,0.2818975
-0.1989043,0.9332251,0.2264612,0.1792289,0.5879503,0.3422287
-0.1996583,0.9348766,0.2257282,0.1772491,0.6461246,0.4133022
-0.2004921,0.936308,0.2249907,0.1762449,0.6923809,0.4745974
-0.2130759,0.9247075,0.2079036,0.2217551,0.7579096,0.5686827
-0.2122263,0.923884,0.2076768,0.218577,0.7232185,0.5178145
-0.2114418,0.9230873,0.20777,0.21487,0.7161251,0.5077068
-0.210754,0.9224084,0.207971,0.2113107,0.7201619,0.5134467
-0.209971,0.9213839,0.2081995,0.2081522,0.7379994,0.5391967
-0.2089002,0.9195515,0.2084792,0.205051,0.7401968,0.5424125
-0.2075966,0.9171463,0.2087942,0.2015778,0.706885,0.4946896
-0.2061603,0.9145491,0.2092985,0.1976513,0.6909425,0.4726275
-0.2041762,0.9109988,0.2100205,0.1930326,0.6867926,0.4669672
-0.2019982,0.9075619,0.2111326,0.1866472,0.6527913,0.4218751
-0.1993235,0.9035237,0.2126732,0.1797893,0.6785707,0.4558536
-0.1968648,0.9005377,0.2144276,0.1722572,0.5656092,0.3167147
-0.181496,0.8909751,0.244337,0.2301456,0.7348747,0.5346404
-0.1835867,0.8904428,0.2442967,0.229957,0.7662933,0.5813334
-0.1844602,0.8901753,0.2440297,0.2288595,0.7609159,0.5732031
-0.1853185,0.8896211,0.2436544,0.2274475,0.7514696,0.5590595
-0.1860144,0.8888132,0.2432429,0.2261925,0.7467867,0.5521134
-0.1865851,0.8880544,0.2427882,0.2253533,0.738564,0.540022
-0.1871706,0.8868914,0.242231,0.2251029,0.7380879,0.539326
-0.1878368,0.8856201,0.2414963,0.2250836,0.7297315,0.5271829
-0.1885175,0.8844961,0.2406402,0.2246967,0.7247655,0.5200322
-0.1891629,0.8838292,0.2397375,0.2229913,0.7252873,0.5207813
-0.189751,0.8832392,0.2387211,0.2210506,0.7237639,0.5185959
-0.1904117,0.8829433,0.2375205,0.2184481,0.7353995,0.5354043
-0.191063,0.8830736,0.2364503,0.2155731,0.7605714,0.5726841
-0.1918513,0.8830871,0.2355202,0.213161,0.7781103,0.5994011
-0.1928895,0.8830572,0.2343085,0.2108646,0.7878525,0.6145045
-0.1937515,0.8827205,0.2333934,0.2076208,0.7899105,0.617719
-0.1944674,0.8826501,0.2326461,0.2057635,0.766775,0.5820644
-0.1950607,0.8827147,0.2319527,0.2040091,0.7907807,0.6190807
