-0.1302886,0.6202986,-0.7255981,0.1689857,-1.596134,2.522168
-0.1295882,0.5729592,-0.6110529,0.168485,0.5674963,0.3188315
-0.1677083,0.7829745,-0.4089118,0.2374481,0.5231692,0.2709689
-0.1667532,0.7815846,-0.4085312,0.2301476,0.5857688,0.3396938
-0.1668659,0.7801014,-0.4072371,0.2243287,0.7007447,0.4861327
-0.1669838,0.7777166,-0.4057008,0.2214386,0.6722511,0.4474023
-0.1672045,0.7744383,-0.4041187,0.2188639,0.6607818,0.4322663
-0.1675549,0.7701526,-0.4023482,0.21672,0.6518518,0.4206616
-0.1676437,0.7651907,-0.4007554,0.2147806,0.6580852,0.4287454
-0.1676193,0.7601088,-0.3994646,0.2125758,0.6649029,0.4376749
-0.1678172,0.7549016,-0.3983348,0.2103586,0.6698858,0.4442595
-0.1687169,0.750306,-0.3974179,0.2084419,0.7005786,0.4859023
-0.1697971,0.7469009,-0.3967657,0.2082985,0.7170416,0.5090072
-0.1724379,0.7374314,-0.3966918,0.2083505,0.7901326,0.6180664
-0.1733466,0.7335409,-0.3968796,0.2072596,0.785484,0.6108153
-0.1744412,0.7297708,-0.3969417,0.2056976,0.7803699,0.6028875
-0.1755977,0.7266613,-
