-0.4836775,0.6590645,0.2792193,0.9064118,-0.007172517,5.093056E-05
-0.4890688,0.6597961,0.2788273,0.8721125,0.117598,0.013691
-0.4928631,0.6596893,0.2798425,0.8406278,0.1046257,0.01083707
-0.5439535,0.7389457,0.1239351,0.8032819,-0.426728,0.1802758
-0.5342548,0.741906,0.1192108,0.7516991,-0.2181267,0.04710348
-0.2209859,0.8657805,-0.2638908,0.4091374,0.1868473,0.0345628
-0.226431,0.8720616,-0.2723226,0.31288,0.280077,0.07765867
-0.231735,0.8798166,-0.2804283,0.2670206,0.2654217,0.06974417
-0.1776389,1.031885,-0.1042316,0.6045872,0.2784213,0.07674321
-0.1775166,1.032055,-0.1037212,0.5891231,0.2852848,0.08057351
-0.1774744,1.03078,-0.1031967,0.5748046,0.3856084,0.1472069
-0.1776849,1.027998,-0.1024599,0.5554886,0.4025178,0.1604003
-0.1780588,1.023916,-0.1015458,0.5329326,0.4070134,0.1640033
-0.1786314,1.019072,-0.1004318,0.5123712,0.4157947,0.1711563
-0.1792714,1.013858,-0.09882751,0.4935912,0.4258396,0.179526
-0.180049,1.008558,-0.0968456,0.47811,0.3764818,0.1403212
-0.1814776,1.003143,-0.09464422,0.4670582,0.3752202,0.1393823
-0.2173548,0.9636143,-0.2005947,0.4811386,0.3223377,0.1028626
-0.2188294,0.9694797,-0.2014748,0.4851904,0.4096208,0.1661113
-0.2188346,0.9701869,-0.2015579,0.482996,0.4211729,0.1756127
-0.2190725,0.9716413,-0.2016283,0.4810995,0.4621649,0.2114605
-0.2192176,0.9733166,-0.2016351,0.4801599,0.405129,0.1624882
-0.2192176,0.9733166,-0.2016351,0.4801599,0.405129,0.1624882
-0.2186242,0.986634,-0.200513,0.4961141,0.5030133,0.2504922
-0.2168692,0.9954318,-0.1990696,0.5066512,0.3529658,0.123339
-0.2164675,0.995893,-0.1987518,0.5048509,0.3866114,0.1479737
-0.2160846,0.9957106,-0.1982855,0.4957548,0.4665856,0.2155251
-0.2159463,0.9941697,-0.1977336,0.4953223,0.5027897,0.2502695
-0.2159463,0.9941697,-0.1977336,0.4953223,0.5027897,0.2502695
-0.2160881,0.9917051,-0.1974349,0.4887111,0.4680118,0.2168447
-0.2162193,0.9905361,-0.1974056,0.4795922,0.5089655,0.2564554
-0.2162905,0.9880807,-0.1973545,0.4797758,0.5185568,0.2662121
-0.2162905,0.9880807,-0.1973545,0.4797758,0.5185568,0.2662121
-0.2166515,0.9840656,-0.1986,0.4889547,0.5103468,0.2578493
-0.2166515,0.9840656,-0.1986,0.4889547,0.5103468,0.2578493
-0.2177261,0.9808818,-0.1991105,0.4928082,0.5070416,0.2545203
-0.2183228,0.9789633,-0.1994736,0.4972322,0.502575,0.2500558
-0.2187706,0.9775774,-0.199822,0.5036562,0.4956885,0.2432501
-0.2206279,0.9719266,-0.2005287,0.5131028,0.486699,0.2345072
-0.5969083,0.699627,0.1216104,0.9345115,0.06481413,0.004158862
-0.5977576,0.6990736,0.1215357,0.9293911,0.06942096,0.004771078
-0.5985364,0.6984378,0.1214817,0.9203245,0.07390491,0.005407317
-0.5991986,0.6977519,0.1213599,0.914963,0.0808954,0.006478625
-0.5998762,0.6969877,0.1212585,0.9093901,0.08031353,0.006385761
-0.6005231,0.6961061,0.1211146,0.90323,0.08851326,0.007756252
-0.1828015,0.948104,-0.1765237,0.4298838,0.4898295,0.2375336
-0.1818256,0.9480031,-0.1759902,0.4263411,0.4929583,0.2405778
-0.1807499,0.9478341,-0.1753915,0.4229373,0.5014133,0.2489012
-0.1797835,0.9477825,-0.1748562,0.4192658,0.5015936,0.2490802
-0.1789268,0.9476827,-0.1744114,0.4158707,0.5061114,0.2535873
-0.1779982,0.9478187,-0.1739957,0.4124361,0.5128619,0.260397
-0.1769067,0.9478264,-0.1735901,0.4090672,0.5165624,0.2641684
-0.1757935,0.9478082,-0.1731437,0.4047442,0.5135016,0.2610471
-0.1746408,0.9477816,-0.1726531,0.3999698,0.5207968,0.268517
-0.173501,0.9477524,-0.1720282,0.3947662,0.4912705,0.2389332
-0.1722111,0.9477737,-0.1712987,0.3898387,0.5181491,0.2657937
-0.1710776,0.9478279,-0.1706529,0.3846444,0.5122721,0.2597984
-0.1699042,0.9481191,-0.1700293,0.380238,0.5300543,0.278148
-0.1687884,0.9483122,-0.1693637,0.3765496,0.5311893,0.2793405
-0.1675263,0.9487071,-0.1686801,0.3736074,0.5369383,0.2854197
-0.1480682,0.9542074,-0.1577917,0.3978132,0.6019184,0.3586827
-0.1481162,0.9543163,-0.1579843,0.3970539,0.5816483,0.3349316
-0.1482898,0.9543588,-0.1582257,0.3961462,0.595286,0.3508217
-0.1486242,0.9544202,-0.1587096,0.3952559,0.6013082,0.3579558
-0.1490585,0.9543517,-0.1591901,0.3941,0.6010013,0.3575906
-0.1495466,0.9544663,-0.1597347,0.3928437,0.6017919,0.358532
-0.1502697,0.9544162,-0.1604188,0.3918695,0.5990741,0.3553009
-0.1510638,0.9543602,-0.1610158,0.3905571,0.6054258,0.362875
-0.152023,0.9543524,-0.1617505,0.3891101,0.6062776,0.3638968
-0.1530912,0.9543065,-0.1625205,0.3875453,0.6118894,0.3706645
-0.1543903,0.9542993,-0.1636098,0.3859515,0.6103251,0.3687717
-0.155271,0.9542612,-0.1643269,0.3836136,0.615764,0.3753736
-0.1566228,0.9544244,-0.1655151,0.381924,0.6152329,0.3747264
-0.1578023,0.9544398,-0.1663967,0.3796399,0.6072855,0.3651077
-0.1590956,0.9546546,-0.1673748,0.3774132,0.6214032,0.3822805
-0.1590956,0.9546546,-0.1673748,0.3774132,0.6214032,0.3822805
-0.1608338,0.9547944,-0.1686382,0.3750445,0.6111356,0.3697518
-0.1618623,0.9549507,-0.1693674,0.3700812,0.6155435,0.3751048
-0.1635355,0.955224,-0.170729,0.369859,0.628873,0.3915264
-0.1647309,0.9554517,-0.1717075,0.3694755,0.607915,0.365865
-0.17236,0.9581743,-0.1758143,0.4000274,0.5887723,0.3431863
-0.1780328,0.9606896,-0.1783974,0.4284827,0.5691107,0.3206481
-0.1779015,0.9608677,-0.1783211,0.4277599,0.5631746,0.313994
-0.1777544,0.9608704,-0.1781512,0.4270105,0.5585576,0.3088667
-0.1775497,0.9611024,-0.1780331,0.4260932,0.5587211,0.3090475
-0.1772997,0.9612289,-0.1778548,0.4254393,0.5571159,0.3072743
-0.1770169,0.9614427,-0.1776322,0.4243391,0.5549923,0.3049363
-0.1767549,0.9615505,-0.1774414,0.4232205,0.5544204,0.3043082
-0.1764481,0.961751,-0.1771998,0.4217363,0.5573732,0.3075582
-0.1761159,0.961859,-0.1769482,0.4203796,0.5552331,0.3052009
-0.1758077,0.9619209,-0.1766623,0.4187734,0.5562664,0.306338
-0.1754845,0.9621521,-0.176466,0.4171475,0.5557733,0.3057951
-0.1751531,0.9622064,-0.1761796,0.4159002,0.5586179,0.3089334
-0.1747679,0.9623568,-0.17595,0.4145381,0.5591424,0.3095137
-0.1744171,0.9623953,-0.1757227,0.4129738,0.5571268,0.3072863
-0.1740368,0.9625124,-0.1754479,0.4113454,0.5596819,0.3101114
-0.1736493,0.9625025,-0.175172,0.4102015,0.5595892,0.3100087
-0.1733193,0.9624625,-0.1748992,0.4089691,0.5599785,0.3104402
-0.1729556,0.962553,-0.1746656,0.4077607,0.5666841,0.3179195
-0.1726692,0.9624934,-0.1744333,0.4067547,0.5622935,0.3130122
-0.1723715,0.9624723,-0.1742628,0.4058202,0.5721838,0.3241204
-0.172064,0.9622682,-0.1740364,0.4047983,0.57288,0.3249096
-0.1717734,0.9621552,-0.1738726,0.403443,0.5688496,0.3203539
-0.1715119,0.9619071,-0.1737039,0.4023866,0.5754302,0.3278087
-0.1711878,0.9618081,-0.1735064,0.4012918,0.5789273,0.3318053
-0.1709167,0.961742,-0.1733928,0.4006687,0.5707829,0.3225352
-0.1706889,0.9615554,-0.1732553,0.4005832,0.5786374,0.331473
-0.1701961,0.9609601,-0.1729746,0.400676,0.5899001,0.3445023
