0.1125816,0.9022593,-0.1317919,0.3689237,0.468892,0
0.1125816,0.9022593,-0.1317919,0.3689237,0.468892,0
0.1045763,0.8969759,-0.1314146,0.3644553,0.5819874,0
0.1045763,0.8969759,-0.1314146,0.3644553,0.5819874,0
0.09706759,0.8908895,-0.1303208,0.3550353,0.6291867,0
0.09706759,0.8908895,-0.1303208,0.3550353,0.6291867,0
0.09022114,0.8851037,-0.1281606,0.3457415,0.6137622,0
0.09022114,0.8851037,-0.1281606,0.3457415,0.6137622,0
0.08389696,0.8801155,-0.1253863,0.3377719,0.5749757,0
0.08389696,0.8801155,-0.1253863,0.3377719,0.5749757,0
0.07814226,0.8756579,-0.1231593,0.3312609,0.5607998,0
0.07814226,0.8756579,-0.1231593,0.3312609,0.5607998,0
0.07341053,0.8715228,-0.1207964,0.3259888,0.5893866,0
0.07341053,0.8715228,-0.1207964,0.3259888,0.5893866,0
0.07006974,0.8682733,-0.1179406,0.3218315,0.5816505,0
0.07006974,0.8682733,-0.1179406,0.3218315,0.5816505,0
0.06728894,0.8660674,-0.1154201,0.3192711,0.567885,0
0.06728894,0.8660674,-0.1154201,0.3192711,0.567885,0
0.06728894,0.8660674,-0.1154201,0.3192711,0.567885,0
0.06442393,0.8644266,-0.1129845,0.3176433,0.5856705,0
0.06442393,0.8644266,-0.1129845,0.3176433,0.5856705,0
0.06319533,0.8638828,-0.1111448,0.3165613,0.5881002,0
0.06551991,0.8662072,-0.1070769,0.3193711,0.6773391,0
0.06551991,0.8662072,-0.1070769,0.3193711,0.6773391,0
0.06551991,0.8662072,-0.1070769,0.3193711,0.6773391,0
0.06552879,0.8660722,-0.1078178,0.3192848,0.675449,0
0.06552879,0.8660722,-0.1078178,0.3192848,0.675449,0
0.06588041,0.8660216,-0.1083663,0.3190652,0.6805796,0
0.06588041,0.8660216,-0.1083663,0.3190652,0.6805796,0
0.06617946,0.8660886,-0.1088854,0.3189896,0.6672221,0
0.06617946,0.8660886,-0.1088854,0.3189896,0.6672221,0
0.06823966,0.8667821,-0.1104796,0.3201805,0.664015,0
0.06823966,0.8667821,-0.1104796,0.3201805,0.664015,0
0.06823966,0.8667821,-0.1104796,0.3201805,0.664015,0
0.06594284,0.8651178,-0.1111497,0.3195155,0.6561583,0
0.06594284,0.8651178,-0.1111497,0.3195155,0.6561583,0
0.0637098,0.8637453,-0.1115837,0.3180701,0.6586812,0
0.0637098,0.8637453,-0.1115837,0.3180701,0.6586812,0
0.06113389,0.8627712,-0.1120376,0.3174739,0.6633084,0
0.06113389,0.8627712,-0.1120376,0.3174739,0.6633084,0
0.1037385,0.8849901,-0.1073489,0.343608,0.4769177,0
0.1037385,0.8849901,-0.1073489,0.343608,0.4769177,0
0.1072479,0.8844578,-0.1059001,0.3430315,0.4872479,0
0.1072479,0.8844578,-0.1059001,0.3430315,0.4872479,0
0.1093478,0.8835949,-0.104498,0.34231,0.515132,0
0.1093478,0.8835949,-0.104498,0.34231,0.515132,0
0.1100289,0.882451,-0.1035778,0.3416515,0.5770952,0
0.1100289,0.882451,-0.1035778,0.3416515,0.5770952,0
0.1099126,0.8818057,-0.1029157,0.3410099,0.6236234,0
0.1099126,0.8818057,-0.1029157,0.3410099,0.6236234,0
0.1143597,0.8970471,-0.1242058,0.3539994,0.5625415,0
0.1143597,0.8970471,-0.1242058,0.3539994,0.5625415,0
0.117267,0.8966446,-0.1252057,0.3534308,0.5583088,0
0.117267,0.8966446,-0.1252057,0.3534308,0.5583088,0
0.1203551,0.8960785,-0.1261842,0.3526011,0.5268358,0
0.1219896,0.8955178,-0.1269011,0.3515394,0.4001201,0
0.1237123,0.8949938,-0.1275669,0.3506117,0.518916,0
0.1256679,0.8942439,-0.128412,0.3496561,0.5217011,0
0.1276217,0.8935816,-0.1292975,0.3484164,0.4933051,0
0.1296353,0.8927988,-0.1302142,0.3471666,0.5065541,0
