0.02661472,0.9602387,0.6119869,0.8250379,-1.5298,2.316886
0.03870667,0.9543672,0.6088047,0.801512,-0.5246472,0.2725021
0.05234776,0.9490989,0.6063845,0.7866302,-0.7467739,0.5520945
0.06295831,0.946497,0.6020699,0.7695448,-0.8833489,0.7725022
0.0717446,0.9449462,0.5962181,0.7479718,-0.5695011,0.3210882
0.1499451,0.8159993,0.2928641,0.592997,0.02935147,0.0008528939
0.167364,0.7868041,0.2833121,0.6122342,0.1018054,0.01026069
0.167364,0.7868041,0.2833121,0.6122342,0.1018054,0.01026069
0.1748558,0.7798425,0.2803681,0.5637721,-0.1979745,0.03880196
0.182016,0.7757113,0.2804071,0.5411489,0.227379,0.05118418
0.185359,0.7757951,0.2796636,0.5151049,0.1502915,0.02236166
0.1874481,0.7761079,0.2796548,0.4976866,0.2525498,0.06314358
0.1885117,0.7756972,0.2805655,0.492024,0.3335544,0.1101459
0.1960703,0.7700019,0.2910389,0.5396904,0.2403654,0.05719776
0.1983954,0.7671745,0.2920656,0.5396124,0.4603288,0.2097836
0.2009333,0.7647817,0.2913383,0.5388973,0.2814898,0.07844418
0.2138548,0.7244092,0.2908001,0.5835451,0.407356,0.1642795
0.2137678,0.7224551,0.2911901,0.5521342,0.4034845,0.1611717
0.2119586,0.7048868,0.302624,0.5493748,0.4388148,0.1906328
0.2462855,0.7216652,0.3125969,0.6015108,0.1741042,0.03000914
0.2462855,0.7216652,0.3125969,0.6015108,0.1741042,0.03000914
0.2494417,0.726608,0.3097797,0.4932436,0.1575674,0.02457921
0.2494607,0.7276853,0.3103811,0.4810902,0.4455267,0.1965091
0.2502819,0.7295934,0.3102512,0.4773775,0.4442115,0.1953506
0.2508745,0.7305467,0.3102553,0.4683754,0.3716062,0.1367103
0.2508745,0.7305467,0.3102553,0.4683754,0.3716062,0.1367103
0.2512968,0.7291216,0.3102136,0.4657276,0.4653631,0.2143971
0.2531751,0.7299173,0.306856,0.4653944,0.507762,0.255244
0.2531751,0.7299173,0.306856,0.4653944,0.507762,0.255244
0.2491226,0.726717,0.3063709,0.5040249,0.4888503,0.2365849
0.2521008,0.6779262,0.2972447,0.5995098,0.2693388,0.07181795
0.2503515,0.6773981,0.3017826,0.5882365,0.3015102,0.08999931
0.2509204,0.6749554,0.3055124,0.5674794,0.07487771,0.005550605
0.251657,0.6788133,0.305182,
