-0.2076517,0.7976943,0.3146413,0.6535529,0.2737383,0.07418332
-0.2127656,0.7958324,0.3155638,0.6023691,0.362601,0.1301647
-0.2163457,0.7939355,0.316498,0.5659261,0.3663525,0.132872
-0.2189277,0.7915075,0.3176314,0.5307336,0.3881703,0.1491694
-0.2198858,0.7889265,0.3188098,0.4995115,0.4123087,0.1682985
-0.2200685,0.7858351,0.3199864,0.4693051,0.4383368,0.1902177
-0.2195727,0.7831402,0.3209615,0.4409846,0.4857789,0.2336214
-0.2185698,0.7814952,0.3215247,0.4186517,0.5034331,0.2509105
-0.2084176,0.7737523,0.3245231,0.401915,0.5216951,0.2694441
-0.1935254,0.7624184,0.332452,0.3955736,-0.4972557,0.2447906
-0.1685747,0.7518792,0.3286899,0.6443149,0.1366433,0.01848467
-0.1683511,0.753682,0.3264727,0.5999933,0.1814715,0.0326026
-0.1673293,0.7550398,0.3245243,0.5729728,0.2829207,0.07924371
-0.1656536,0.7563127,0.3226686,0.553518,0.3399132,0.1143855
-0.1638368,0.7576749,0.3207685,0.5369593,0.3243615,0.1041583
-0.1618713,0.758734,0.3191474,0.5199317,0.3342041,0.1105755
-0.159877,0.7597209,0.3176441,0.5077173,0.3408265,0.1150011
-0.1578212,0.7610709,0.3165256,0.4952073,0.3534642,0.1236876
-0.1558939,0.762622,0.3156164,0.4841998,0.3461715,0.1186364
-0.1542832,0.7641382,0.3148838,0.4746207,0.3558361,0.1253531
-0.1524838,0.7654744,0.3141531,0.4672427,0.4103965,0.166741
-0.1506804,0.7667533,0.3133141,0.4604349,0.4008763,0.1590948
-0.1479172,0.7679737,0.3125612,0.450178,0.399176,0.1577481
-0.1443796,0.769335,0.3119017,0.4439815,0.3191461,0.1008357
-0.1401966,0.7708473,0.3113797,0.4387302,0.3241377,0.1040146
-0.135426,0.7727513,0.3110899,0.4352913,0.2220621,0.04881848
-0.1307462,0.7747571,0.3112265,0.433435,0.18003,0.03208669
-0.1269477,0.7767687,0.3113773,0.4322365,0.1416509,0.01986432
-0.1243466,0.7791803,0.3109627,0.4305481,0.2868851,0.08148005
-0.122389,0.7815997,0.3106105,0.4210194,0.3589398,0.1275494
-0.1214052,0.7843773,0.3099337,0.4145838,0.3946033,0.1541547
-0.1212132,0.7874839,0.3089848,0.4060934,0.362702,0.1302372
-0.1215404,0.7909444,0.3077272,0.3964256,0.3483868,0.1201596
-0.1256388,0.7989501,0.3018157,0.4366386,0.5327274,0.2809604
-0.1251332,0.7980861,0.3018795,0.434584,0.5274296,0.2754001
-0.1247441,0.7973789,0.3019818,0.4315798,0.5301312,0.2782287
-0.1245351,0.7968208,0.3020849,0.4280365,0.5390488,0.2876679
-0.124494,0.7961919,0.3020691,0.4242616,0.5590324,0.309392
-0.1244849,0.7956113,0.3021151,0.4200335,0.5768604,0.3294403
-0.1245517,0.795067,0.3020792,0.4153244,0.5813196,0.3345531
-0.1245883,0.7945213,0.3020566,0.4111393,0.5856581,0.3395655
-0.1245978,0.7938664,0.3019529,0.407319,0.5908391,0.3455999
-0.1245947,0.7932524,0.3018694,0.403692,0.5955455,0.3511277
-0.1246475,0.7926899,0.3017662,0.4004008,0.5993648,0.3556457
-0.1247497,0.792124,0.3016301,0.3971222,0.5984806,0.3545972
-0.1247875,0.7916016,0.3014621,0.3939843,0.5974531,0.3533807
