-0.5456352,0.9010917,0.01690349,0.8191646,-0.3220804,0.1026985
-0.5395766,0.9006124,0.01934603,0.7766019,-0.27969,0.07744425
-0.5348482,0.9002489,0.02157304,0.7390003,-0.2023002,0.04051613
-0.5292237,0.9001416,0.02368781,0.7118413,-0.09132454,0.00825677
-0.5243089,0.9000849,0.02569798,0.6862128,-0.1488213,0.02192631
-0.5203158,0.8999392,0.02722496,0.666946,-0.055262,0.00302335
-0.5203158,0.8999392,0.02722496,0.666946,-0.055262,0.00302335
-0.5155273,0.8990087,0.02939078,0.6330802,-0.04996899,0.002471931
-0.510444,0.899367,0.03020677,0.6320303,0.3630851,0.1305125
-0.5069956,0.8990753,0.03143349,0.6164284,-0.01724547,0.0002944322
-0.5037417,0.8990498,0.0326342,0.6046907,0.1302135,0.01678599
-0.500698,0.8992299,0.03373146,0.594365,0.1447969,0.02075647
-0.4974406,0.8994963,0.03480929,0.585086,0.1709272,0.02892395
-0.4945598,0.8997086,0.03586817,0.5746465,0.1544253,0.0236087
-0.4643251,0.9121643,0.04709563,0.6366149,0.2554822,0.06461844
-0.4639663,0.9165335,0.04683182,0.6344341,0.1341391,0.01781336
-0.4641114,0.9178809,0.04670343,0.6331198,0.2554905,0.06462263
-0.4644032,0.9193709,0.04645211,0.6304014,0.2620436,0.06798019
-0.4648733,0.9213189,0.04605758,0.6260571,0.2542711,0.06400727
-0.4571161,0.914435,0.06197229,0.6196554,0.2263223,0.05070958
-0.4571161,0.914435,0.06197229,0.6196554,0.2263223,0.05070958
-0.4881107,0.9753072,0.06330886,0.5928565,-0.9236866,0.844665
0.001684949,0.741828,-0.3613214,0.01106033,-2.369394,5.557886
0.001684949,0.741828,-0.3613214,0.01106033,-2.369394,5.557886
0.07725471,0.6578375,-0.3636269,0.1385918,-1.235649,1.51156
0.153949,0.6176392,-0.4126898,0.1377206,-2.210222,4.836229
0.1652113,0.6384012,-0.4590879,0.02791211,-0.5074871,0.2549677
0.1663221,0.6377327,-0.4794244,0.02507277,0.7006896,0.4860562
0.1731234,0.632184,-0.4970044,0.01813006,0.8964104,0.7955161
0.1769332,0.6255184,-0.5137274,0.0127822,0.4263682,0.179972
0.1783165,0.6228412,-0.5253246,0.006813785,0.6874622,0.4678783
0.1783022,0.6234971,-0.5463749,0.003708961,0.987475,0.9653558
0.1783022,0.6234971
