0.05894884,0.7702399,-0.8311166,0.2642642,0.4536098,0.4536098
0.05108026,0.7733274,-0.84402,0.3309695,0.4589007,0.4589007
0.04660206,0.7634848,-0.8502957,0.3612265,0.589555,0.589555
0.04682456,0.7605742,-0.8514912,0.3571424,0.5939784,0.5939784
0.04710202,0.7580604,-0.8525571,0.3525693,0.6296199,0.6296199
0.04703555,0.7556092,-0.8533551,0.3487599,0.6293763,0.6293763
0.04665935,0.7537723,-0.8532656,0.3452971,0.6491244,0.6491244
0.04633266,0.7527583,-0.8534016,0.3439305,0.6491507,0.6491507
0.04561612,0.7504996,-0.8530573,0.3437938,0.6528887,0.6528887
0.04531761,0.7504003,-0.8526944,0.3434964,0.6292117,0.6292117
0.04210322,0.7407248,-0.8664988,0.3401511,0.5993882,0.5993882
0.04121879,0.7382926,-0.8705458,0.3328573,0.5846168,0.5846168
0.04051311,0.7394075,-0.8714581,0.3306054,0.5980121,0.5980121
0.02282503,0.7756904,-0.866672,0.4214611,0.5695837,0.5695837
0.02202168,0.7751887,-0.8663596,0.4198644,0.5755845,0.5755845
0.02100766,0.7746981,-0.8662453,0.4182068,0.5556749,0.5556749
0.02010369,0.7740729,-0.8663895,0.4159472,0.5751468,0.5751468
0.01919281,0.7730553,-0.8661385,0.4124033,0.5759955,0.5759955
0.0181742,0.7722001,-0.8664097,0.4093337,0.5716127,0.5716127
0.01702735,0.7709761,-0.8665546,0.4058442,0.5710263,0.5710263
0.01601386,0.7699189,-0.8669142,0.4020911,0.5863912,0.5863912
0.0150063,0.7687038,-0.8672982,0.398576,0.5723994,0.5723994
0.01396701,0.7675471,-0.86799,0.3952183,0.5744042,0.5744042
0.01294497,0.7660953,-0.8685232,0.3914142,0.5539707,0.5539707
0.01164076,0.7644908,-0.8695104,0.3877649,0.5701585,0.5701585
0.01054385,0.7628999,-0.8707441,0.383506,0.5358282,0.5358282
0.009557456,0.7609279,-0.8715551,0.3783882,0.5331646,0.5331646
0.008400917,0.7589467,-0.8729808,0.3733614,0.5635445,0.5635445
0.00756824,0.7570728,-0.8742521,0.3680069,0.5414454,0.5414454
0.006769717,0.7552468,-0.8754265,0.3627685,0.5695869,0.5695869
0.006043017,0.7532938,-0.8765479,0.357479,0.575709,0.575709
0.004998267,0.7510867,-0.8777727,0.3521487,0.5907168,0.5907168
0.004196882,0.7489746,-0.879108,0.3462518,0.5777104,0.5777104
0.003528804,0.7465367,-0.8797882,0.339738,0.5919987,0.5919987
0.002886087,0.7444856,-0.8809036,0.3334088,0.6126142,0.6126142
0.002147019,0.7420294,-0.8817455,0.3273073,0.6205939,0.6205939
0.001671135,0.7397775,-0.8823894,0.3208739,0.6221731,0.6221731
0.001260608,0.7376495,-0.8831353,0.315237,0.6476275,0.6476275
0.0009276867,0.7358085,-0.8834581,0.3098836,0.6542932,0.6542932
0.0006959736,0.7344354,-0.8834131,0.3052216,0.6697837,0.6697837
0.0007992983,0.7329388,-0.8829677,0.3010073,0.6955229,0.6955229
0.0008073151,0.7312838,-0.8832701,0.2968878,0.6670224,0.6670224
0.0009374022,0.7290689,-0.8831592,0.2922236,0.7071096,0.7071096
0.001084566,0.7268287,-0.8834262,0.2875346,0.7021349,0.7021349
0.001462609,0.724724,-0.8836972,0.2825263,0.7051553,0.7051553
0.001845449,0.7224671,-0.883604,0.2774677,0.69377,0.69377
0.002377003,0.7203865,-0.8837368,0.2725671,0.6951056,0.6951056
0.003018737,0.7181157,-0.8837124,0.26782,0.6916485,0.6916485
0.003800988,0.7163959,-0.8840065,0.2625415,0.686098,0.686098
0.004791468,0.71454,-0.8838423,0.2579215,0.6791191,0.6791191
0.006046891,0.712562,-0.8837835,0.2536364,0.6674246,0.6674246
0.007355809,0.7107096,-0.8838103,0.2492549,0.6482993,0.6482993
0.008720338,0.7087548,-0.8833258,0.2448873,0.6554736,0.6554736
0.01014611,0.7070858,-0.8834703,0.2409862,0.6435372,0.6435372
0.01186287,0.7050439,-0.8833629,0.2372835,0.650074,0.650074
0.01337376,0.703478,-0.8835377,0.2330269,0.6290262,0.6290262
0.01515159,0.7016276,-0.8837397,0.2297517,0.6495867,0.6495867
0.01670003,0.7015216,-0.8826284,0.226237,0.6318943,0.6318943
0.01823044,0.7024566,-0.8801706,0.2247529,0.6518508,0.6518508
0.0196791,0.7032197,-0.8778106,0.2246397,0.5774732,0.5774732
0.02306163,0.7009257,-0.878064,0.2228223,0.6434287,0.6434287
0.02488282,0.6996019,-0.8786434,0.2203302,0.648541,0.648541
0.02652431,0.6984189,-0.8789765,0.2179741,0.630802,0.630802
0.02827007,0.6970298,-0.8793582,0.2158879,0.6624722,0.6624722
0.0299089,0.6955898,-0.8793641,0.2133082,0.6357802,0.6357802
0.03147584,0.6939908,-0.8791784,0.210762,0.6557882,0.6557882
0.03293011,0.6924162,-0.8790852,0.2079518,0.6701021,0.6701021
0.03430375,0.6905831,-0.8782752,0.204969,0.6797267,0.6797267
0.03557116,0.6889869,-0.8779528,0.201879,0.6909671,0.6909671
0.0367685,0.6871248,-0.8772641,0.1991116,0.6951631,0.6951631
0.03791475,0.6854258,-0.8766934,0.1961369,0.7098672,0.7098672
0.0390968,0.683811,-0.8762609,0.1933866,0.7136907,0.7136907
0.04043704,0.6800182,-0.8777422,0.190651,0.7181464,0.7181464
0.04172945,0.6762045,-0.8795118,0.1854378,0.7169987,0.7169987
0.04296272,0.6724241,-0.8806545,0.1801046,0.7083116,0.7083116
0.04405029,0.6703681,-0.8803126,0.1750961,0.7247451,0.7247451
0.04496904,0.6684144,-0.8794697,0.171764,0.7420784,0.7420784
0.04578345,0.6666076,-0.8790277,0.1690679,0.7575023,0.7575023
0.04645194,0.6651751,-0.8786772,0.1665781,0.7640651,0.7640651
0.04716349,0.6638438,-0.8781099,0.1645093,0.7837415,0.7837415
0.04801497,0.6628189,-0.8779233,0.1627016,0.7796142,0.7796142
0.04942915,0.6614341,-0.8779157,0.1612515,0.7727073,0.7727073
0.05101784,0.6602048,-0.8779488,0.1593169,0.7212937,0.7212937
0.05257975,0.659008,-0.8777438,0.1574664,0.7160528,0.7160528
0.05403674,0.6580248,-0.8781129,0.1560253,0.7209499,0.7209499
0.05548641,0.6568162,-0.8782514,0.1547531,0.7233199,0.7233199
0.05683014,0.6556472,-0.8782021,0.1533428,0.7414375,0.7414375
0.05817564,0.6547081,-0.8786484,0.1521359,0.7345985,0.7345985
0.05983633,0.6534599,-0.8787726,0.1510711,0.7375104,0.7375104
0.06162553,0.6524735,-0.8792108,0.1497642,0.7192511,0.7192511
0.0635716,0.6515403,-0.8795516,0.1487024,0.7099854,0.7099854
0.06552698,0.6508302,-0.8802698,0.1478447,0.7007533,0.7007533
0.06773522,0.6498764,-0.8807827,0.1471361,0.6920654,0.6920654
0.06970549,0.6489723,-0.8809963,0.1461641,0.6797085,0.6797085
0.07158011,0.6481693,-0.8816493,0.1453944,0.6981772,0.6981772
0.07342121,0.6460638,-0.8831012,0.1445862,0.7096465,0.7096465
0.07532538,0.643774,-0.8852598,0.1425178,0.7037114,0.7037114
0.07674421,0.6422353,-0.8867443,0.1402046,0.7080079,0.7080079
0.07830073,0.6413018,-0.8874172,0.1386837,0.7472167,0.7472167
0.07970372,0.6404783,-0.8877873,0.1377313,0.7388239,0.7388239
0.08105625,0.6397062,-0.8883402,0.1369759,0.7518812,0.7518812
0.08197741,0.6403927,-0.8882729,0.1363169,0.7517712,0.7517712
0.1070214,0.6409628,-0.8516227,0.1436305,-0.3005669,0.3005669
0.09985128,0.6524748,-0.8860267,0.1445182,0.7336872,0.7336872
0.09985745,0.6552767,-0.8943248,0.1758827,0.7401555,0.7401555
0.1012963,0.6548744,-0.8944085,0.1747867,0.7246651,0.7246651
0.1026141,0.6541444,-0.8938863,0.1732879,0.6838295,0.6838295
0.1036776,0.6537167,-0.8939154,0.1717022,0.7228807,0.7228807
0.1046248,0.6530549,-0.8936758,0.1701349,0.7424285,0.7424285
0.1053943,0.6522889,-0.8931705,0.168239,0.7604265,0.7604265
0.1053943,0.6522889,-0.8931705,0.168239,0.7604265,0.7604265
0.1069699,0.6508895,-0.8919395,0.1636524,0.6971211,0.6971211
0.1067095,0.6505034,-0.8921642,0.1632046,0.8186321,0.8186321
