0.5636077,1.148612,0.7913355,0.3562852,-0.1576257,0.0245974
0.5636077,1.148612,0.7913355,0.3562852,-0.1576257,0.0245974
0.5636077,1.148612,0.7913355,0.3562852,-0.1576257,0.0245974
0.5868518,1.152155,0.7786487,0.3203861,0.101363,0.01017172
0.5868518,1.152155,0.7786487,0.3203861,0.101363,0.01017172
0.6031324,1.155324,0.7696732,0.2804465,-0.2324564,0.05349561
0.6192405,1.158078,0.7608488,0.2601975,-0.02142808,0.0004545709
0.6192405,1.158078,0.7608488,0.2601975,-0.02142808,0.0004545709
0.6393569,1.159593,0.7504221,0.2440412,0.01892151,0.0003544433
0.6393569,1.159593,0.7504221,0.2440412,0.01892151,0.0003544433
0.6564128,1.159883,0.7412713,0.2233382,-0.02391005,0.0005659734
0.6564128,1.159883,0.7412713,0.2233382,-0.02391005,0.0005659734
0.6564128,1.159883,0.7412713,0.2233382,-0.02391005,0.0005659734
0.6737128,1.159174,0.7302917,0.205468,0.208335,0.04296944
0.6885108,1.159678,0.7213362,0.1886278,0.1017737,0.01025432
0.6885108,1.159678,0.7213362,0.1886278,0.1017737,0.01025432
0.7039418,1.1598,0.7135919,0.1716563,0.1793463,0.03184344
0.7039418,1.1598,0.7135919,0.1716563,0.1793463,0.03184344
0.7168502,1.159594,0.7079223,0.1530253,0.2648227,0.06942976
0.7168502,1.159594,0.7079223,0.1530253,0.2648227,0.06942976
0.7309728,1.159089,0.7020392,0.1368567,0.3318197,0.1090033
0.7309728,1.159089,0.7020392,0.1368567,0.3318197,0.1090033
0.7434971,1.1587,0.6976759,0.119276,0.3451439,0.1179331
0.7434971,1.1587,0.6976759,0.119276,0.3451439,0.1179331
0.7551217,1.159143,0.6942636,0.1032716,0.3922413,0.1523147
0.7551217,1.159143,0.6942636,0.1032716,0.3922413,0.1523147
0.7664883,1.160729,0.6923156,0.08820601,0.4559188,0.2057834
0.7664883,1.160729,0.6923156,0.08820601,0.4559188,0.2057834
0.7766491,1.162892,0.6909927,0.08461191,0.4117055,0.1678064
0.7766491,1.162892,0.6909927,0.08461191,0.4117055,0.1678064
0.7863281,1.164499,0.6889817,0.08453406,0.5273542,0.2753214
0.7863281,1.164499,0.6889817,0.08453406,0.5273542,0.2753214
0.794445,1.165058,0.6866614,0.08235435,0.5076036,0.2550848
0.794445,1.165058,0.6866614,0.08235435,0.5076036,0.2550848
0.8030415,1.165842,0.6842563,0.07856441,0.5917269,0.3466393
0.8030415,1.165842,0.6842563,0.07856441,0.5917269,0.3466393
0.8111219,1.167093,0.6823791,0.07447203,0.5998435,0.3562141
0.8111219,1.167093,0.6823791,0.07447203,0.5998435,0.3562141
0.8178813,1.168713,0.6816474,0.07169545,0.5892096,0.3436962
0.8178813,1.168713,0.6816474,0.07169545,0.5892096,0.3436962
0.8361704,1.172888,0.6771662,0.07176007,0.7683262,0.5844219
0.8361704,1.172888,0.6771662,0.07176007,0.7683262,0.5844219
0.8399198,1.173377,0.6753572,0.06471763,0.6452699,0.4122095
0.8399198,1.173377,0.6753572,0.06471763,0.6452699,0.4122095
0.843716,1.174323,0.6734853,0.06032093,0.7760949,0.5963001
0.8468817,1.175527,0.6722531,0.05625601,0.7679442,0.5838409
0.8468817,1.175527,0.6722531,0.05625601,0.7679442,0.5838409
0.8503945,1.176977,0.6707932,0.05388451,0.8152583,0.6579996
0.8503945,1.176977,0.6707932,0.05388451,0.8152583,0.6579996
0.8540698,1.178231,0.6691387,0.05102805,0.811516,0.6519727
0.8540698,1.178231,0.6691387,0.05102805,0.811516,0.6519727
0.8569242,1.179366,0.667757,0.04815324,0.8046258,0.6409485
0.8569242,1.179366,0.667757,0.04815324,0.8046258,0.6409485
0.8596507,1.180541,0.6665207,0.04643508,0.839906,0.6983877
0.8596507,1.180541,0.6665207,0.04643508,0.839906,0.6983877
0.8626121,1.181833,0.6648886,0.0458432,0.8462129,0.7089155
0.8626121,1.181833,0.6648886,0.0458432,0.8462129,0.7089155
0.864773,1.182666,0.6629322,0.04414232,0.8344556,0.689353
0.864773,1.182666,0.6629322,0.04414232,0.8344556,0.689353
0.8667051,1.18376,0.6612773,0.041467,0.8693759,0.7482563
0.8667051,1.18376,0.6612773,0.041467,0.8693759,0.7482563
0.8685442,1.184665,0.6594592,0.03992001,0.8808168,0.7680798
0.8685442,1.184665,0.6594592,0.03992001,0.8808168,0.7680798
0.8700088,1.185352,0.6573975,0.03776494,0.8885026,0.7815425
0.8700088,1.185352,0.6573975,0.03776494,0.8885026,0.7815425
0.8710185,1.185641,0.6555874,0.03484098,0.909069,0.8181424
0.8710185,1.185641,0.6555874,0.03484098,0.909069,0.8181424
0.8719794,1.185911,0.6540636,0.03237,0.9268182,0.8504021
0.8719794,1.185911,0.6540636,0.03237,0.9268182,0.8504021
0.8726628,1.185999,0.6526067,0.03042242,0.9291454,0.854678
0.8726628,1.185999,0.6526067,0.03042242,0.9291454,0.854678
0.8730316,1.185821,0.6512002,0.02859849,0.9444944,0.8831489
0.8730316,1.185821,0.6512002,0.02859849,0.9444944,0.8831489
0.8731329,1.185409,0.6500233,0.02658379,0.9588757,0.9102482
0.8731329,1.185409,0.6500233,0.02658379,0.9588757,0.9102482
0.8732343,1.184952,0.6491035,0.02486706,0.9711809,0.9337605
0.8732343,1.184952,0.6491035,0.02486706,0.9711809,0.9337605
0.8736143,1.184656,0.6487079,0.02406761,0.971724,0.934805
0.8736143,1.184656,0.6487079,0.02406761,0.971724,0.934805
0.8740366,1.184115,0.6482258,0.02391997,0.9616033,0.9154341
0.874054,1.183913,0.6480989,0.02287664,0.9444332,0.8830345
0.874163,1.183114,0.648164,0.02286837,0.97577,0.9426058
0.8742735,1.180824,0.6480093,0.02280305,0.9764596,0.9439387
0.8743417,1.180244,0.6477692,0.02246224,0.9688756,0.9293327
0.8745428,1.179858,0.648082,0.02173847,0.9742026,0.93958
0.8741809,1.176423,0.6487969,0.02539305,0.9657645,0.923374
0.873904,1.176208,0.6487594,0.02519657,0.9587929,0.910091
0.8733184,1.175503,0.6479416,0.025723,0.9627909,0.9176967
0.873006,1.175257,0.6478394,0.02556273,0.9559468,0.904696
0.8726388,1.174794,0.6473259,0.02587711,0.9587162,0.9099453
0.8724639,1.17458,0.6473985,0.02571559,0.9656234,0.9231042
0.8720648,1.173747,0.6472214,0.02653853,0.9621486,0.9164726
0.8639945,1.174214,0.6535282,0.03391134,0.881223,0.7687885
0.7575351,1.227822,0.697679,0.1199928,0.5561089,0.3061645
0.746152,1.161764,0.6844944,0.2117623,0.5194432,0.267123
0.746152,1.161764,0.6844944,0.2117623,0.5194432,0.267123
0.7510276,1.159742,0.6822608,0.19561,0.5957538,0.3513734
0.7510276,1.159742,0.6822608,0.19561,0.5957538,0.3513734
0.7555456,1.156949,0.6791177,0.1856867,0.6266783,0.3887985
0.7555456,1.156949,0.6791177,0.1856867,0.6266783,0.3887985
0.7590562,1.154442,0.6764355,0.1785347,0.6355298,0.3998591
0.7590562,1.154442,0.6764355,0.1785347,0.6355298,0.3998591
0.7629788,1.152654,0.6743861,0.1734378,0.6979674,0.4822869
0.7629788,1.152654,0.6743861,0.1734378,0.6979674,0.4822869
0.7673025,1.151784,0.6726348,0.1642461,0.6580577,0.4287096
0.7673025,1.151784,0.6726348,0.1642461,0.6580577,0.4287096
0.7707958,1.151169,0.6709901,0.1528827,0.6687114,0.4427032
0.7707958,1.151169,0.6709901,0.1528827,0.6687114,0.4427032
0.7743124,1.150044,0.6690254,0.1436652,0.7306218,0.5284702
0.7743124,1.150044,0.6690254,0.1436652,0.7306218,0.5284702
0.7770396,1.148859,0.667469,0.1349178,0.7106239,0.4999364
0.7770396,1.148859,0.667469,0.1349178,0.7106239,0.4999364
0.7798487,1.147946,0.6659239,0.1285799,0.7578354,0.5685714
0.7798487,1.147946,0.6659239,0.1285799,0.7578354,0.5685714
0.7827367,1.147151,0.6645728,0.1220107,0.7804034,0.6029392
0.7827367,1.147151,0.6645728,0.1220107,0.7804034,0.6029392
0.7842205,1.146855,0.664034,0.1148387,0.733379,0.5324663
0.7858512,1.14671,0.6633247,0.1101632,0.799571,0.6329207
0.7861953,1.147224,0.6628056,0.1057967,0.7793661,0.6013374
0.7864012,1.147539,0.6625748,0.1046675,0.8590919,0.7306585
0.7862965,1.147512,0.662308,0.1043115,0.8718277,0.7524827
0.7815307,1.150785,0.660542,0.1097251,0.8902071,0.7845439
0.663699,1.20684,0.7215752,0.2862002,0.3098212,0.09502929
0.663699,1.20684,0.7215752,0.2862002,0.3098212,0.09502929
0.6741222,1.205587,0.7186037,0.2660457,0.2710604,0.07273899
0.6741222,1.205587,0.7186037,0.2660457,0.2710604,0.07273899
0.6827109,1.203334,0.7148298,0.2473846,0.3280251,0.1065245
0.6827109,1.203334,0.7148298,0.2473846,0.3280251,0.1065245
0.6915234,1.200161,0.7107142,0.2356557,0.4325409,0.1852207
0.6915234,1.200161,0.7107142,0.2356557,0.4325409,0.1852207
