-0.6503065,0.7497571,0.03912267,0.8502149,0.03247162,0
-0.6503065,0.7497571,0.03912267,0.8502149,0.03247162,0
-0.6512404,0.7494158,0.04056293,0.8544559,0.1308405,0
-0.6512404,0.7494158,0.04056293,0.8544559,0.1308405,0
-0.6508789,0.7496704,0.03941455,0.8508367,0.1224677,0
-0.6508789,0.7496704,0.03941455,0.8508367,0.1224677,0
-0.651147,0.7496896,0.03921345,0.8526384,0.1468975,0
-0.651147,0.7496896,0.03921345,0.8526384,0.1468975,0
-0.6514692,0.7495145,0.04008242,0.8522743,0.1466291,0
-0.6514692,0.7495145,0.04008242,0.8522743,0.1466291,0
-0.6511037,0.7496663,0.03956845,0.8506005,0.1213526,0
-0.6511037,0.7496663,0.03956845,0.8506005,0.1213526,0
-0.6512148,0.7497011,0.03933999,0.8524929,0.146138,0
-0.6512148,0.7497011,0.03933999,0.8524929,0.146138,0
-0.651407,0.7496461,0.03969333,0.8529418,0.1457173,0
-0.651407,0.7496461,0.03969333,0.8529418,0.1457173,0
-0.6514838,0.7496279,0.03981715,0.8525265,0.1446708,0
-0.6514838,0.7496279,0.03981715,0.8525265,0.1446708,0
-0.6513658,0.7497246,0.03941366,0.8534691,0.1461082,0
-0.6513658,0.7497246,0.03941366,0.8534691,0.1461082,0
-0.6513395,0.7497538,0.03931701,0.8522878,0.142501,0
-0.6513395,0.7497538,0.03931701,0.8522878,0.142501,0
-0.651387,0.7497379,0.03937897,0.8519407,0.1469253,0
-0.651387,0.7497379,0.03937897,0.8519407,0.1469253,0
-0.6517218,0.7495459,0.04033825,0.8518437,0.1471691,0
-0.6517218,0.7495459,0.04033825,0.8518437,0.1471691,0
-0.6517192,0.7495595,0.04040706,0.8526184,0.1366176,0
-0.6517192,0.7495595,0.04040706,0.8526184,0.1366176,0
-0.6514194,0.7497706,0.03944048,0.8517838,0.1348916,0
-0.6514194,0.7497706,0.03944048,0.8517838,0.1348916,0
-0.6509512,0.750112,0.03793529,0.8518068,0.1293181,0
-0.6509512,0.750112,0.03793529,0.8518068,0.1293181,0
-0.6514883,0.7497869,0.03951016,0.8473297,0.1339328,0
-0.6514883,0.7497869,0.03951016,0.8473297,0.1339328,0
-0.6618503,0.7399088,0.03826329,0.853359,0.1447122,0
-0.6618503,0.7399088,0.03826329,0.853359,0.1447122,0
-0.6377916,0.5748367,0.1235581,0.8527511,0.07001127,0
-0.6376449,0.5751419,0.1242154,0.8186933,0.1179469,0
-0.6375855,0.5754305,0.1247213,0.8183102,0.1216372,0
-0.6376166,0.5758132,0.1250377,0.81788,0.1427299,0
-0.6376392,0.5762085,0.1252584,0.8174329,0.1541534,0
-0.6377081,0.5767784,0.1258335,0.8164118,0.1513664,0
-0.6377379,0.5777415,0.1263826,0.8194998,0.1637851,0
-0.6362253,0.5789013,0.129101,0.831429,0.1393892,0
-0.6359304,0.5790449,0.1293766,0.8305926,0.1335314,0
-0.635556,0.5791405,0.1296854,0.8294949,0.1464401,0
-0.6350895,0.5791995,0.1300249,0.8283771,0.1415677,0
-0.6346087,0.5793192,0.1302875,0.8272574,0.1377381,0
-0.6342096,0.5794592,0.1305635,0.825825,0.1360521,0
-0.6339196,0.5796649,0.1309164,0.8243663,0.1421061,0
-0.6336528,0.5799763,0.131477,0.8231171,0.1480523,0
-0.6332518,0.5804349,0.132248,0.8219943,0.1335913,0
-0.6328729,0.5808559,0.1330475,0.8203935,0.1226114,0
-0.6325883,0.5812379,0.1338773,0.818325,0.1136575,0
-0.6296464,0.5877641,0.1448742,0.9455248,0.005283795,0
-0.6292309,0.5875561,0.144131,0.9441483,-0.001537547,0
-0.6287825,0.5874135,0.14332
