0.106948,0.7914428,0.2629232,0.4958671,0.4648677,0.2139409
0.1079414,0.7906918,0.2621763,0.4942843,0.4486461,0.1992705
0.1091079,0.7897327,0.2610032,0.4937801,0.4218909,0.176212
0.1151857,0.7830111,0.2552212,0.4971826,0.4167373,0.1719332
0.1158839,0.7814543,0.2547247,0.4946385,0.4385761,0.1904255
0.1163384,0.7798259,0.2545586,0.4886651,0.4575357,0.2072455
0.1165532,0.778302,0.2546454,0.4803291,0.4851812,0.2330468
0.1165749,0.7765133,0.2550759,0.4702397,0.5120425,0.2595656
0.1162976,0.7747673,0.2559335,0.4572517,0.5048757,0.2523504
0.115814,0.7732275,0.2569604,0.4459665,0.4888843,0.2366178
0.1152287,0.7720271,0.2581317,0.4375735,0.4832807,0.2312247
0.1144839,0.7713577,0.2595299,0.4318229,0.4703339,0.2190018
0.113925,0.7708731,0.2610484,0.427975,0.4521607,0.2024048
0.1135416,0.7703781,0.2625057,0.4250008,0.4732137,0.2216919
0.1129584,0.7702149,0.2637908,0.4224968,0.4581367,0.2077904
0.1121457,0.7702191,0.265277,0.4192942,0.4765731,0.2248507
0.1111158,0.7700141,0.2673777,0.4142738,0.4504076,0.2008384
0.1094507,0.7689404,0.2759907,0.4764575,0.4710034,0.2196258
0.1097838,0.7697263,0.2755162,0.4657764,0.490606,0.2382873
0.1100905,0.7707244,0.2750043,0.4536348,0.4872466,0.2350351
0.1101654,0.7716155,0.2749409,0.4441089,0.4696655,0.2183798
0.1100597,0.7718896,0.2753784,0.4384205,0.4926662,0.2402928
0.1100007,0.7714854,0.2760335,0.4348833,0.5299194,0.2780065
0.1103286,0.7704939,0.2763879,0.4316733,0.5162694,0.2638688
0.1109692,0.7691117,0.2765169,0.4282243,0.5431522,0.2920642
0.1119095,0.7674192,0.2761465,0.4250439,0.5218377,0.2695914
0.1130418,0.76547,0.275484,0.4226651,0.5012674,0.2487563
0.1138591,0.7637485,0.2750891,0.4215052,0.4922965,0.2399323
0.1143102,0.7626789,0.2748306,0.4208204,0.5119223,0.2594438
0.1146783,0.7618658,0.2743653,0.4198129,0.5460258,0.2951627
0.1151173,0.7612275,0.2738535,0.4178373,0.551023,0.3005901
0.1157438,0.7604088,0.2730626,0.4150435,0.5498749,0.2993388
0.1164949,0.7597415,0.2722233,0.411328,0.5412836,0.2900581
0.1172894,0.7592745,0.2712698,0.4077673,0.5374525,0.2859666
0.117907,0.7591701,0.2704268,0.4043478,0.5247466,0.2726054
0.1183056,0.7593254,0.2695668,0.4018319,0.5478123,0.2970973
0.1185572,0.7598479,0.2686582,0.399696,0.5682341,0.3196611
0.1187665,0.7607377,0.2675651,0.397841,0.5618593,0.312529
0.118885,0.7618255,0.2666088,0.3961061,0.5297222,0.2777995
0.1190693,0.7629796,0.2656816,0.3945152,0.514366,0.2619267
0.1194409,0.7640104,0.2646784,0.3924459,0.519659,0.267345
0.1199751,0.7650216,0.2635011,0.3922075,0.531583,0.2797546
0.1448792,0.8161642,0.2553049,0.7708764,0.2189821,0.04747364
0.1441912,0.8131363,0.2558991,0.7242913,0.2451024,0.05947442
0.1435737,0.8102464,0.2565895,0.6833079,0.2696953,0.0720082
0.14306,0.807633,0.257233,0.6509904,0.2947985,0.08603709
