-0.2685238,0.6853701,-0.877367,0.1860537,-4.123499,4.123499
-0.2671445,0.6871806,-0.879385,0.1886615,0.4094209,0.4094209
-0.2688937,0.6934713,-0.8792595,0.1903109,0.6649818,0.6649818
-0.2670931,0.6951731,-0.8805212,0.1972143,0.2840748,0.2840748
-0.2644287,0.6967145,-0.8814425,0.2013314,0.6554687,0.6554687
-0.2619705,0.6997517,-0.882243,0.2060669,0.5819776,0.5819776
-0.2609252,0.7056206,-0.8834897,0.2121278,0.5444374,0.5444374
-0.2609546,0.7116168,-0.8853726,0.2199758,0.3276334,0.3276334
-0.2614935,0.7169902,-0.8878109,0.2266815,0.321037,0.321037
-0.2619492,0.721736,-0.8904715,0.231438,0.3003066,0.3003066
-0.2621345,0.7271724,-0.8932071,0.2366681,0.3813978,0.3813978
-0.2618335,0.7329224,-0.8957143,0.2431934,0.3244697,0.3244697
-0.2615233,0.7382556,-0.8980253,0.2502025,0.2814801,0.2814801
-0.2616057,0.7443047,-0.9004797,0.2565312,0.3106331,0.3106331
-0.2621404,0.7517613,-0.9034791,0.2636103,0.2647951,0.2647951
-0.262651,0.7586427,-0.9067289,0.2728106,0.1266353,0.1266353
-0.2630822,0.7659271,-0.9102539,0.2814569,0.1872416,0.1872416
-0.2635644,0.7730894,-0.9136731,0.2915881,0.1178501,0.1178501
-0.2636704,0.7804625,-0.91717,0.3023836,0.1128217,0.1128217
-0.263114,0.7871428,-0.920185,0.3147004,0.09039301,0.09039301
-0.2622736,0.7938638,-0.9230925,0.3264737,0.1305441,0.1305441
-0.2607879,0.8009809,-0.9256229,0.3377515,0.1570081,0.1570081
-0.2591306,0.808299,-0.928548,0.3483217,0.07024503,0.07024503
-0.2566925,0.8139507,-0.9302989,0.3563831,0.04959759,0.04959759
-0.2543005,0.819002,-0.9318931,0.3614714,0.2001632,0.2001632
-0.2521439,0.8225461,-0.9333403,0.3648198,0.2042762,0.2042762
-0.2495582,0.8264378,-0.9346627,0.3658595,0.3625854,0.3625854
-0.2467317,0.8295142,-0.9345176,0.3666357,0.314565,0.314565
-0.2437071,0.832221,-0.9340703,0.366584,0.388233,0.388233
-0.2405718,0.8340126,-0.9338055,0.3663539,0.3898999,0.3898999
-0.2371996,0.8355879,-0.9339105,0.3658523,0.3819353,0.3819353
-0.2336237,0.8364152,-0.9338711,0.3654663,0.3708982,0.3708982
-0.2293791,0.8368279,-0.9334009,0.3651347,0.3424377,0.3424377
-0.2246257,0.8366598,-0.9325683,0.3649795,0.3075003,0.3075003
-0.2194699,0.8362118,-0.9310172,0.3644733,0.2463384,0.2463384
-0.2137318,0.8346296,-0.9289569,0.3635853,0.2129995,0.2129995
-0.2086461,0.8324776,-0.92671,0.3612044,0.1927002,0.1927002
-0.2038893,0.8298088,-0.9241573,0.3574564,0.235976,0.235976
-0.1990166,0.826259,-0.9211303,0.3525836,0.2618802,0.2618802
-0.1953204,0.8225629,-0.9184388,0.3463151,0.2576243,0.2576243
-0.1922448,0.8186265,-0.9159519,0.3401518,0.3818274,0.3818274
-0.1896397,0.8143076,-0.9138939,0.3341888,0.4211197,0.4211197
-0.1872817,0.8099231,-0.9118984,0.3281805,0.4482625,0.4482625
-0.1850145,0.804499,-0.910016,0.3227111,0.4891645,0.4891645
-0.1832352,0.7994912,-0.9080365,0.3158422,0.5062116,0.5062116
-0.1818592,0.7944824,-0.9062774,0.30976,0.5315208,0.5315208
-0.1806328,0.7886623,-0.9044793,0.3041853,0.5613306,0.5613306
-0.1799915,0.7836633,-0.9028444,0.298427,0.550706,0.550706
-0.1794775,0.7788348,-0.9013156,0.2940242,0.5747253,0.5747253
-0.1789492,0.7739725,-0.8996121,0.2899745,0.5887182,0.5887182
-0.1785845,0.768959,-0.8978344,0.2862199,0.576698,0.576698
-0.1780389,0.7630986,-0.8956926,0.2819455,0.5754741,0.5754741
-0.1774997,0.7576281,-0.8937301,0.2767449,0.552969,0.552969
-0.1769623,0.7524691,-0.8921862,0.2718169,0.5741326,0.5741326
-0.1764263,0.7476606,-0.8909291,0.2669275,0.6081955,0.6081955
-0.1756524,0.7424428,-0.8896955,0.2619401,0.6374,0.6374
-0.1751469,0.7378044,-0.8886329,0.2559755,0.6459853,0.6459853
-0.1747902,0.7332825,-0.8878127,0.2499415,0.665837,0.665837
-0.17454,0.7290418,-0.8872763,0.243855,0.6903253,0.6903253
-0.1743019,0.7242488,-0.8868959,0.2380441,0.7189927,0.7189927
-0.1742381,0.7201647,-0.8869376,0.2316232,0.7383681,0.7383681
-0.1742199,0.716549,-0.8872573,0.226257,0.7687326,0.7687326
-0.1741379,0.7131059,-0.8874378,0.2216734,0.776796,0.776796
-0.1739596,0.7089932,-0.887329,0.2176248,0.775681,0.775681
-0.1738317,0.7053957,-0.8870739,0.212653,0.7733931,0.7733931
-0.1735385,0.7020013,-0.8867193,0.2082958,0.7712455,0.7712455
-0.1733109,0.69836,-0.8864025,0.2041585,0.7677742,0.7677742
-0.1729504,0.6945812,-0.8859959,0.1998253,0.7749333,0.7749333
-0.1724354,0.6918437,-0.8859127,0.1954077,0.7713312,0.7713312
-0.1720462,0.6884255,-0.8868392,0.1921594,0.7659732,0.7659732
-0.1718816,0.6826358,-0.8889691,0.188282,0.7808449,0.7808449
-0.1715615,0.6775369,-0.8907782,0.1820237,0.80481,0.80481
-0.1710111,0.6739811,-0.891627,0.1766309,0.7980179,0.7980179
-0.1706759,0.6711465,-0.8923341,0.1729102,0.7841169,0.7841169
-0.1706998,0.6687344,-0.8932558,0.1698256,0.8023179,0.8023179
-0.1708847,0.666232,-0.894315,0.1670385,0.8310531,0.8310531
-0.1702785,0.6639956,-0.8948377,0.1640834,0.8214217,0.8214217
-0.1699207,0.6618993,-0.8957456,0.1611822,0.7907649,0.7907649
-0.169827,0.6595782,-0.8972849,0.1584393,0.8122742,0.8122742
-0.1697839,0.6577419,-0.8988926,0.1555073,0.8370633,0.8370633
