-0.17209,0.7673094,0.3374653,0.6455995,0.3085944,0.09427819
-0.1737419,0.7671789,0.3385016,0.6449689,0.3549652,0.1247403
-0.1748465,0.7670084,0.3391404,0.6421006,0.2734534,0.074029
-0.175726,0.7667813,0.3398356,0.6381825,0.310353,0.0953558
-0.1765005,0.7664942,0.3406166,0.6341146,0.3120876,0.09642468
-0.1771919,0.7661838,0.3413106,0.6293024,0.3039649,0.09147072
-0.1778428,0.7659018,0.3419695,0.6245065,0.3239559,0.1038979
-0.1784955,0.765651,0.342531,0.620002,0.3201807,0.1014905
-0.1791187,0.765455,0.3430706,0.6164075,0.3390183,0.113784
-0.1796373,0.7653162,0.343541,0.6134945,0.3439075,0.1170897
-0.1800927,0.7652058,0.3441136,0.6111179,0.3477496,0.1197205
-0.1804894,0.7651359,0.3446541,0.608903,0.3448843,0.1177557
-0.1808039,0.7650682,0.3452252,0.6062698,0.3495212,0.1209434
-0.1811275,0.7649636,0.3458483,0.6031708,0.3504032,0.1215546
-0.1815726,0.7648311,0.3466389,0.599085,0.3563294,0.1257009
-0.1820962,0.7646127,0.3473644,0.5925241,0.3421769,0.1159142
-0.1827176,0.7643631,0.348111,0.5844479,0.3532999,0.1235726
-0.1833088,0.7640676,0.348812,0.5761001,0.3616783,0.1295031
-0.1839455,0.7637332,0.3496338,0.5695372,0.3857247,0.1472957
-0.184465,0.7634138,0.3501676,0.5633544,0.3539633,0.1240371
-0.1848351,0.7632028,0.3506429,0.5597892,0.3987901,0.1574432
-0.1850548,0.7630771,0.3510934,0.5584034,0.4043054,0.1618282
-0.1849041,0.7636825,0.3544015,0.5631319,0.372701,0.1375169
-0.1847947,0.7635372,0.355262,0.5597493,0.3629583,0.1304214
-0.1847061,0.7633252,0.3563044,0.5541068,0.3822642,0.1446646
-0.1847138,0.7629564,0.3575062,0.5459655,0.3715669,0.1366813
-0.1848875,0.7624301,0.359185,0.5349029,0.3643545,0.1314266
-0.1849641,0.7616032,0.3609228,0.5185691,0.3509827,0.1219569
-0.1853635,0.7604343,0.3624945,0.5011532,0.3489819,0.1205705
-0.186332,0.7592778,0.3639744,0.4807963,0.3978554,0.1567061
-0.1884174,0.758305,0.3659595,0.4600134,0.412499,0.1684539
-0.1906143,0.7572092,0.3682359,0.4358542,0.4375293,0.1895175
-0.210279,0.7533778,0.3747436,0.4402082,0.4285602,0.1818272
-0.2018782,0.7504913,0.3776979,0.7744794,0.1312096,0.01704379
-0.2000893,0.7505726,0.3763191,0.7498372,0.1410289,0.01969025
-0.1981973,0.7509616,0.3753318,0.7292346,0.1231604,0.0150168
-0.1965269,0.751443,0.3745986,0.712749,0.1208118,0.01444955
-0.1947351,0.7515371,0.3737828,0.7009175,0.1721891,0.0293526
-0.1931395,0.7513919,0.3729002,0.6898701,0.1720245,0.02929652
-0.1905656,0.7508177,0.3717918,0.6749011,0.1918098,0.03642311
-0.1872347,0.7502342,0.3706875,0.6637948,0.1155658,0.01322189
-0.1832123,0.7497135,0.3696353,0.6540824,0.1226414,0.01489051
-0.1784723,0.7494118,0.3687883,0.6470202,0.02349156,0.000546335
-0.173547,0.7495291,0.3686497,0.6427646,-0.02682701,0.0007124915
-0.1693093,0.7499814,0.368782,0.6412688,-0.08974192,0.007973075
-0.1664172,0.7509139,0.3686274,0.6405913,0.04417762,0.001932146
-0.16428,0.7523279,0.3682624,0.6297101,0.1256331,0.01562584
-0.1635216,0.7544793,0.3674167,0.6198004,0.2116453,0.04434578
-0.163922,0.7572583,0.3661268,0.6047058,0.2162098,0.04627923
-0.1651387,0.7605971,0.3643456,0.5861681,0.1855579,0.03408743
-0.1667569,0.7637514,0.3625827,0.565661,0.1789166,0.03169103
-0.1683391,0.7665385,0.3611212,0.547763,0.1959035,0.03799438
-0.1694729,0.7688053,0.3601344,0.5326775,0.2576611,0.06572535
-0.1704707,0.7704445,0.3595585,0.5234819,0.2806954,0.07800199
-0.1714509,0.7713976,0.3591374,0.5176631,0.3555734,0.1251681
-0.1723024,0.7718371,0.3587296,0.5133035,0.4100154,0.1664315
-0.1728272,0.7717965,0.3582492,0.509697,0.4553818,0.2052989
-0.1729188,0.7711886,0.3577294,0.5068362,0.489885,0.2375874
-0.1725392,0.7704028,0.3573863,0.505145,0.4872582,0.2350463
-0.172066,0.7695459,0.3572456,0.5050903,0.464206,0.2133323
-0.1780965,0.7603146,0.3567241,0.5540441,0.4412592,0.1927626
-0.1783003,0.7602994,0.3566354,0.5537772,0.4413208,0.1928164
-0.1784732,0.7603057,0.3565934,0.553592,0.4452186,0.1962374
-0.1791146,0.7602693,0.3563501,0.5552045,0.4440068,0.1951706
-0.1790795,0.7603004,0.3563219,0.5548359,0.4426948,0.1940189
-0.1790028,0.7603236,0.3563458,0.5545413,0.4427581,0.1940744
-0.1786861,0.7603382,0.3567179,0.5553242,0.4406002,0.1921872
-0.1786333,0.7602878,0.3567334,0.555198,0.4401079,0.1917581
-0.1796796,0.7594017,0.3573635,0.565872,0.4288288,0.1820552
-0.1797226,0.7594515,0.3573989,0.5655361,0.4286585,0.1819106
-0.1796525,0.7595481,0.357422,0.565035,0.4309403,0.1838524
-0.179681,0.7595522,0.3574805,0.5647211,0.4280947,0.1814324
-0.1797351,0.7594916,0.3575559,0.5646486,0.4306134,0.1835736
-0.1802957,0.759339,0.357583,0.5649339,0.4343752,0.186795
-0.1804482,0.7593745,0.3575222,0.5643388,0.4346867,0.187063
-0.1806322,0.7593908,0.3574969,0.5638424,0.4329022,0.1855303
-0.1808853,0.7593914,0.3574696,0.5637175,0.4350306,0.1873591
-0.1818281,0.7595263,0.3572723,0.5638393,0.4323379,0.1850469
-0.1820685,0.7595735,0.3571523,0.5633783,0.4322399,0.184963
-0.1822628,0.7594944,0.3570378,0.5628465,0.4334198,0.1859742
-0.1824188,0.7593212,0.356957,0.5623642,0.4314293,0.1842699
-0.1824834,0.7589918,0.356921,0.5621882,0.4313308,0.1841858
-0.1825779,0.7580422,0.3566428,0.5624989,0.4326749,0.1853355
-0.1824874,0.7575799,0.356349,0.5616,0.4354508,0.1877212
-0.1822944,0.7569692,0.3559191,0.5599865,0.4334649,0.1860129
-0.1820143,0.7563286,0.3554242,0.5575269,0.4264678,0.180056
-0.1815786,0.7555224,0.3547682,0.5546756,0.4252193,0.1790034
-0.181096,0.7548437,0.3541169,0.5515642,0.4087273,0.1653874
-0.180519,0.754123,0.353492,0.5485749,0.4111347,0.1673414
-0.1799019,0.7534173,0.3528171,0.5460498,0.4120826,0.168114
-0.1792061,0.7526949,0.3520547,0.5443039,0.4052814,0.1626105
-0.1786063,0.7520976,0.3515126,0.5438685,0.3949073,0.1543923
-0.1736171,0.749961,0.3476259,0.5528724,0.4108781,0.1671326
-0.1733987,0.750248,0.3473281,0.5522186,0.4270734,0.1805678
-0.173124,0.7506584,0.3471547,0.5514458,0.4248009,0.1786513
-0.1729998,0.7510445,0.3470601,0.5512477,0.4163254,0.1715936
-0.1729505,0.751299,0.347062,0.550702,0.4167374,0.1719334
-0.1729452,0.7514573,0.3470994,0.5502831,0.4298135,0.1828923
-0.1729661,0.751608,0.3472379,0.5499512,0.4381815,0.190083
-0.1730218,0.7517498,0.3473943,0.5497179,0.4373668,0.1893768
-0.1730797,0.7519189,0.3475349,0.5494156,0.4385452,0.1903987
-0.1731809,0.7520909,0.3476802,0.5489853,0.4370364,0.1890908
-0.1733935,0.7522011,0.3479042,0.5484739,0.4404579,0.1920631
-0.1736185,0.7522584,0.3481272,0.548227,0.4311802,0.1840572
-0.1738415,0.7522777,0.348345,0.5481392,0.4348358,0.1871914
-0.1749604,0.7526316,0.3492931,0.5489261,0.4366265,0.1887363
-0.175098,0.7527691,0.3493962,0.5486736,0.44236,0.1937255
-0.1752658,0.7528392,0.3495126,0.548596,0.4373876,0.1893948
-0.1756268,0.7529833,0.3496821,0.5487614,0.4466242,0.1974785
-0.1756268,0.7529833,0.3496821,0.5487614,0.4466242,0.1974785
-0.17575,0.753075,0.349693,0.5480481,0.4432167,0.1944766
-0.1758881,0.7531256,0.3496742,0.5479412,0.4516932,0.2019865
-0.1759858,0.7531483,0.349635,0.5474862,0.4482622,0.1989296
-0.1760792,0.7531963,0.3495736,0.5469587,0.4511698,0.2015187
-0.1760877,0.7532814,0.3495349,0.5463353,0.4500087,0.2004828
-0.1761773,0.7533177,0.3495076,0.5459054,0.4473398,0.1981117
-0.1762483,0.7533162,0.3495183,0.5455623,0.4515865,0.2018911
-0.1768008,0.7524521,0.3498991,0.5506582,0.4492208,0.1997814
-0.1767766,0.7524981,0.3498318,0.5502495,0.4476364,0.1983746
-0.1766873,0.752538,0.3498235,0.549818,0.4464213,0.1972991
-0.1766008,0.7524878,0.3497972,0.5496594,0.4462528,0.1971501
-0.1764594,0.7523605,0.3497481,0.5494558,0.4452471,0.1962625
-0.1763485,0.7523701,0.3497119,0.548957,0.4449467,0.1959978
-0.176228,0.7524248,0.3496634,0.548392,0.4435449,0.1947647
-0.1760855,0.7525148,0.3496445,0.5478211,0.4420907,0.1934897
-0.1759863,0.7525593,0.3496623,0.5474967,0.4406897,0.1922653
-0.1758944,0.7525739,0.3497052,0.5474445,0.4447494,0.195824
-0.1756463,0.7519313,0.3505931,0.5517216,0.4419986,0.1934092
-0.1759902,0.7519539,0.3503768,0.55203,0.4458861,0.1968262
-0.176128,0.7518189,0.3503138,0.5520248,0.4425018,0.1938497
-0.1760514,0.7518595,0.3503224,0.5520632,0.4427802,0.1940937
-0.1760582,0.7519987,0.350304,0.5516935,0.4413822,0.1928701
-0.1761159,0.7520421,0.3503231,0.5512928,0.4450593,0.196097
-0.1761997,0.7520821,0.3503283,0.5510342,0.4453879,0.1963867
-0.1762623,0.7521617,0.3503071,0.5507918,0.4460023,0.1969289
-0.1764073,0.7522737,0.350279,0.5502633,0.4430836,0.1943599
-0.176504,0.7524316,0.3502558,0.5492741,0.4424058,0.1937657
-0.1766201,0.7526287,0.3502665,0.5480434,0.438394,0.1902674
-0.1767561,0.7528059,0.3503032,0.5469233,0.4378644,0.189808
-0.1769304,0.7529207,0.3503672,0.5460995,0.4396103,0.1913246
-0.1771034,0.7530221,0.3504244,0.5455596,0.4456106,0.1965831
-0.1773121,0.7530816,0.3504459,0.545132,0.4461255,0.1970377
-0.1774759,0.7531218,0.3504581,0.5444083,0.4512629,0.2016018
-0.1776201,0.7531742,0.3504603,0.5438337,0.4525458,0.2027497
-0.1777514,0.7532291,0.3504349,0.5431089,0.4527171,0.2029032
-0.1778239,0.7532892,0.3504097,0.5423164,0.4533904,0.2035072
-0.1778615,0.7533314,0.3503563,0.5414201,0.4539138,0.2039773
-0.1777933,0.7533734,0.3503004,0.5404104,0.4561277,0.2059719
-0.177735,0.753382,0.3502194,0.5395914,0.4548999,0.2048646
-0.1775846,0.7533295,0.3501099,0.5387415,0.4565046,0.2063125
-0.1773378,0.7532287,0.3499516,0.5380915,0.4506809,0.2010821
-0.176974,0.7530803,0.3496931,0.5371724,0.4432622,0.1945166
-0.1765376,0.7530122,0.3494266,0.5359569,0.4326485,0.1853128
-0.1760213,0.7529391,0.3491435,0.5350128,0.4295513,0.1826692
-0.1754579,0.7528822,0.3487898,0.5342034,0.4278404,0.1812169
-0.1747999,0.7528263,0.3483893,0.5333346,0.4191522,0.1739317
-0.1741107,0.7527823,0.3479783,0.5321019,0.4161012,0.1714088
-0.1733749,0.7526466,0.3475253,0.5311052,0.4124074,0.168379
-0.1725948,0.7524526,0.3469813,0.5300823,0.4113646,0.1675286
-0.1716487,0.7521947,0.3462458,0.5289299,0.4107119,0.1669974
-0.170732,0.7520052,0.3454841,0.52732,0.397901,0.156742
-0.1697823,0.7519324,0.3446805,0.5253491,0.394097,0.1537593
-0.1686317,0.7518351,0.3436657,0.5230959,0.409046,0.1656454
-0.1686317,0.7518351,0.3436657,0.5230959,0.409046,0.1656454
-0.1669266,0.7518632,0.3421437,0.5163614,0.3152103,0.09836397
-0.1642609,0.7509993,0.3391641,0.516305,0.4834646,0.2314006
-0.1622238,0.7505056,0.3367726,0.50923,0.2740276,0.07434024
-0.1600196,0.7499737,0.3339198,0.5026513,0.3437126,0.1169569
