-0.2316392,0.6436643,-0.3391434,0.3474848,0.2488406,0.06130244
-0.2281945,0.6431538,-0.3387618,0.3343306,0.3725394,0.1373978
-0.2251369,0.6425442,-0.3387392,0.3246552,0.4004491,0.1587559
-0.2224883,0.6419928,-0.3385316,0.317189,0.4469984,0.1978095
-0.2190958,0.641236,-0.3382982,0.3117477,0.4885071,0.2362528
-0.2165058,0.6409082,-0.337743,0.3063841,0.4134119,0.1692003
-0.2146352,0.640765,-0.3369201,0.3055787,0.486593,0.234405
-0.2778074,0.7067075,-0.1775099,0.4976426,0.1548099,0.02372643
-0.2734015,0.7024457,-0.1831168,0.4440973,0.1381831,0.01890364
-0.2693163,0.698373,-0.1882665,0.4192442,0.2277313,0.05134295
-0.26573,0.6943313,-0.192508,0.4042324,0.2690288,0.0716527
-0.2624685,0.6911934,-0.1951641,0.3982187,0.316005,0.09886056
-0.2384386,0.7248424,-0.2053473,0.4302102,0.3010251,0.08970997
-0.2387642,0.7268437,-0.2049628,0.4244428,0.3728653,0.1376382
-0.2393304,0.7288389,-0.2045939,0.4190323,0.4186675,0.1735297
-0.2400766,0.7307669,-0.2037682,0.4161286,0.4308391,0.1837661
-0.2308569,0.7033519,-0.2432728,0.3752196,0.5130915,0.2606303
-0.2299398,0.7047495,-0.2464348,0.3732425,0.5000776,0.2475768
-0.229461,0.7059221,-0.2491558,0.3714298,0.5121037,0.2596277
-0.2279175,0.7069225,-0.2543153,0.3714808,0.5675849,0.3189311
-0.2265437,0.7073456,-0.2570933,0.3704405,0.5509117,0.3004687
-0.2254332,0.7083814,-0.2592396,0.3692099,0.5232137,0.2710151
-0.2247108,0.7099845,-0.2615876,0.3684523,0.5470943,0.296319
-0.2247863,0.7120016,-0.264143,0.3673837,0.5166302,0.2642377
-0.2250611,0.7136697,-0.26712,0.3644417,0.4771808,0.2254245
-0.2249591,0.7146369,-0.2696259,0.3621231,0.4947613,0.2423409
-0.2244394,0.7151372,-0.2716271,0.3591914,0.5559192,0.3059556
-0.2237548,0.7154879,-0.2734506,0.3561002,0.6008313,0.3573882
-0.2228518,0.7159539,-0.275301,0.3552483,0.5902725,0.3449374
-0.2338331,0.7724819,-0.336387,0.3157373,0.4089682,0.1655824
-0.2366975,0.773701,-0.341088,0.2501858,0.7493691,0.5559386
-0.2393803,0.7756379,-0.344101,0.2215432,0.6913084,0.4731282
-0.2540031,0.7940104,-0.3658309,0.2870857,0.449
