0.4361301,0.9191239,-0.08625471,0.9864597,0.01075023,0.01075023
0.4359736,0.9189644,-0.086313,0.9786961,0.01701489,0.01701489
0.4358512,0.9187029,-0.08649913,0.9778365,0.01723241,0.01723241
0.4357722,0.9186471,-0.0865718,0.9821367,0.008285115,0.008285115
0.4356405,0.9186215,-0.08692057,0.9884195,0.007447877,0.007447877
0.4356734,0.9186165,-0.08707169,0.9943624,0.003448171,0.003448171
0.4355435,0.9186406,-0.08740432,0.9964913,0.001207482,0.001207482
0.4353052,0.9185706,-0.08748528,0.9935382,0.004174872,0.004174872
0.4351307,0.9183955,-0.08770462,0.9924831,0.002077974,0.002077974
0.4349109,0.9184065,-0.08790015,0.9875215,-0.001240658,0.001240658
0.434592,0.9184011,-0.08814237,0.9803714,0.01873743,0.01873743
0.4342304,0.9184229,-0.08819574,0.9703351,0.02921058,0.02921058
0.4338113,0.9186804,-0.08855707,0.9651685,0.03314127,0.03314127
0.4336388,0.9188421,-0.08876136,0.9625062,0.01606686,0.01606686
0.4336073,0.9189498,-0.08886066,0.9609963,0.02633034,0.02633034
0.4333699,0.9193471,-0.0892372,0.9587297,0.03229987,0.03229987
0.4331927,0.919611,-0.08939696,0.9570806,0.01106514,0.01106514
0.4304894,0.9202679,-0.09067211,0.9584162,0.02102917,0.02102917
0.4310316,0.9038706,-0.08291107,0.9929839,-0.2091591,0.2091591
0.43078,0.9047546,-0.08323552,0.986599,-0.1172726,0.1172726
0.4305148,0.9052303,-0.08338411,0.9830071,-0.0525067,0.0525067
0.3817683,0.9555387,-0.1328928,0.9152963,-4.055462,4.055462
0.3920011,1.020233,-0.1364987,0.9140231,0.06124976,0.06124976
0.02646019,0.7727754,-0.8014674,0.407794,0.5390249,0.5390249
0.02576597,0.7683662,-0.8017948,0.3929915,0.5457625,0.5457625
0.02498651,0.7642348,-0.8021075,0.3802646,0.5937713,0.5937713
0.02401979,0.7596625,-0.8027413,0.3685553,0.6056525,0.6056525
0.02331524,0.7551872,-0.8031723,0.3565859,0.5948079,0.5948079
0.02286641,0.7508016,-0.8036987,0.3455875,0.6193584,0.6193584
0.02276146,0.7464828,-0.8045528,0.3358807,0.6285301,0.6285301
0.02241763,0.7422001,-0.8055412,0.3259891,0.6653763,0.6653763
0.02231567,0.7383869,-0.8062642,0.3175323,0.6565822,0.6565822
0.02230595,0.7348894,-0.8066007,0.309894,0.6815651,0.6815651
