-1.179676,0.9673029,0.3690854,0.2536838,0.3006882,0.08950929
-1.179676,0.9673029,0.3690854,0.2536838,0.3006882,0.08950929
-1.173034,0.9621339,0.3759673,0.2361574,0.3870137,0.1482818
-1.173034,0.9621339,0.3759673,0.2361574,0.3870137,0.1482818
-1.166868,0.9567233,0.3833411,0.2233347,0.4830065,0.2309623
-1.166868,0.9567233,0.3833411,0.2233347,0.4830065,0.2309623
-1.161025,0.9526074,0.3891286,0.213741,0.459714,0.2092236
-1.161025,0.9526074,0.3891286,0.213741,0.459714,0.2092236
-1.156573,0.9496196,0.3948185,0.2082447,0.5077479,0.2552299
-1.156573,0.9496196,0.3948185,0.2082447,0.5077479,0.2552299
-1.153154,0.947189,0.4004372,0.2026276,0.5509493,0.3005097
-1.153154,0.947189,0.4004372,0.2026276,0.5509493,0.3005097
-1.149933,0.9444535,0.4070472,0.1964316,0.542082,0.2909143
-1.149933,0.9444535,0.4070472,0.1964316,0.542082,0.2909143
-1.146965,0.9413222,0.4140636,0.1885549,0.5134541,0.2609988
-1.146965,0.9413222,0.4140636,0.1885549,0.5134541,0.2609988
-1.14395,0.9384231,0.4206783,0.1803671,0.504495,0.2519701
-1.14395,0.9384231,0.4206783,0.1803671,0.504495,0.2519701
-1.14095,0.936097,0.4263363,0.1733592,0.5322427,0.2804495
-1.14095,0.936097,0.4263363,0.1733592,0.5322427,0.2804495
-1.138309,0.9337187,0.4326345,0.1673954,0.5768849,0.3294682
-1.138309,0.9337187,0.4326345,0.1673954,0.5768849,0.3294682
-1.135337,0.9314647,0.438704,0.1603395,0.5555246,0.3055215
-1.135337,0.9314647,0.438704,0.1603395,0.5555246,0.3055215
-1.131717,0.9294056,0.4441022,0.1539696,0.5702454,0.321928
-1.131717,0.9294056,0.4441022,0.1539696,0.5702454,0.321928
-1.128587,0.927716,0.4494354,0.1483991,0.6101819,0.3685988
-1.128587,0.927716,0.4494354,0.1483991,0.6101819,0.3685988
-1.125677,0.9195705,0.458616,0.1381364,0.7053903,0.4925998
-1.125677,0.9195705,0.458616,0.1381364,0.7053903,0.4925998
-1.125615,0.9156582,0.4648059,0.1299555,0.6072152,0.3650231
